framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,16,128,1,fp8,fp8,0,1.2263946533203125
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,1,128,1,fp8,fp8,0,1.1272532939910889
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,2,128,1,float16,float16,0,1.2151467005411785
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,2,128,1,float16,fp8,0,1.2328906853993733
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,2,128,1,fp8,fp8,0,1.132031997044881
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,4,128,1,float16,float16,0,1.242965300877889
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,4,128,1,float16,fp8,0,1.2284693717956543
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,4,128,1,fp8,fp8,0,1.1439786752065022
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,8,128,1,float16,float16,0,1.2904053529103596
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,8,128,1,float16,fp8,0,1.295530637105306
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,4096,16,8,128,1,fp8,fp8,0,1.1801653703053792
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,16,128,1,float16,float16,0,0.6908586819966634
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,16,128,1,float16,fp8,0,0.7157759666442871
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,1,128,1,float16,float16,0,0.65774933497111
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,1,128,1,float16,fp8,0,0.6507519880930582
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,16,128,1,fp8,fp8,0,0.6483626763025919
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,1,128,1,fp8,fp8,0,0.5982933441797892
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,2,128,1,float16,float16,0,0.6594560146331787
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,2,128,1,float16,fp8,0,0.652789314587911
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,2,128,1,fp8,fp8,0,0.6017706791559855
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,4,128,1,float16,float16,0,0.6669600009918213
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,4,128,1,float16,fp8,0,0.6686720053354899
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,4,128,1,fp8,fp8,0,0.6062026818593343
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,8,128,1,float16,float16,0,0.6850559711456299
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,16,128,1,float16,float16,0,0.381440003712972
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,8,128,1,float16,fp8,0,0.6860799789428711
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,4096,16,8,128,1,fp8,fp8,0,0.6222506761550903
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,16,128,1,float16,fp8,0,0.39236267407735187
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,1,128,1,float16,float16,0,0.36027733484903973
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,1,128,1,float16,fp8,0,0.36061867078145343
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,1,128,1,fp8,fp8,0,0.33262399832407635
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,16,128,1,fp8,fp8,0,0.35652267932891846
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,2,128,1,float16,float16,0,0.3619840145111084
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,2,128,1,float16,fp8,0,0.36369065443674725
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,2,128,1,fp8,fp8,0,0.3326293428738912
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,4,128,1,float16,float16,0,0.36403199036916095
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,4,128,1,float16,fp8,0,0.36983466148376465
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,4,128,1,fp8,fp8,0,0.3394560019175212
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,8,128,1,float16,float16,0,0.37597866853078205
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,8,128,1,float16,fp8,0,0.3739306529362996
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,16,128,1,float16,float16,0,0.2259626587231954
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,4096,16,8,128,1,fp8,fp8,0,0.34628268082936603
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,1,128,1,float16,float16,0,0.21009065707524618
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,16,128,1,float16,fp8,0,0.2300586700439453
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,16,128,1,fp8,fp8,0,0.21128533283869425
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,1,128,1,float16,fp8,0,0.21368533372879028
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,1,128,1,fp8,fp8,0,0.19200533628463745
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,2,128,1,float16,float16,0,0.21401600042978922
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,2,128,1,float16,fp8,0,0.20974934101104736
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,2,128,1,fp8,fp8,0,0.19643733898798624
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,4,128,1,float16,float16,0,0.2126506765683492
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,4,128,1,float16,fp8,0,0.2136746644973755
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,4,128,1,fp8,fp8,0,0.1991680065790812
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,8,128,1,float16,float16,0,0.21912533044815063
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,16,128,1,float16,float16,0,0.14250666896502176
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,8,128,1,float16,fp8,0,0.2198186715443929
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,4096,16,8,128,1,fp8,fp8,0,0.20377600193023682
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,16,128,1,float16,fp8,0,0.14762666821479797
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,1,128,1,float16,float16,0,0.13875200351079306
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,1,128,1,float16,fp8,0,0.14079999923706055
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,1,128,1,fp8,fp8,0,0.13329066832860312
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,16,128,1,fp8,fp8,0,0.13738666971524557
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,2,128,1,float16,float16,0,0.13943466544151306
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,2,128,1,float16,fp8,0,0.14113600055376688
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,2,128,1,fp8,fp8,0,0.13193600376447043
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,4,128,1,float16,float16,0,0.13943466544151306
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,4,128,1,float16,fp8,0,0.14064000050226846
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,4,128,1,fp8,fp8,0,0.13175466656684875
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,8,128,1,float16,float16,0,0.1431839962800344
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,8,128,1,float16,fp8,0,0.14216533303260803
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,4096,16,8,128,1,fp8,fp8,0,0.13260799646377563
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,1,128,1,float16,float16,0,1.555466651916504
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,1,128,1,float16,fp8,0,1.5558080673217773
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,1,128,1,fp8,fp8,0,1.4851412773132324
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,2,128,1,float16,float16,0,1.5870292981465657
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,2,128,1,float16,fp8,0,1.5856639544169109
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,2,128,1,fp8,fp8,0,1.500501314798991
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,4,128,1,float16,float16,0,1.593173344930013
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,4,128,1,float16,fp8,0,1.5948905944824219
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,4,128,1,fp8,fp8,0,1.5230293273925781
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,8,128,1,float16,float16,0,1.628335952758789
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,8,128,1,float16,fp8,0,1.6249173482259114
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,3072,16,8,128,1,fp8,fp8,0,1.5735467274983723
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,16,128,1,float16,float16,0,0.8932693004608154
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,1,128,1,float16,float16,0,0.8179519971211752
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,16,128,1,float16,fp8,0,0.9004267056783041
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,1,128,1,float16,fp8,0,0.8227787017822266
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,16,128,1,fp8,fp8,0,0.8400266965230306
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,1,128,1,fp8,fp8,0,0.7676533063252767
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,2,128,1,float16,float16,0,0.8231306870778402
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,2,128,1,float16,fp8,0,0.8268746534983317
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,2,128,1,fp8,fp8,0,0.7717546621958414
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,4,128,1,float16,float16,0,0.8306346734364828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,4,128,1,float16,fp8,0,0.8193706671396891
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,4,128,1,fp8,fp8,0,0.7826773325602213
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,8,128,1,float16,float16,0,0.8447999954223633
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,8,128,1,float16,fp8,0,0.8567466735839844
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,16,128,1,float16,float16,0,0.4739413261413574
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,3072,16,8,128,1,fp8,fp8,0,0.8060586452484131
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,16,128,1,float16,fp8,0,0.47598934173583984
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,1,128,1,float16,float16,0,0.44014934698740643
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,1,128,1,float16,fp8,0,0.44049068291982013
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,16,128,1,fp8,fp8,0,0.4490240017573039
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,1,128,1,fp8,fp8,0,0.4092586835225423
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,2,128,1,float16,float16,0,0.44253865877787274
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,2,128,1,float16,fp8,0,0.443557341893514
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,2,128,1,fp8,fp8,0,0.4150559902191162
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,4,128,1,float16,float16,0,0.44253865877787274
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,4,128,1,float16,fp8,0,0.44868799050649005
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,4,128,1,fp8,fp8,0,0.41915734608968097
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,8,128,1,float16,float16,0,0.45653335253397626
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,8,128,1,float16,fp8,0,0.45631468296051025
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,16,128,1,float16,float16,0,0.26687999566396076
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,3072,16,8,128,1,fp8,fp8,0,0.4295733372370402
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,16,128,1,float16,fp8,0,0.2688000003496806
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,1,128,1,float16,float16,0,0.24439465999603271
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,1,128,1,float16,fp8,0,0.24371200799942017
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,1,128,1,fp8,fp8,0,0.22805867592493692
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,16,128,1,fp8,fp8,0,0.25088000297546387
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,2,128,1,float16,float16,0,0.2450773318608602
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,2,128,1,float16,fp8,0,0.2450773318608602
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,2,128,1,fp8,fp8,0,0.2327786684036255
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,4,128,1,float16,float16,0,0.2474720080693563
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,4,128,1,float16,fp8,0,0.2515679995218913
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,4,128,1,fp8,fp8,0,0.23586666584014893
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,8,128,1,float16,float16,0,0.2542933424313863
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,8,128,1,float16,fp8,0,0.2553226749102275
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,4,3072,16,8,128,1,fp8,fp8,0,0.2416693369547526
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,16,128,1,float16,float16,0,0.15615466237068176
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,16,128,1,float16,fp8,0,0.1585493286450704
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,16,128,1,fp8,fp8,0,0.15069866180419922
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,1,128,1,float16,float16,0,0.14660267035166422
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,1,128,1,float16,fp8,0,0.14574933052062988
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,1,128,1,fp8,fp8,0,0.13431466619173685
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,2,128,1,float16,float16,0,0.1443839967250824
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,2,128,1,float16,fp8,0,0.14642666776974997
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,2,128,1,fp8,fp8,0,0.1360213359196981
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,4,128,1,float16,float16,0,0.14524799585342407
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,4,128,1,float16,fp8,0,0.1469439963499705
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,4,128,1,fp8,fp8,0,0.1384106675783793
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,8,128,1,float16,float16,0,0.14728533228238425
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,8,128,1,float16,fp8,0,0.14830933014551798
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,2,3072,16,8,128,1,fp8,fp8,0,0.1430186629295349
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,16,128,1,float16,float16,0,0.10308266679445903
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,16,128,1,float16,fp8,0,0.1013759970664978
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,1,128,1,float16,float16,0,0.09659733374913533
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,16,128,1,fp8,fp8,0,0.09591466188430786
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,1,128,1,float16,fp8,0,0.09898666540781657
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,1,128,1,fp8,fp8,0,0.09249599774678548
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,2,128,1,float16,float16,0,0.09659733374913533
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,2,128,1,float16,fp8,0,0.09796266754468282
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,2,128,1,fp8,fp8,0,0.09454933802286784
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,4,128,1,float16,float16,0,0.09830400347709656
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,4,128,1,float16,fp8,0,0.09727999567985535
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,4,128,1,fp8,fp8,0,0.09180800120035808
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,8,128,1,float16,float16,0,0.0993280013402303
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,8,128,1,float16,fp8,0,0.09966933727264404
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,1,3072,16,8,128,1,fp8,fp8,0,0.0942080020904541
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,1,128,1,float16,float16,0,1.8006985982259114
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,1,128,1,float16,fp8,0,1.8020693461100261
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,1,128,1,fp8,fp8,0,1.7682773272196453
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,2,128,1,float16,float16,0,1.8044586181640625
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,2,128,1,float16,fp8,0,1.8143572807312012
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,2,128,1,fp8,fp8,0,1.7860266367594402
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,4,128,1,float16,float16,0,1.8421759605407715
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,4,128,1,float16,fp8,0,1.8348053296407063
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,4,128,1,fp8,fp8,0,1.8266453742980957
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,8,128,1,float16,float16,0,1.8904746373494465
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,8,128,1,float16,fp8,0,1.911296049753825
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,64,2048,16,8,128,1,fp8,fp8,0,1.8807466824849446
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,16,128,1,float16,float16,0,0.9972053368886312
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,1,128,1,float16,float16,0,0.9147733052571615
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,16,128,1,float16,fp8,0,1.0031253496805828
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,1,128,1,float16,fp8,0,0.919381300608317
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,16,128,1,fp8,fp8,0,0.9992533524831136
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,1,128,1,fp8,fp8,0,0.9014613628387451
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,2,128,1,float16,float16,0,0.9248426755269369
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,2,128,1,float16,fp8,0,0.919381300608317
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,2,128,1,fp8,fp8,0,0.9093173344930013
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,4,128,1,float16,float16,0,0.9255253473917643
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,4,128,1,float16,fp8,0,0.9405439694722494
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,4,128,1,fp8,fp8,0,0.924511988957723
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,8,128,1,float16,float16,0,0.9658026695251465
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,8,128,1,float16,fp8,0,0.9658079942067465
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,16,128,1,float16,float16,0,0.5217333237330118
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,32,2048,16,8,128,1,fp8,fp8,0,0.9579520225524902
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,16,128,1,float16,fp8,0,0.5283840099970499
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,1,128,1,float16,float16,0,0.4797439972559611
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,1,128,1,float16,fp8,0,0.4828159809112549
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,16,128,1,fp8,fp8,0,0.5186560153961182
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,1,128,1,fp8,fp8,0,0.469157338142395
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,2,128,1,float16,float16,0,0.48110934098561603
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,2,128,1,float16,fp8,0,0.4852000077565511
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,2,128,1,fp8,fp8,0,0.4729173183441162
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,4,128,1,float16,float16,0,0.48930132389068604
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,4,128,1,float16,fp8,0,0.4910026788711548
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,4,128,1,fp8,fp8,0,0.48213334878285724
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,8,128,1,float16,float16,0,0.5005653301874796
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,2048,16,16,128,1,float16,float16,0,0.2845013340314229
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,8,128,1,float16,fp8,0,0.5073920090993246
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,16,2048,16,8,128,1,fp8,fp8,0,0.49715201059977215
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,2048,16,16,128,1,float16,fp8,0,0.28484266996383667
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,2048,16,1,128,1,float16,float16,0,0.25736000140508014
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,2048,16,1,128,1,float16,fp8,0,0.25702399015426636
TRTLLM,1.0.0rc6,NVIDIA GB200,context_attention,torch_flow,8,2048,16,1,128,1,fp8,fp8,0,0.25361599524815875
