framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,1,128,1,float16,fp8,15,2.3145813941955566
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,1,128,1,float16,float16,31,2.7438027064005532
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,1,128,1,float16,fp8,31,2.3079253832499185
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,float16,1,2.3162879943847656
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,fp8,1,1.7959094047546387
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,float16,3,2.377216021219889
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,fp8,3,1.8338027000427246
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,float16,7,2.408618609110514
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,fp8,7,1.9130080540974934
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,float16,15,2.731178601582845
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,fp8,15,2.3367679913838706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,float16,31,2.8276052474975586
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,4,128,1,float16,fp8,31,2.3391572634379068
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,float16,1,0.28177066644032794
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,fp8,1,0.26606933275858563
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,float16,3,0.28177066644032794
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,fp8,3,0.2650453249613444
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,float16,7,0.2821013331413269
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,fp8,7,0.26641066869099933
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,float16,15,0.28142933050791424
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,fp8,15,0.2664053241411845
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,float16,31,0.2821120023727417
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,2048,1,96,8,128,1,float16,fp8,31,0.26573334137598675
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,1,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,1,0.019461333751678467
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,3,0.02480533222357432
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,3,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,7,0.02480533222357432
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,7,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,15,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,15,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,31,0.027301333844661713
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,31,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,63,0.026975999275843304
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,63,0.024864000578721363
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,127,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,127,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,255,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,255,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,511,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,511,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,1023,0.13345600167910257
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,1023,0.12322133779525757
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,2047,0.24814399083455405
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,2047,0.22971733411153158
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,4095,0.4756480058034261
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,4095,0.44492801030476886
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,float16,8191,0.9326933224995931
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,1,128,1,float16,fp8,8191,0.8765439987182617
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,1,0.024570666253566742
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,1,0.019039999693632126
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,3,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,3,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,7,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,7,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,15,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,15,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,31,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,31,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,63,0.02867199977238973
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,63,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,127,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,127,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,255,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,255,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,511,0.07611733178297679
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,511,0.06997333467006683
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,1023,0.13363200426101685
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,1023,0.12322133779525757
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,2047,0.2481493353843689
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,2047,0.23142399390538534
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,4095,0.47837332884470624
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,4095,0.44493333498636883
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,float16,8191,1.0927786827087402
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,4,128,1,float16,fp8,8191,0.8782506783803304
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,1,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,1,0.01239466667175293
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,3,0.013471999516089758
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,7,0.013781332721312841
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,3,0.01314666618903478
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,7,0.014394666999578476
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,15,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,15,0.012709333250919977
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,31,0.01239466667175293
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,31,0.012341332932313284
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,63,0.012890666723251343
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,63,0.012719999998807907
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,127,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,127,0.012346666306257248
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,255,0.012554666648308435
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,255,0.012576000144084295
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,511,0.014416000495354334
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,511,0.01461333284775416
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,1023,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,1023,0.014511999984582266
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,2047,0.023103999594847362
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,2047,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,4095,0.03958400090535482
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,4095,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,float16,8191,0.060415998101234436
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,16,1,96,8,128,1,float16,fp8,8191,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,1,0.024847999215126038
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,3,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,3,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,7,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,7,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,15,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,15,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,31,0.03310399999221166
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,31,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,63,0.034815999368826546
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,63,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,127,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,127,0.03585600107908249
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,255,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,255,0.053247998158137
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,511,0.09462400277455647
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,511,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,1023,0.16827734311421713
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,1023,0.15411200126012167
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,2047,0.3131626645723979
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,2047,0.29098665714263916
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,4095,0.6027946472167969
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,4095,0.5618346532185873
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,float16,8191,1.226746638615926
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,1,128,1,float16,fp8,8191,1.106101353963216
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,1,0.029018667836983997
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,1,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,3,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,3,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,7,0.030720000465710957
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,7,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,15,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,15,0.030720000465710957
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,31,0.034474665919939675
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,31,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,127,0.040965333580970764
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,127,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,63,0.034128000338872276
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,63,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,255,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,255,0.05221866567929586
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,511,0.09454933802286784
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,511,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,1023,0.16810667514801025
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,1023,0.15411200126012167
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,2047,0.3131733338038127
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,2047,0.2892799973487854
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,4095,0.6167946656545004
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,4095,0.5614933172861735
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,fp8,8191,1.1088213125864665
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,2,128,1,float16,float16,8191,1.3608959515889485
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,1,0.014783999572197596
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,1,0.013034666577974955
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,3,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,3,0.014335999886194864
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,7,0.012981332838535309
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,7,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,15,0.014432000617186228
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,15,0.013045333325862885
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,31,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,31,0.014032000054915747
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,63,0.013306666165590286
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,63,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,127,0.013669333110253016
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,127,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,255,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,255,0.013327999661366144
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,511,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,1023,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,2047,0.022805333137512207
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,2047,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,4095,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,4095,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,float16,8191,0.06109866499900818
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,4,128,1,float16,fp8,8191,0.04334933559099833
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,1,0.014111999422311783
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,fp8,1,0.012901333471139273
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,3,0.014495999862750372
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,fp8,3,0.012906666845083237
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,7,0.015189333508412043
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,fp8,7,0.0129120002190272
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,15,0.015295999745527903
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,fp8,15,0.013082666943470636
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,31,0.0143306665122509
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,fp8,31,0.012906666845083237
TRTLLM,1.0.0rc6,NVIDIA GB200,generation_attention,torch_flow,32,1,64,8,128,1,float16,float16,63,0.014463999619086584
