framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1536,32,8,128,1,float16,float16,0,0.4777872085571289
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1536,32,32,128,1,float16,float16,0,0.3812351942062378
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1536,32,1,128,1,float16,float16,0,0.22016000747680664
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1536,32,2,128,1,float16,float16,0,0.22768640518188477
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1536,32,4,128,1,float16,float16,0,0.22978560924530028
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1536,32,8,128,1,float16,float16,0,0.23597118854522706
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1536,32,1,128,1,float16,float16,0,0.13178880214691163
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1536,32,32,128,1,float16,float16,0,0.1617408037185669
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1536,32,2,128,1,float16,float16,0,0.13537280559539794
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1536,32,4,128,1,float16,float16,0,0.1392639994621277
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1536,32,8,128,1,float16,float16,0,0.1425920009613037
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,1024,32,1,128,1,float16,float16,0,3.0585344314575194
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,1024,32,1,128,1,float16,float16,0,6.552063751220703
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,1024,32,2,128,1,float16,float16,0,6.4648689270019535
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,1024,32,4,128,1,float16,float16,0,6.9607421875
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,1024,32,32,128,1,float16,float16,0,6.353100967407227
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,1024,32,8,128,1,float16,float16,0,7.9265281677246096
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,1024,32,2,128,1,float16,float16,0,3.2076736450195313
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,1024,32,4,128,1,float16,float16,0,3.448729705810547
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,1024,32,2,128,1,float16,float16,0,1.5791104316711426
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,1024,32,1,128,1,float16,float16,0,1.488588809967041
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,1024,32,8,128,1,float16,float16,0,3.8649856567382814
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,1024,32,32,128,1,float16,float16,0,3.260006332397461
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,1024,32,4,128,1,float16,float16,0,1.6886272430419922
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,1024,32,8,128,1,float16,float16,0,1.9474431991577148
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,1024,32,32,128,1,float16,float16,0,1.639014434814453
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,1024,32,1,128,1,float16,float16,0,0.7800320148468017
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,1024,32,2,128,1,float16,float16,0,0.7839744091033936
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,1024,32,4,128,1,float16,float16,0,0.862822437286377
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,1024,32,32,128,1,float16,float16,0,0.9087488174438476
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,1024,32,8,128,1,float16,float16,0,0.9456128120422364
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,1024,32,1,128,1,float16,float16,0,0.4024831771850586
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,1024,32,2,128,1,float16,float16,0,0.4191232204437256
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,1024,32,4,128,1,float16,float16,0,0.4446720123291016
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,1024,32,8,128,1,float16,float16,0,0.4921855926513672
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1024,32,32,128,1,float16,float16,0,0.42772479057312013
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1024,32,1,128,1,float16,float16,0,0.20106239318847657
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1024,32,4,128,1,float16,float16,0,0.21125121116638185
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1024,32,2,128,1,float16,float16,0,0.21206560134887695
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,1024,32,8,128,1,float16,float16,0,0.23434240818023683
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1024,32,1,128,1,float16,float16,0,0.11729919910430908
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1024,32,32,128,1,float16,float16,0,0.17367039918899535
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1024,32,2,128,1,float16,float16,0,0.12339199781417846
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1024,32,4,128,1,float16,float16,0,0.12590080499649048
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,1024,32,8,128,1,float16,float16,0,0.13260480165481567
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1024,32,2,128,1,float16,float16,0,0.07854080200195312
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1024,32,1,128,1,float16,float16,0,0.07301120162010193
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1024,32,32,128,1,float16,float16,0,0.10132479667663574
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1024,32,8,128,1,float16,float16,0,0.08806399703025818
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,1024,32,4,128,1,float16,float16,0,0.0889855980873108
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,512,32,1,128,1,float16,float16,0,4.009830474853516
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,512,32,2,128,1,float16,float16,0,4.105984115600586
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,512,32,1,128,1,float16,float16,0,1.919331169128418
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,512,32,2,128,1,float16,float16,0,2.0057088851928713
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,512,32,4,128,1,float16,float16,0,4.660070419311523
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,512,32,4,128,1,float16,float16,0,2.413260841369629
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,512,32,8,128,1,float16,float16,0,5.75016975402832
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,512,32,32,128,1,float16,float16,0,6.290687942504883
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,512,32,8,128,1,float16,float16,0,2.9435871124267576
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,512,32,1,128,1,float16,float16,0,0.9709568023681641
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,512,32,2,128,1,float16,float16,0,1.0080767631530763
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,512,32,32,128,1,float16,float16,0,3.228006362915039
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,512,32,4,128,1,float16,float16,0,1.204428768157959
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,512,32,8,128,1,float16,float16,0,1.4667776107788086
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,512,32,1,128,1,float16,float16,0,0.506982421875
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,512,32,32,128,1,float16,float16,0,1.7442815780639649
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,512,32,2,128,1,float16,float16,0,0.527462387084961
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,512,32,4,128,1,float16,float16,0,0.5645823955535889
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,512,32,32,128,1,float16,float16,0,0.8174079895019531
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,512,32,8,128,1,float16,float16,0,0.7825920104980468
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,512,32,2,128,1,float16,float16,0,0.28574719429016116
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,512,32,1,128,1,float16,float16,0,0.2731008052825928
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,512,32,4,128,1,float16,float16,0,0.2927615880966187
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,512,32,8,128,1,float16,float16,0,0.37160959243774416
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,512,32,32,128,1,float16,float16,0,0.37893118858337405
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,512,32,1,128,1,float16,float16,0,0.12974079847335815
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,512,32,2,128,1,float16,float16,0,0.13624320030212403
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,512,32,4,128,1,float16,float16,0,0.13890559673309327
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,512,32,32,128,1,float16,float16,0,0.13306879997253418
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,512,32,8,128,1,float16,float16,0,0.1532415986061096
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,512,32,1,128,1,float16,float16,0,0.0764415979385376
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,512,32,2,128,1,float16,float16,0,0.07987200021743775
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,512,32,4,128,1,float16,float16,0,0.08478720188140869
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,512,32,32,128,1,float16,float16,0,0.07178239822387696
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,512,32,8,128,1,float16,float16,0,0.09000959992408752
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,512,32,1,128,1,float16,float16,0,0.04997119903564453
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,512,32,2,128,1,float16,float16,0,0.052275198698043826
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,512,32,4,128,1,float16,float16,0,0.051148802042007446
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,512,32,8,128,1,float16,float16,0,0.05432320237159729
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,512,32,32,128,1,float16,float16,0,0.04377599954605103
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,512,32,1,128,1,float16,float16,0,0.03399679958820343
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,512,32,2,128,1,float16,float16,0,0.03409920036792755
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,512,32,4,128,1,float16,float16,0,0.035123199224472046
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,512,32,8,128,1,float16,float16,0,0.03527680039405823
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,256,32,1,128,1,float16,float16,0,1.8295808792114259
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,256,32,2,128,1,float16,float16,0,1.9933696746826173
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,256,32,4,128,1,float16,float16,0,2.3281152725219725
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,256,32,8,128,1,float16,float16,0,2.93493766784668
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,256,32,32,128,1,float16,float16,0,3.1510528564453124
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,256,32,1,128,1,float16,float16,0,0.9423871994018554
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,256,32,2,128,1,float16,float16,0,0.9851391792297364
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,256,32,4,128,1,float16,float16,0,1.1578880310058595
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,256,32,8,128,1,float16,float16,0,1.4768128395080566
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,256,32,1,128,1,float16,float16,0,0.48563199043273925
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,256,32,32,128,1,float16,float16,0,1.6131536483764648
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,256,32,2,128,1,float16,float16,0,0.5270527839660645
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,256,32,4,128,1,float16,float16,0,0.6116352081298828
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,256,32,8,128,1,float16,float16,0,0.7195136070251464
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,256,32,32,128,1,float16,float16,0,0.8134143829345704
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,256,32,1,128,1,float16,float16,0,0.2332672119140625
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,256,32,2,128,1,float16,float16,0,0.2505215883255005
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,256,32,4,128,1,float16,float16,0,0.2613248109817505
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,256,32,8,128,1,float16,float16,0,0.35256319046020507
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,256,32,1,128,1,float16,float16,0,0.09410560131072998
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,256,32,32,128,1,float16,float16,0,0.3689471960067749
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,256,32,2,128,1,float16,float16,0,0.09707520008087159
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,256,32,4,128,1,float16,float16,0,0.10193920135498047
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,256,32,8,128,1,float16,float16,0,0.11622400283813476
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,256,32,32,128,1,float16,float16,0,0.1087488055229187
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,256,32,1,128,1,float16,float16,0,0.056627202033996585
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,256,32,2,128,1,float16,float16,0,0.057651197910308837
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,256,32,4,128,1,float16,float16,0,0.0611840009689331
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,8,256,32,8,128,1,float16,float16,0,0.0662015974521637
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,256,32,1,128,1,float16,float16,0,0.038089600205421445
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,256,32,32,128,1,float16,float16,0,0.05857279896736145
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,256,32,2,128,1,float16,float16,0,0.03850240111351013
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,256,32,4,128,1,float16,float16,0,0.039526399970054624
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,4,256,32,8,128,1,float16,float16,0,0.04213759899139404
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,256,32,32,128,1,float16,float16,0,0.03594239950180054
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,256,32,1,128,1,float16,float16,0,0.026368001103401185
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,256,32,2,128,1,float16,float16,0,0.026111999154090883
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,256,32,4,128,1,float16,float16,0,0.026572799682617186
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,2,256,32,8,128,1,float16,float16,0,0.027801600098609925
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,256,32,32,128,1,float16,float16,0,0.028262400627136232
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,256,32,1,128,1,float16,float16,0,0.024831999838352204
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,256,32,2,128,1,float16,float16,0,0.023347200453281404
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,256,32,8,128,1,float16,float16,0,0.02391040027141571
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,1,256,32,4,128,1,float16,float16,0,0.023654399812221526
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,128,32,2,128,1,float16,float16,0,1.0037247657775878
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,128,32,1,128,1,float16,float16,0,0.9315823554992676
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,128,32,4,128,1,float16,float16,0,1.1643391609191895
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,256,128,32,8,128,1,float16,float16,0,1.4474752426147461
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,128,32,32,128,1,float16,float16,0,1.579263973236084
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,128,32,1,128,1,float16,float16,0,0.466431999206543
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,128,32,2,128,1,float16,float16,0,0.4867584228515625
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,128,32,4,128,1,float16,float16,0,0.5632512092590332
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,128,128,32,8,128,1,float16,float16,0,0.724838399887085
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,128,32,1,128,1,float16,float16,0,0.23301119804382325
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,128,32,2,128,1,float16,float16,0,0.24519679546356202
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,128,32,32,128,1,float16,float16,0,0.8025088310241699
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,128,32,4,128,1,float16,float16,0,0.27648000717163085
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,64,128,32,8,128,1,float16,float16,0,0.33653759956359863
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,128,32,32,128,1,float16,float16,0,0.3634687900543213
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,128,32,1,128,1,float16,float16,0,0.07541760206222534
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,128,32,2,128,1,float16,float16,0,0.07874559760093688
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,128,32,4,128,1,float16,float16,0,0.08391680121421814
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,16,128,32,32,128,1,float16,float16,0,0.10496000051498414
SGLang,0.5.5.post3,NVIDIA L40S,context_attention,flash_attention,32,128,32,8,128,1,float16,float16,0,0.10060800313949585
