framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,127,0.04152320027351379
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,255,0.06097919940948486
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,511,0.22732799053192138
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,1023,0.4188672065734863
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,2047,0.8104448318481445
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,1,0.06819519996643067
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,7,0.06707199811935424
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,3,0.06625279784202576
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,4,128,1,float16,float16,4095,1.572812843322754
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,15,0.06783999800682068
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,31,0.06773279905319214
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,127,0.06768640279769897
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,63,0.06773759722709656
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,255,0.2077183961868286
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,511,0.41656317710876467
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,1023,0.8036352157592773
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,1,0.02815999984741211
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,2047,1.617203140258789
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,128,1,32,8,128,1,float16,float16,4095,3.1236095428466797
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,3,0.028518399596214293
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,15,0.02815999984741211
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,63,0.028774398565292358
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,31,0.028313601016998292
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,7,0.028262400627136232
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,127,0.029440000653266907
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,511,0.07301120162010193
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,1023,0.23004159927368165
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,1,128,1,float16,float16,255,0.03834879994392395
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,7,0.04167680144309997
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,1,0.04167680144309997
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,3,0.04126720130443573
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,15,0.04162560105323791
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,63,0.042444801330566405
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,31,0.0417279988527298
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,127,0.04321120083332062
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,255,0.061745601892471316
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,511,0.22783999443054198
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,2,128,1,float16,float16,1023,0.4123136043548584
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,1,0.06748160123825073
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,3,0.0679423987865448
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,15,0.06876159906387329
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,31,0.06963199973106385
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,7,0.06855520009994506
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,127,0.06896640062332153
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,63,0.06901760101318359
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,255,0.21273601055145264
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,511,0.4227583885192871
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,7,0.11612160205841064
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,1,0.11576319932937622
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,3,0.1159168004989624
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,4,128,1,float16,float16,1023,0.810086441040039
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,15,0.11612160205841064
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,63,0.1171455979347229
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,31,0.1156607985496521
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,127,0.20730879306793212
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,255,0.3991039991378784
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,511,0.7904767990112305
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,256,1,32,8,128,1,float16,float16,1023,1.5847935676574707
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,3,0.04505600035190582
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,1,0.04485119879245758
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,7,0.045256000757217404
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,15,0.04490239918231964
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,31,0.04480000138282776
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,63,0.045516800880432126
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,127,0.04628480076789856
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,511,0.23879680633544922
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,1,128,1,float16,float16,255,0.0662015974521637
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,1,0.0719327986240387
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,3,0.07152640223503112
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,31,0.07270399928092956
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,7,0.07132160067558288
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,15,0.07132160067558288
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,63,0.073471999168396
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,127,0.07274720072746277
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,255,0.21872639656066895
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,1,0.11832319498062134
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,3,0.11857919692993164
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,2,128,1,float16,float16,511,0.42931199073791504
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,7,0.11791360378265381
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,63,0.12098560333251954
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,15,0.1186303973197937
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,31,0.12174880504608154
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,127,0.21775360107421876
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,511,0.8048576354980469
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,3,0.208076810836792
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,4,128,1,float16,float16,255,0.4108799934387207
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,1,0.2096127986907959
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,7,0.2091520071029663
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,31,0.21370079517364501
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,15,0.21299200057983397
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,63,0.2348543882369995
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,127,0.41175041198730467
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,255,0.7820288181304932
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,1,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,7,0.017815999686717987
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,512,1,32,8,128,1,float16,float16,511,1.5763968467712401
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,15,0.017407999932765962
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,3,0.017662400007247926
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,31,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,63,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,255,0.022064000368118286
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,511,0.02314240038394928
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,127,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,1023,0.02739199995994568
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,2047,0.0289792001247406
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,4095,0.03317759931087494
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,1,128,1,float16,float16,8191,0.0419840008020401
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,1,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,3,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,15,0.017817600071430205
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,7,0.017510400712490083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,31,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,63,0.017715199291706084
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,127,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,511,0.024268800020217897
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,255,0.021913599967956544
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,1023,0.02908160090446472
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,2047,0.0333296000957489
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,4095,0.042803201079368594
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,2,128,1,float16,float16,8191,0.061388802528381345
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,1,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,7,0.018329599499702455
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,3,0.017561599612236023
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,31,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,63,0.01812479943037033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,15,0.017868800461292265
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,127,0.01791999936103821
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,255,0.021913599967956544
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,511,0.02810879945755005
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,1023,0.033024001121521
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,4095,0.06297600269317627
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,1,0.01802240014076233
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,2047,0.04085760116577149
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,3,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,4,128,1,float16,float16,8191,0.22917120456695556
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,7,0.017612800002098083
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,15,0.017766399681568144
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,31,0.01802240014076233
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,63,0.018174399435520173
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,127,0.018534399569034576
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,511,0.032767999172210696
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,255,0.02232320010662079
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,2047,0.06343680024147033
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,4095,0.2283008098602295
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,1023,0.040755200386047366
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,8,1,32,8,128,1,float16,float16,8191,0.4145648002624512
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,1,0.07223520278930665
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,3,0.07280640006065368
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,7,0.07239680290222168
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,31,0.07301120162010193
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,15,0.07280640006065368
SGLang,0.5.5.post3,NVIDIA L40S,generation_attention,flash_attention,1024,1,32,1,128,1,float16,float16,63,0.0729088008403778
