framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,1023,0.02111999938885371
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,1023,0.017551999539136887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,1023,0.016837333639462788
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,1023,0.015285332997639975
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,1023,0.015290666371583939
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,1023,0.015226667126019796
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,1023,0.02342933416366577
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,1023,0.021173333128293354
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,1023,0.017504000415404636
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,1023,0.015253332753976187
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,1023,0.013269333789745966
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,1023,0.013178666432698568
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,1023,0.013274667163689932
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,1023,0.013338666409254074
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,2047,0.0296426663796107
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,2047,0.027221334477265675
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,2047,0.031845333675543465
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,2047,0.021589333812395733
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,2047,0.02090666691462199
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,2047,0.02089600016673406
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,2047,0.021162666380405426
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,2047,0.021104000508785248
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,2047,0.027456000447273254
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,2047,0.02276266614596049
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,2047,0.021583999196688335
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,2047,0.017231999586025875
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,2047,0.015237333873907724
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,2047,0.015274666249752045
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,2047,0.015173333386580149
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,2047,0.015157333264748255
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,4095,0.051728000243504844
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,4095,0.05146133402983347
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,4095,0.056133334835370384
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,4095,0.04188266893227895
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,4095,0.04185600082079569
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,4095,0.04118400067090988
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,4095,0.041850666205088295
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,4095,0.04186133543650309
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,4095,0.03404266635576884
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,4095,0.029264000554879505
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,4095,0.03145600110292435
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,4095,0.02161066730817159
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,4095,0.01951466624935468
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,4095,0.01931200052301089
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,4095,0.019413333386182785
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,4095,0.019253333409627277
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,8191,0.07726933558781941
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,8191,0.0755680004755656
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,8191,0.09402666489283244
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,8191,0.06821866830190022
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,8191,0.06762666503588359
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,8191,0.06651733318964641
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,8191,0.06660800178845723
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,8191,0.06638933221499126
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,8191,0.05417066812515259
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,8191,0.04754666487375895
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,8191,0.051813334226608276
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,8191,0.03865066667397817
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,8191,0.03766933331886927
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,8191,0.03766400118668874
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,8191,0.03775999943415324
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,8191,0.03742400060097376
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,16383,0.1308746635913849
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,16383,0.13133333126703897
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,16383,0.17079466581344604
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,16383,0.1202293336391449
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,16383,0.11776000261306763
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,16383,0.11663466691970825
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,16383,0.11972799897193909
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,16383,0.11682666341463725
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,16383,0.07892266909281413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,16383,0.07355199754238129
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,16383,0.08827733000119527
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,16383,0.06161599854628245
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,16383,0.059631998340288796
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,16383,0.06020799775918325
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,16383,0.059664001067479454
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,16383,0.059248000383377075
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,32767,0.23469332853953043
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,32767,0.23564799626668295
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,32767,0.32067734003067017
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,32767,0.22059732675552368
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,32767,0.21804799636205038
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,32767,0.21657600005467734
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,32767,0.21522132555643717
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,32767,0.21769599119822183
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,32767,0.13011200229326883
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,32767,0.12198932965596516
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,32767,0.15744533141454062
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,32767,0.10674666364987691
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,32767,0.10687999924023946
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,32767,0.10544533530871074
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,32767,0.10576533277829488
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,32767,0.1051093339920044
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,65535,0.44139734903971356
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,65535,0.43856533368428546
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,65535,0.6266613403956095
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,65535,0.4233866532643636
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,65535,0.4157866636912028
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,65535,0.41713066895802814
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,65535,0.41516268253326416
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,65535,0.4158986806869507
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,65535,0.23332266012827554
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,65535,0.21755733092625937
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,65535,0.2934880057970683
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,65535,0.19697066148122153
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,65535,0.19367466370264688
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,65535,0.19261332352956137
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,65535,0.1934666633605957
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,65535,0.19368000825246176
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,32,1,1,131071,0.8541653156280518
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,32,1,2,131071,0.8535253206888834
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,32,1,4,131071,1.2273653348286946
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,32,1,8,131071,0.8269866307576498
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,32,1,16,131071,0.8118506272633871
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,32,1,32,131071,0.8112053076426188
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,32,1,64,131071,0.8067573706309
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,32,1,128,131071,0.8095520337422689
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,32,1,1,131071,0.43721067905426025
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,32,1,2,131071,0.4090133508046468
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,32,1,4,131071,0.5696426630020142
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,32,1,8,131071,0.369920015335083
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,32,1,16,131071,0.36883731683095294
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,32,1,32,131071,0.37030935287475586
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,32,1,64,131071,0.3667999903361003
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,32,1,128,131071,0.37084798018137616
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,1,0.01639466608564059
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,1,0.015146666516860327
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,1,0.015029333531856537
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,1,0.014853333433469137
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,1,0.013829333086808523
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,1,0.013343999783198038
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,1,0.013130666067202887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,1,0.013248000293970108
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,1,0.017386666188637417
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,64,1,2,1,0.015098666151364645
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,64,1,4,1,0.013141332815090815
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,64,1,8,1,0.013093333691358566
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,64,1,16,1,0.012794667234023413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,64,1,32,1,0.013056000073750814
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,64,1,64,1,0.012773333738247553
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,64,1,128,1,0.012874666601419449
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,3,0.015087999403476715
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,3,0.014826666563749313
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,3,0.014885333677132925
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,3,0.01332266628742218
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,3,0.013141332815090815
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,3,0.013034666577974955
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,3,0.013050666699806849
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,3,0.01321600005030632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,3,0.018757333358128864
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,64,1,2,3,0.015125333021084467
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,64,1,4,3,0.014789332946141561
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,64,1,8,3,0.013125333935022354
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,64,1,16,3,0.013045333325862885
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,64,1,32,3,0.013077333569526672
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,64,1,64,3,0.012773333738247553
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,64,1,128,3,0.013023999830087027
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,7,0.015301333119471868
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,7,0.014896000425020853
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,7,0.015077333897352219
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,7,0.013130666067202887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,7,0.01301866645614306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,7,0.01301866645614306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,7,0.013157332936922709
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,7,0.012965332716703415
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,7,0.01893866683046023
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,64,1,2,7,0.015135999768972397
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,64,1,4,7,0.014725333700577417
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,64,1,8,7,0.01313599944114685
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,64,1,16,7,0.01314666618903478
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,64,1,32,7,0.012917333592971167
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,64,1,64,7,0.01293333371480306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,64,1,128,7,0.012789333860079447
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,15,0.01509333277742068
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,15,0.015205333630243937
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,15,0.015285332997639975
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,15,0.014906667172908783
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,15,0.01370666672786077
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,15,0.014090667168299357
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,15,0.013189333180586496
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,15,0.013994666437307993
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,15,0.01732800031701724
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,64,1,2,15,0.014794666320085526
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,64,1,4,15,0.013269333789745966
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,64,1,8,15,0.012789333860079447
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,64,1,16,15,0.012879999975363413
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,64,1,32,15,0.013173333058754602
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,64,1,64,15,0.012837332983811697
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,64,1,128,15,0.012831999609867731
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,31,0.016122666498025257
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,31,0.015200000256299973
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,31,0.015018666783968607
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,31,0.014629332969586054
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,31,0.014858666807413101
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,31,0.014181333283583323
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,31,0.0138026662170887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,31,0.01403733342885971
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,31,0.01754666616519292
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,64,64,1,2,31,0.01544533297419548
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,32,64,1,4,31,0.013872000078360239
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,16,64,1,8,31,0.01301866645614306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,8,64,1,16,31,0.013210666676362356
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,4,64,1,32,31,0.01321600005030632
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,2,64,1,64,31,0.01301866645614306
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,1,64,1,128,31,0.013130666067202887
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,128,64,1,1,63,0.01523200049996376
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,64,64,1,2,63,0.014773332824309668
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,32,64,1,4,63,0.015050667027632395
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,16,64,1,8,63,0.013056000073750814
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,8,64,1,16,63,0.013173333058754602
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,4,64,1,32,63,0.012991999586423239
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,2,64,1,64,63,0.013093333691358566
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,float16,1,64,1,128,63,0.013141332815090815
TRTLLM,1.2.0rc5,NVIDIA GB200,mla_generation,default,float16,fp8,128,64,1,1,63,0.01921066641807556
