framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,256,40,8,128,1,float16,fp8,0,0.40302238464355467
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,256,40,8,128,1,fp8,fp8,0,0.4047056198120117
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,40,128,1,float16,float16,0,0.507366418838501
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,1,128,1,float16,float16,0,0.14441280364990233
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,40,128,1,fp8,fp8,0,0.49816322326660156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,1,128,1,float16,fp8,0,0.15194560289382936
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,1,128,1,fp8,fp8,0,0.15177600383758544
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,2,128,1,float16,float16,0,0.1524127960205078
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,2,128,1,float16,fp8,0,0.1594928026199341
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,2,128,1,fp8,fp8,0,0.16043039560317993
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,4,128,1,float16,float16,0,0.17189760208129884
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,4,128,1,float16,fp8,0,0.17797759771347046
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,4,128,1,fp8,fp8,0,0.17795679569244385
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,8,128,1,float16,float16,0,0.20822880268096924
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,8,128,1,float16,fp8,0,0.21317439079284667
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,256,40,8,128,1,fp8,fp8,0,0.21283841133117676
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,40,128,1,float16,float16,0,0.2648224115371704
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,40,128,1,float16,fp8,0,0.26134400367736815
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,40,128,1,fp8,fp8,0,0.2605776071548462
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,1,128,1,float16,float16,0,0.08297439813613891
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,1,128,1,float16,fp8,0,0.08608959913253784
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,1,128,1,fp8,fp8,0,0.08640159964561463
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,2,128,1,float16,float16,0,0.08847200274467468
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,2,128,1,float16,fp8,0,0.09241920113563537
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,2,128,1,fp8,fp8,0,0.09300640225410461
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,4,128,1,float16,float16,0,0.09735680222511292
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,4,128,1,float16,fp8,0,0.10070879459381103
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,4,128,1,fp8,fp8,0,0.10065599679946899
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,8,128,1,float16,float16,0,0.11614559888839722
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,8,128,1,float16,fp8,0,0.1183087944984436
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,256,40,8,128,1,fp8,fp8,0,0.11856319904327392
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,40,128,1,float16,float16,0,0.1446336030960083
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,40,128,1,float16,fp8,0,0.14282239675521852
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,40,128,1,fp8,fp8,0,0.14246400594711303
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,1,128,1,float16,float16,0,0.05055040121078491
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,1,128,1,float16,fp8,0,0.050963199138641356
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,1,128,1,fp8,fp8,0,0.050279998779296876
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,2,128,1,float16,float16,0,0.053547197580337526
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,2,128,1,float16,fp8,0,0.05252159833908081
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,2,128,1,fp8,fp8,0,0.05163679718971252
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,4,128,1,float16,float16,0,0.060115200281143186
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,4,128,1,float16,fp8,0,0.05771840214729309
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,4,128,1,fp8,fp8,0,0.05788319706916809
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,40,128,1,float16,fp8,0,0.0762336015701294
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,8,128,1,float16,float16,0,0.06857439875602722
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,8,128,1,float16,fp8,0,0.06704000234603882
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,256,40,8,128,1,fp8,fp8,0,0.06738880276679993
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,40,128,1,float16,float16,0,0.08359040021896362
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,40,128,1,fp8,fp8,0,0.07758079767227173
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,1,128,1,float16,float16,0,0.03367840051651001
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,1,128,1,float16,fp8,0,0.03580160140991211
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,1,128,1,fp8,fp8,0,0.03549120128154755
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,2,128,1,float16,float16,0,0.03376320004463196
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,2,128,1,float16,fp8,0,0.03579199910163879
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,8,128,1,float16,fp8,0,0.041388800740242
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,2,128,1,fp8,fp8,0,0.03596639931201935
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,4,128,1,float16,float16,0,0.03471840023994446
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,4,128,1,float16,fp8,0,0.03682560026645661
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,4,128,1,fp8,fp8,0,0.03684000074863434
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,8,128,1,float16,float16,0,0.03986560106277466
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,4,256,40,8,128,1,fp8,fp8,0,0.04118080139160156
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,40,128,1,float16,float16,0,0.047060799598693845
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,40,128,1,float16,fp8,0,0.04717440009117126
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,40,128,1,fp8,fp8,0,0.04732640087604523
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,1,128,1,float16,float16,0,0.02699359953403473
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,1,128,1,float16,fp8,0,0.028387200832366944
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,1,128,1,fp8,fp8,0,0.02831520140171051
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,2,128,1,float16,float16,0,0.027020800113677978
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,2,128,1,float16,fp8,0,0.02831839919090271
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,2,128,1,fp8,fp8,0,0.02871679961681366
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,4,128,1,float16,float16,0,0.027371200919151305
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,4,128,1,float16,fp8,0,0.028782400488853454
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,4,128,1,fp8,fp8,0,0.028887999057769776
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,8,128,1,float16,float16,0,0.028454399108886717
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,8,128,1,float16,fp8,0,0.029662400484085083
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,2,256,40,8,128,1,fp8,fp8,0,0.0295199990272522
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,40,128,1,float16,float16,0,0.03033440113067627
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,40,128,1,float16,fp8,0,0.03128480017185211
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,40,128,1,fp8,fp8,0,0.03115679919719696
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,1,128,1,float16,float16,0,0.023073600232601167
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,1,128,1,float16,fp8,0,0.023984000086784363
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,1,128,1,fp8,fp8,0,0.02401600033044815
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,2,128,1,float16,float16,0,0.02322240024805069
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,2,128,1,float16,fp8,0,0.02398560047149658
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,2,128,1,fp8,fp8,0,0.024083200097084045
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,4,128,1,float16,float16,0,0.02359360009431839
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,4,128,1,float16,fp8,0,0.024214400351047514
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,4,128,1,fp8,fp8,0,0.02436159998178482
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,8,128,1,float16,float16,0,0.023824000358581544
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,8,128,1,float16,fp8,0,0.024510399997234346
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,1,256,40,8,128,1,fp8,fp8,0,0.024235199391841888
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,1,128,1,float16,float16,0,0.47020797729492186
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,1,128,1,float16,fp8,0,0.508673620223999
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,1,128,1,fp8,fp8,0,0.5098639965057373
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,2,128,1,float16,float16,0,0.5064608097076416
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,2,128,1,float16,fp8,0,0.5491983890533447
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,2,128,1,fp8,fp8,0,0.5426000118255615
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,4,128,1,float16,float16,0,0.5833295822143555
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,4,128,1,float16,fp8,0,0.6189104080200195
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,4,128,1,fp8,fp8,0,0.6189040184020996
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,8,128,1,float16,float16,0,0.7232304096221924
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,8,128,1,float16,fp8,0,0.7669616222381592
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,256,128,40,8,128,1,fp8,fp8,0,0.7688799858093261
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,40,128,1,float16,float16,0,0.9657152175903321
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,1,128,1,float16,float16,0,0.2444927930831909
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,1,128,1,float16,fp8,0,0.26494879722595216
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,40,128,1,float16,fp8,0,0.9681632041931152
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,40,128,1,fp8,fp8,0,0.9685168266296387
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,1,128,1,fp8,fp8,0,0.2646512031555176
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,2,128,1,float16,float16,0,0.2644959926605225
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,2,128,1,float16,fp8,0,0.2846895933151245
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,2,128,1,fp8,fp8,0,0.2862272024154663
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,4,128,1,float16,float16,0,0.3002415895462036
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,4,128,1,float16,fp8,0,0.31944000720977783
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,4,128,1,fp8,fp8,0,0.31939520835876467
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,8,128,1,float16,float16,0,0.37351040840148925
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,8,128,1,float16,fp8,0,0.3923183917999268
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,128,128,40,8,128,1,fp8,fp8,0,0.39455039501190187
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,40,128,1,float16,float16,0,0.4952752113342285
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,40,128,1,float16,fp8,0,0.4964896202087402
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,1,128,1,float16,float16,0,0.1373744010925293
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,40,128,1,fp8,fp8,0,0.49588961601257325
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,1,128,1,float16,fp8,0,0.1476415991783142
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,1,128,1,fp8,fp8,0,0.14611999988555907
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,2,128,1,float16,float16,0,0.144814395904541
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,2,128,1,float16,fp8,0,0.15554879903793334
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,2,128,1,fp8,fp8,0,0.15534080266952516
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,4,128,1,float16,float16,0,0.16248480081558228
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,4,128,1,float16,fp8,0,0.17335360050201415
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,4,128,1,fp8,fp8,0,0.17373280525207518
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,8,128,1,float16,float16,0,0.19899200201034545
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,8,128,1,float16,fp8,0,0.20921919345855713
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,64,128,40,8,128,1,fp8,fp8,0,0.2095952033996582
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,40,128,1,float16,float16,0,0.2604207992553711
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,40,128,1,float16,fp8,0,0.2576368093490601
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,40,128,1,fp8,fp8,0,0.25682079792022705
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,1,128,1,float16,float16,0,0.07982079982757569
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,1,128,1,float16,fp8,0,0.08284800052642823
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,1,128,1,fp8,fp8,0,0.08307200074195861
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,2,128,1,float16,float16,0,0.08564320206642151
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,2,128,1,float16,fp8,0,0.08890560269355774
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,2,128,1,fp8,fp8,0,0.08865119814872742
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,4,128,1,float16,float16,0,0.09255520105361939
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,4,128,1,float16,fp8,0,0.09677919745445251
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,4,128,1,fp8,fp8,0,0.09589920043945313
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,8,128,1,float16,float16,0,0.11189600229263305
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,8,128,1,float16,fp8,0,0.11526399850845337
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,32,128,40,8,128,1,fp8,fp8,0,0.11526559591293335
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,40,128,1,float16,float16,0,0.14218720197677612
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,40,128,1,float16,fp8,0,0.13666239976882935
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,40,128,1,fp8,fp8,0,0.13735519647598265
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,1,128,1,float16,float16,0,0.046982398629188536
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,1,128,1,float16,fp8,0,0.04585599899291992
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,1,128,1,fp8,fp8,0,0.04599680006504059
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,2,128,1,float16,float16,0,0.04905920028686524
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,2,128,1,float16,fp8,0,0.04735519886016846
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,2,128,1,fp8,fp8,0,0.04746879935264588
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,4,128,1,float16,float16,0,0.05632320046424866
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,4,128,1,fp8,fp8,0,0.05227360129356384
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,4,128,1,float16,fp8,0,0.05254080295562744
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,8,128,1,float16,float16,0,0.06567999720573425
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,8,128,1,float16,fp8,0,0.06253600120544434
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,16,128,40,8,128,1,fp8,fp8,0,0.062375998497009276
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,40,128,1,float16,float16,0,0.08206719756126404
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,40,128,1,float16,fp8,0,0.07169600129127503
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,40,128,1,fp8,fp8,0,0.07249280214309692
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,1,128,1,float16,float16,0,0.0320576012134552
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,1,128,1,float16,fp8,0,0.03399679958820343
SGLang,0.5.6.post2,NVIDIA H200,context_attention,flash_attention,8,128,40,1,128,1,fp8,fp8,0,0.03412159979343414
