framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,1,0.02040800005197525
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,3,0.01968960016965866
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,3,0.02054399996995926
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,7,0.01976799964904785
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,7,0.02045599967241287
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,15,0.019819200038909912
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,15,0.020572799444198608
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,31,0.019702400267124175
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,31,0.020449599623680113
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,63,0.019760000705718993
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,63,0.020310400426387785
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,127,0.019710400700569154
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,127,0.0206496000289917
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,255,0.02152000069618225
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,255,0.022542400658130644
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,511,0.02481600046157837
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,511,0.026444798707962035
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,1023,0.02640320062637329
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,1023,0.026491200923919676
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,float16,2047,0.028347200155258177
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,2,128,1,float16,fp8,2047,0.03028959929943085
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,1,0.01993120014667511
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,1,0.020929600298404693
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,3,0.019753600656986236
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,7,0.02003040015697479
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,3,0.02091359943151474
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,7,0.020667199790477753
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,15,0.01987680047750473
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,127,0.019990399479866028
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,15,0.020788800716400147
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,31,0.020051200687885285
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,31,0.020718400180339814
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,63,0.019974400103092194
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,63,0.02075680047273636
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,127,0.020734399557113647
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,255,0.021780799329280853
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,255,0.023107199370861052
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,511,0.02473759949207306
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,511,0.026681599020957947
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,1023,0.028040000796318056
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,1023,0.029849600791931153
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,float16,2047,0.04158720076084137
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,4,128,1,float16,fp8,2047,0.03577440083026886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,1,0.02030719965696335
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,1,0.02136960029602051
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,3,0.020284800231456755
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,3,0.02091519981622696
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,7,0.020070399343967437
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,7,0.021209600567817687
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,15,0.020311999320983886
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,15,0.02109919935464859
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,31,0.02025599926710129
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,31,0.021161599457263945
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,63,0.02016959935426712
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,63,0.02143840044736862
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,127,0.020212799310684204
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,127,0.02128159999847412
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,255,0.02229759991168976
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,255,0.023398399353027344
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,511,0.025409600138664244
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,511,0.02685439884662628
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,1023,0.040089601278305055
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,1023,0.03513120114803314
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,float16,2047,0.055615997314453124
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,16,1,96,8,128,1,float16,fp8,2047,0.054123198986053465
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,1,0.021044799685478212
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,1,0.02172800004482269
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,3,0.021220800280570985
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,3,0.021950399875640868
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,7,0.021241599321365358
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,7,0.022259199619293214
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,15,0.020904000103473663
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,15,0.02204640060663223
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,31,0.02120479941368103
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,31,0.02213920056819916
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,63,0.021558399498462676
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,63,0.02237280011177063
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,127,0.021687999367713928
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,127,0.022092799842357635
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,255,0.02281759977340698
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,255,0.02420320063829422
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,511,0.025961598753929137
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,511,0.02733440101146698
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,1023,0.031188800930976868
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,1023,0.03223359882831574
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,2047,0.04539200067520142
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,2047,0.03944959938526153
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,float16,4095,0.06062399744987488
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,1,128,1,float16,fp8,4095,0.05710880160331726
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,1,0.02144639939069748
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,1,0.02223999947309494
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,3,0.021715199947357176
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,3,0.022303999960422517
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,7,0.021427200734615327
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,7,0.022417600452899932
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,15,0.021465599536895752
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,15,0.022353599965572356
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,31,0.021488000452518464
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,31,0.022252799570560457
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,63,0.021724799275398256
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,63,0.02248000055551529
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,127,0.021583999693393707
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,127,0.02223840057849884
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,255,0.023582400381565095
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,255,0.024452799558639528
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,511,0.026732799410820008
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,511,0.028273600339889526
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,1023,0.04233439862728119
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,1023,0.036222401261329654
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,2047,0.05814239978790283
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,2047,0.05482400059700012
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,float16,4095,0.09189440011978149
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,2,128,1,float16,fp8,4095,0.0806768000125885
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,1,0.0252703994512558
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,1,0.02680639922618866
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,3,0.02529279887676239
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,3,0.026787200570106508
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,7,0.025455999374389648
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,7,0.026678401231765746
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,15,0.025158399343490602
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,15,0.026956799626350402
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,31,0.025328001379966734
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,31,0.026688000559806822
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,63,0.02531520128250122
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,63,0.027008000016212463
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,127,0.02542079985141754
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,127,0.027001601457595826
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,255,0.029236799478530882
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,255,0.03125280141830444
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,511,0.04251680076122284
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,511,0.04193120002746582
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,1023,0.06107040047645569
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,1023,0.06011360287666321
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,2047,0.0939903974533081
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,3,0.03307200074195862
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,2047,0.08396480083465577
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,float16,4095,0.15544960498809815
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,1,0.03308959901332855
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,4,128,1,float16,fp8,4095,0.13495359420776368
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,1,0.03584319949150085
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,3,0.03591519892215729
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,7,0.03277600109577179
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,7,0.036134400963783266
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,15,0.033051198720932005
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,15,0.03586240112781525
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,31,0.03304159939289093
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,31,0.03594880104064942
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,63,0.03298079967498779
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,63,0.036057600378990175
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,127,0.03346880078315735
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,127,0.03613120019435882
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,255,0.04887360036373138
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,255,0.044470399618148804
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,511,0.061735999584197995
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,fp8,511,0.06462079882621766
SGLang,0.5.6.post2,NVIDIA H200,generation_attention,flash_attention,64,1,64,8,128,1,float16,float16,1023,0.09698560237884521
