framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,2,128,1,float16,fp8,0,0.1960960030555725
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,4,128,1,float16,fp8,0,0.19643733898798624
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,4,128,1,float16,float16,0,0.1949066718419393
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,4,128,1,fp8,fp8,0,0.1853440006573995
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,8,128,1,float16,float16,0,0.19711466630299887
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,8,128,1,float16,fp8,0,0.20002132654190063
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,4096,24,8,128,1,fp8,fp8,0,0.1853440006573995
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,1,128,1,float16,fp8,0,2.531162738800049
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,1,128,1,fp8,fp8,0,2.3912107149759927
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,1,128,1,float16,float16,0,2.5175093015034995
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,2,128,1,float16,float16,0,2.542762597401937
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,2,128,1,float16,fp8,0,2.5287680625915527
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,2,128,1,fp8,fp8,0,2.400767962137858
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,4,128,1,float16,fp8,0,2.553002675374349
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,4,128,1,float16,float16,0,2.5799733797709146
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,1,128,1,float16,float16,0,1.3003093401590984
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,4,128,1,fp8,fp8,0,2.4284106890360513
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,1,128,1,float16,fp8,0,1.3016800085703533
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,24,128,1,float16,float16,0,1.389893372853597
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,8,128,1,float16,float16,0,2.588501294453939
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,24,128,1,float16,fp8,0,1.4039093653361003
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,8,128,1,float16,fp8,0,2.589183966318766
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,3072,24,8,128,1,fp8,fp8,0,2.466650644938151
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,24,128,1,fp8,fp8,0,1.3366559346516926
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,1,128,1,fp8,fp8,0,1.2195786635080974
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,2,128,1,fp8,fp8,0,1.222650686899821
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,2,128,1,float16,fp8,0,1.2914453347524006
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,2,128,1,float16,float16,0,1.3064586321512859
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,4,128,1,float16,float16,0,1.3016746838887532
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,4,128,1,fp8,fp8,0,1.2291359901428223
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,4,128,1,float16,fp8,0,1.301642656326294
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,1,128,1,float16,float16,0,0.6778879960378011
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,8,128,1,float16,fp8,0,1.3264266649882
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,8,128,1,float16,float16,0,1.3182186285654705
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,1,128,1,float16,fp8,0,0.6754986445109049
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,24,128,1,float16,float16,0,0.7260159651438395
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,24,128,1,float16,fp8,0,0.7433973153432211
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,1,128,1,fp8,fp8,0,0.6391466856002808
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,3072,24,8,128,1,fp8,fp8,0,1.2526880105336506
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,2,128,1,float16,float16,0,0.6809546947479248
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,2,128,1,float16,fp8,0,0.680618683497111
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,24,128,1,fp8,fp8,0,0.7000586986541748
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,2,128,1,fp8,fp8,0,0.6411946614583334
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,4,128,1,float16,float16,0,0.681984027226766
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,4,128,1,float16,fp8,0,0.6901760101318359
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,4,128,1,fp8,fp8,0,0.6493866840998331
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,8,128,1,float16,float16,0,0.690170685450236
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,24,128,1,float16,float16,0,0.39458131790161133
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,24,128,1,float16,fp8,0,0.40004265308380127
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,8,128,1,float16,fp8,0,0.6949546337127686
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,3072,24,8,128,1,fp8,fp8,0,0.6567360162734985
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,1,128,1,float16,float16,0,0.36983466148376465
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,1,128,1,float16,fp8,0,0.3701759974161784
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,1,128,1,fp8,fp8,0,0.34867199261983234
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,2,128,1,float16,float16,0,0.3688160181045532
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,2,128,1,float16,fp8,0,0.3688266674677531
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,2,128,1,fp8,fp8,0,0.3520960013071696
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,4,128,1,float16,float16,0,0.37187735239664715
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,24,128,1,fp8,fp8,0,0.38075733184814453
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,4,128,1,float16,fp8,0,0.3752959966659546
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,4,128,1,fp8,fp8,0,0.3561813433965047
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,8,128,1,float16,float16,0,0.3787146806716919
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,24,128,1,float16,float16,0,0.2303946614265442
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,8,128,1,float16,fp8,0,0.3800746599833171
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,24,128,1,float16,fp8,0,0.23347733418146768
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,1,128,1,float16,float16,0,0.21232000986735025
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,1,128,1,float16,fp8,0,0.21094399690628052
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,3072,24,8,128,1,fp8,fp8,0,0.35922666390736896
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,24,128,1,fp8,fp8,0,0.22118399540583292
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,1,128,1,fp8,fp8,0,0.20070399840672812
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,2,128,1,fp8,fp8,0,0.20206934213638306
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,2,128,1,float16,float16,0,0.21094399690628052
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,2,128,1,float16,fp8,0,0.21266667048136392
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,4,128,1,float16,fp8,0,0.21640533208847046
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,4,128,1,float16,float16,0,0.21574934323628744
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,4,128,1,fp8,fp8,0,0.20599466562271118
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,8,128,1,float16,float16,0,0.2198186715443929
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,8,128,1,float16,fp8,0,0.22085332870483398
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,1,128,1,float16,float16,0,0.1418239971001943
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,24,128,1,float16,float16,0,0.14622933665911356
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,3072,24,8,128,1,fp8,fp8,0,0.2106026609738668
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,1,128,1,float16,fp8,0,0.14167466759681702
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,1,128,1,fp8,fp8,0,0.1327786644299825
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,24,128,1,float16,fp8,0,0.14677332838376364
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,24,128,1,fp8,fp8,0,0.14284800489743552
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,2,128,1,float16,float16,0,0.14079999923706055
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,2,128,1,fp8,fp8,0,0.13448533415794373
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,4,128,1,fp8,fp8,0,0.13380266229311624
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,4,128,1,float16,float16,0,0.13909332950909933
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,4,128,1,float16,fp8,0,0.1423360009988149
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,8,128,1,float16,fp8,0,0.14284800489743552
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,8,128,1,float16,float16,0,0.1397760013739268
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,8,128,1,fp8,fp8,0,0.13482667009035745
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,3072,24,2,128,1,float16,fp8,0,0.1418453355630239
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,1,128,1,float16,float16,0,2.919589360555013
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,1,128,1,fp8,fp8,0,2.8156585693359375
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,1,128,1,float16,fp8,0,2.896725336710612
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,2,128,1,fp8,fp8,0,2.8388694127400718
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,2,128,1,float16,fp8,0,2.9264214833577475
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,2,128,1,float16,float16,0,2.910714785257975
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,4,128,1,float16,float16,0,2.9788106282552085
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,4,128,1,float16,fp8,0,3.0023625691731772
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,1,128,1,float16,float16,0,1.4762667020161946
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,4,128,1,fp8,fp8,0,2.8892319997151694
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,1,128,1,float16,fp8,0,1.4776320457458496
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,24,128,1,float16,float16,0,1.594879945119222
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,8,128,1,float16,float16,0,2.9709653854370117
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,8,128,1,float16,fp8,0,2.975402514139811
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,24,128,1,float16,fp8,0,1.6037492752075195
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,24,128,1,fp8,fp8,0,1.5860053698221843
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,2048,24,8,128,1,fp8,fp8,0,2.920618693033854
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,1,128,1,fp8,fp8,0,1.4243839581807454
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,2,128,1,float16,float16,0,1.4824105898539226
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,2,128,1,fp8,fp8,0,1.4329172770182292
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,2,128,1,float16,fp8,0,1.4752373695373535
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,4,128,1,float16,float16,0,1.4738772710164387
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,4,128,1,fp8,fp8,0,1.4484480222066243
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,4,128,1,float16,fp8,0,1.4759252866109211
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,8,128,1,float16,float16,0,1.4960586229960124
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,8,128,1,float16,fp8,0,1.5100639661153157
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,1,128,1,float16,float16,0,0.7540000279744467
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,1,128,1,float16,fp8,0,0.7489226659138998
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,1,128,1,fp8,fp8,0,0.7311360041300455
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,2048,24,8,128,1,fp8,fp8,0,1.4871946970621746
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,24,128,1,float16,float16,0,0.8169866402943929
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,24,128,1,float16,fp8,0,0.8299520015716553
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,2,128,1,float16,float16,0,0.7577653725941976
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,2,128,1,float16,fp8,0,0.7577653725941976
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,2,128,1,fp8,fp8,0,0.7369386355082194
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,24,128,1,fp8,fp8,0,0.8115200201670328
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,4,128,1,float16,float16,0,0.7608373165130615
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,4,128,1,float16,fp8,0,0.7703786691029867
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,4,128,1,fp8,fp8,0,0.7417226632436117
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,8,128,1,float16,float16,0,0.7741386890411377
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,8,128,1,float16,fp8,0,0.7765333652496338
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,24,128,1,float16,float16,0,0.4312746524810791
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,16,2048,24,8,128,1,fp8,fp8,0,0.7560533682505289
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,24,128,1,float16,fp8,0,0.4374399979909261
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,1,128,1,float16,float16,0,0.40004265308380127
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,1,128,1,float16,fp8,0,0.39662933349609375
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,1,128,1,fp8,fp8,0,0.38929065068562824
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,2,128,1,float16,float16,0,0.39935465653737384
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,2,128,1,fp8,fp8,0,0.3916800022125244
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,2,128,1,float16,fp8,0,0.3983360131581624
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,24,128,1,fp8,fp8,0,0.4288853406906128
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,4,128,1,float16,float16,0,0.4007253249486287
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,4,128,1,fp8,fp8,0,0.3945866823196411
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,4,128,1,float16,fp8,0,0.40859198570251465
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,1,128,1,float16,float16,0,0.21538132429122925
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,1,128,1,float16,fp8,0,0.21742933988571167
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,8,128,1,float16,float16,0,0.4092586835225423
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,8,128,1,float16,fp8,0,0.4106239875157674
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,24,128,1,float16,float16,0,0.2392746607462565
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,1,128,1,fp8,fp8,0,0.21366933981577554
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,24,128,1,float16,fp8,0,0.24302933613459268
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,24,128,1,fp8,fp8,0,0.23586134115854898
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,8,2048,24,8,128,1,fp8,fp8,0,0.4010719855626424
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,2,128,1,float16,float16,0,0.22016000747680664
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,2,128,1,fp8,fp8,0,0.21571733554204306
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,2,128,1,float16,fp8,0,0.21880000829696655
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,4,128,1,float16,float16,0,0.2225546638170878
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,4,128,1,float16,fp8,0,0.22118399540583292
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,4,128,1,fp8,fp8,0,0.2177706758181254
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,1,128,1,float16,float16,0,0.12970133622487387
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,8,128,1,fp8,fp8,0,0.22323199113210043
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,8,128,1,float16,float16,0,0.22698666652043661
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,24,128,1,float16,float16,0,0.14079466462135315
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,24,128,1,float16,fp8,0,0.14335999886194864
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,1,128,1,float16,fp8,0,0.13106667002042136
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,1,128,1,fp8,fp8,0,0.1225386659304301
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,24,128,1,fp8,fp8,0,0.14131200313568115
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,4,2048,24,8,128,1,float16,fp8,0,0.22732800245285034
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,2,128,1,fp8,fp8,0,0.12390399972597758
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,2,128,1,float16,float16,0,0.13055466612180075
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,2,128,1,float16,fp8,0,0.13038933277130127
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,4,128,1,float16,float16,0,0.1302186648050944
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,4,128,1,float16,fp8,0,0.13260799646377563
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,4,128,1,fp8,fp8,0,0.12458667159080505
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,8,128,1,float16,float16,0,0.1320693294207255
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,8,128,1,float16,fp8,0,0.1341386636098226
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,2,2048,24,8,128,1,fp8,fp8,0,0.13038933277130127
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,1,128,1,float16,fp8,0,0.0890880028406779
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,1,128,1,float16,float16,0,0.0890880028406779
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,24,128,1,float16,float16,0,0.09215999643007915
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,24,128,1,float16,fp8,0,0.09284266829490662
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,24,128,1,fp8,fp8,0,0.08942932883898418
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,2,128,1,float16,float16,0,0.09010666608810425
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,1,128,1,fp8,fp8,0,0.086709330479304
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,2,128,1,fp8,fp8,0,0.08429867029190063
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,2,128,1,float16,fp8,0,0.09045867125193278
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,4,128,1,float16,float16,0,0.08909866213798523
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,4,128,1,float16,fp8,0,0.09079466263453166
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,8,128,1,float16,float16,0,0.09011733531951904
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,8,128,1,float16,fp8,0,0.09079999725023906
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,4,128,1,fp8,fp8,0,0.0846613347530365
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,1,2048,24,8,128,1,fp8,fp8,0,0.08601599931716919
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,1,128,1,float16,float16,0,2.0220640500386557
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,1,128,1,float16,fp8,0,2.0319573084513345
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,1,128,1,fp8,fp8,0,2.0060106913248696
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,2,128,1,fp8,fp8,0,2.024085362752279
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,2,128,1,float16,float16,0,2.060976028442383
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,2,128,1,float16,fp8,0,2.0418666203816733
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,4,128,1,float16,float16,0,2.0654187202453613
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,4,128,1,float16,fp8,0,2.0654187202453613
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1536,24,1,128,1,float16,float16,0,1.018719991048177
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,64,1536,24,4,128,1,fp8,fp8,0,2.0486720403035483
TRTLLM,1.0.0rc6,NVIDIA B200,context_attention,torch_flow,32,1536,24,1,128,1,float16,fp8,0,1.0173439979553223
