framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,1,16384,16,0,0.6161066691080729
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,1,16384,8,0,1.099946657816569
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,1,12288,1,0,4.870175997416179
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,1,16384,64,0,0.26709334055582684
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,1,16384,32,0,0.3855466842651367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,1,16384,4,0,2.046293258666992
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,1,16384,2,0,4.003871917724609
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,16,1,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,16,2,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,16,4,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,16,8,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,16,32,0,0.014682666709025701
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,16,16,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,16,64,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,16,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,16,2,0,0.016421332955360413
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,16,1,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,16,32,0,0.015050667027632395
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,16,8,0,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,16,16,0,0.014741333822409311
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,16,64,0,0.01470400020480156
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,32,2,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,32,1,0,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,32,8,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,32,4,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,32,16,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,32,32,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,32,64,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,32,1,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,32,8,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,32,2,0,0.01570133368174235
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,32,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,32,16,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,1,16384,2,0,4.232565244038899
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,32,64,0,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,32,32,0,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,64,4,0,0.01669866715868314
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,64,1,0,0.0235359991590182
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,64,2,0,0.01740266631046931
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,64,16,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,64,8,0,0.015354666858911514
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,64,32,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,64,64,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,64,2,0,0.01741333305835724
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,64,4,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,64,1,0,0.023226665953795116
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,64,32,0,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,64,8,0,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,64,16,0,0.01676799977819125
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,64,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,128,1,0,0.026954665780067444
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,128,4,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,128,16,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,128,8,0,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,128,2,0,0.01911466692884763
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,128,32,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,128,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,128,32,0,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,128,16,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,128,8,0,0.01706133286158244
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,128,2,0,0.018794666975736618
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,128,4,0,0.018768000106016796
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,128,1,0,0.025936000049114227
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,128,64,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,256,16,0,0.021141332884629566
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,256,32,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,256,8,0,0.020831999679406483
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,1,16384,1,0,8.772778828938803
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,256,4,0,0.020842666427294414
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,256,2,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,256,1,0,0.03957866628964742
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,256,64,0,0.021157334248224895
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,256,4,0,0.022895999252796173
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,256,64,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,256,1,0,0.039594667653242745
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,256,16,0,0.02082666630546252
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,256,8,0,0.020821332931518555
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,256,32,0,0.021168000996112823
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,256,2,0,0.0249439999461174
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,512,32,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,512,64,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,512,16,0,0.024890666206677754
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,512,4,0,0.030053332448005676
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,512,8,0,0.027301333844661713
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,512,2,0,0.04948799808820089
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,512,1,0,0.08328533172607422
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,512,32,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,512,64,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,512,16,0,0.025258667767047882
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,512,8,0,0.02696000039577484
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,512,4,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,512,2,0,0.048810665806134544
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,1,16384,1,0,8.280239741007486
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,512,1,0,0.08262399832407634
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,1024,8,0,0.03518400092919668
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,1024,32,0,0.0317493329445521
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,1024,64,0,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,1024,16,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,1024,4,0,0.06177600224812826
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,1024,2,0,0.10033067067464192
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,1024,32,0,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,1024,16,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,1024,64,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,1024,8,0,0.03583999971548716
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,1024,4,0,0.0628053347269694
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,1024,1,0,0.17595734198888144
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,1024,2,0,0.10069333513577779
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,1536,64,0,0.03754666695992152
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,1024,1,0,0.1764693260192871
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,1536,32,0,0.039936001102129616
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,1536,16,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,1536,8,0,0.06177600224812826
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,1536,4,0,0.09665600458780925
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,1536,32,0,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,1536,2,0,0.16145066420237222
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,1536,16,0,0.041984001795450844
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,1536,8,0,0.061759998401006065
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,1536,64,0,0.03922666609287262
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,1536,4,0,0.09827733039855957
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,1536,2,0,0.16316266854604086
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,2048,16,0,0.04983466863632202
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,1536,1,0,0.2930346727371216
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,2048,8,0,0.08602133393287659
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,2048,32,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,2048,4,0,0.1365333298842112
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,2048,64,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,1536,1,0,0.2930293281873067
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,2048,2,0,0.23381332556406656
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,2048,16,0,0.049829334020614624
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,2048,8,0,0.08669867118199666
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,2048,32,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,2048,4,0,0.13636266191800436
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,2048,64,0,0.04539200166861216
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,2048,2,0,0.23347733418146768
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,3072,16,0,0.09011200070381165
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,3072,32,0,0.06178666651248932
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,2048,1,0,0.43435200055440265
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,3072,8,0,0.14062399665514627
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,3072,64,0,0.06075199941794077
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,3072,4,0,0.23278399308522543
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,2048,1,0,0.43060799439748126
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,3072,16,0,0.08944533268610637
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,3072,8,0,0.1418239971001943
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,3072,64,0,0.06178133189678192
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,3072,2,0,0.4241066773732503
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,3072,32,0,0.06417066852251689
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,3072,4,0,0.23210134108861288
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,4096,16,0,0.1360213359196981
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,3072,2,0,0.420693318049113
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,4096,8,0,0.2106026609738668
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,4096,32,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,3072,1,0,0.7975200017293295
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,4096,64,0,0.07578133543332417
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,4096,4,0,0.3592533270517985
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,4096,16,0,0.135343998670578
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,4096,8,0,0.20855466524759927
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,3072,1,0,0.8026399612426758
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,4096,2,0,0.6628693342208862
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,4096,32,0,0.08055999875068665
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,4096,4,0,0.35583468278249103
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,4096,64,0,0.07577600081761678
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,6144,16,0,0.22832000255584717
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,6144,8,0,0.3780213197072347
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,4096,2,0,0.6683306694030762
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,6144,32,0,0.1462559998035431
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,6144,64,0,0.10514133175214131
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,6144,4,0,0.6983413696289062
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,4096,1,0,1.287333329518636
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,6144,16,0,0.2290346622467041
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,6144,8,0,0.38178133964538574
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,4096,1,0,1.2842666308085124
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,6144,32,0,0.1495039959748586
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,6144,2,0,1.3154933452606201
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,6144,4,0,0.6884640057881674
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,6144,64,0,0.1071519951025645
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,8192,16,0,0.3476479848225911
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,8192,8,0,0.6031359831492106
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,6144,2,0,1.327445348103841
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,8192,32,0,0.22358399629592896
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,8192,64,0,0.1474613348642985
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,8192,4,0,1.12827730178833
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,6144,1,0,2.5847466786702475
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,8192,16,0,0.34799468517303467
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,8192,8,0,0.6058933337529501
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,8192,4,0,1.126197338104248
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,8192,2,0,2.1855626106262207
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,6144,1,0,2.5864532788594565
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,8192,32,0,0.22426132361094156
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,8192,64,0,0.14813333749771118
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,10240,16,0,0.4916906754175822
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,8192,2,0,2.2152533531188965
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,10240,32,0,0.30702932675679523
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,10240,8,0,0.8857866923014323
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,10240,64,0,0.19063466787338257
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,10240,4,0,1.6766293843587239
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,8192,1,0,4.4754133224487305
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,10240,8,0,0.8867839972178141
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,10240,16,0,0.493397315343221
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,10240,4,0,1.6987999280293782
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,10240,32,0,0.30671467383702594
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,10240,64,0,0.19166400035222372
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,10240,2,0,3.249333381652832
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,8192,1,0,4.33134396870931
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,12288,16,0,0.6714026927947998
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,10240,2,0,3.390501340230306
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,12288,8,0,1.2195573647816975
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,12288,32,0,0.39798935254414874
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,12288,64,0,0.25460267066955566
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,12288,4,0,2.3272159894307456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,10240,1,0,7.001775741577148
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,12288,8,0,1.218565305074056
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,12288,4,0,2.3313066164652505
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,12288,32,0,0.3959466616312663
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,12288,16,0,0.6659359931945801
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,12288,64,0,0.2549706697463989
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,2,12288,2,0,4.555599848429362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,128,2,10240,1,0,7.003477096557617
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,8,2,16384,16,0,1.0941440264383953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,64,2,12288,2,0,4.929381370544434
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,16,2,16384,8,0,2.0507307052612305
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,4,2,16384,32,0,0.6251519918441772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,2,2,16384,64,0,0.3959466616312663
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,32,2,16384,4,0,4.091925303141276
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,2,12288,1,0,10.086586634318033
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,16,2,16384,8,0,2.0558506647745767
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,8,2,16384,16,0,1.1129120190938313
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,32,2,16384,4,0,4.001296043395996
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,4,2,16384,32,0,0.6271786689758301
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,64,4,16,2,0,0.01979200045267741
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,fp8,128,4,16,1,0,0.02903466671705246
TRTLLM,1.0.0rc6,NVIDIA B200,mla_context,default,float16,float16,2,2,16384,64,0,0.39662933349609375
