framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,1,0.010414399951696397
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,3,0.0189983993768692
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,3,0.01037440001964569
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,7,0.01048159971833229
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,7,0.01887200027704239
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,15,0.019020800292491914
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,15,0.009854400157928466
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,31,0.01921440064907074
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,31,0.010422399640083313
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,63,0.01878879964351654
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,63,0.010478399693965912
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,127,0.018694399297237395
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,127,0.010385599732398988
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,255,0.019233599305152893
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,255,0.010401599854230881
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,511,0.022672000527381896
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,511,0.012438400089740754
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,1023,0.04154880046844482
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,1023,0.014710399508476257
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,2047,0.06132320165634155
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,2047,0.029518398642539977
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,float16,4095,0.09665600061416627
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,1,0.020751999318599702
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,4,128,1,float16,fp8,4095,0.04912639856338501
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,1,0.010911999642848969
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,3,0.020923200249671935
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,3,0.010627199709415436
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,7,0.020694400370121
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,7,0.010476800054311753
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,15,0.021065600216388702
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,15,0.010539200156927109
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,31,0.020777599513530733
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,31,0.010622400045394897
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,63,0.02085919976234436
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,63,0.010487999767065048
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,127,0.021403199434280394
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,127,0.010708799958229065
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,255,0.021643200516700746
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,255,0.010713600367307664
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,511,0.04111199975013733
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,511,0.014476799964904785
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,1023,0.06109920144081116
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,1023,0.029124799370765685
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,2047,0.0972432017326355
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,2047,0.04804159998893738
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,float16,4095,0.17367680072784425
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,64,1,64,8,128,1,float16,fp8,4095,0.08831520080566406
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,1,0.018662400543689728
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,3,0.010288000106811523
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,1,0.010441599786281586
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,7,0.009382399916648864
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,7,0.018713599443435668
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,3,0.018723200261592864
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,15,0.017635199427604675
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,15,0.010478399693965912
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,127,0.008724799752235413
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,31,0.018615999817848207
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,255,0.009561599791049957
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,31,0.009888000041246413
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,63,0.018632000684738158
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,63,0.010284800082445145
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,127,0.018680000305175783
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,255,0.018772800266742707
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,511,0.018911999464035035
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,511,0.010486400127410889
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,1023,0.01871519982814789
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,1023,0.010414399951696397
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,2047,0.01908639967441559
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,2047,0.010492800176143647
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,float16,4095,0.020734399557113647
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,4,128,1,float16,fp8,4095,0.012465599924325943
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,1,0.01663520038127899
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,1,0.00836160033941269
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,15,0.00843520015478134
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,3,0.01663679927587509
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,31,0.017022399604320525
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,3,0.008558399975299835
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,7,0.01857759952545166
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,7,0.008508799970149994
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,15,0.018700799345970152
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,255,0.01868959963321686
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,31,0.008459199965000153
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,63,0.01674239933490753
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,127,0.017667199671268462
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,127,0.008366400003433227
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,63,0.008535999804735184
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,511,0.01876160055398941
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,255,0.008475200086832047
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,511,0.008470399677753449
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,1023,0.016564799845218657
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,1023,0.00846560001373291
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,2047,0.018639999628067016
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,2047,0.010424000024795533
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,float16,4095,0.02064799964427948
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,1,1,64,8,128,1,float16,fp8,4095,0.010486400127410889
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,1,0.00870240032672882
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,1,0.018798400461673737
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,7,0.019531199336051942
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,3,0.010428799688816071
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,7,0.010636799782514573
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,3,0.017609600722789765
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,15,0.01886879950761795
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,15,0.010460799932479859
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,31,0.018713599443435668
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,31,0.010409600287675857
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,63,0.01870400011539459
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,63,0.01027199998497963
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,127,0.018612800538539885
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,127,0.010407999902963639
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,255,0.01867839992046356
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,255,0.010417599976062775
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,511,0.01871200054883957
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,511,0.010422399640083313
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,1023,0.01982239931821823
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,1023,0.010398399829864503
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,2047,0.020656000077724456
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,2047,0.010465600341558457
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,float16,4095,0.020683200657367708
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,4,128,1,float16,fp8,4095,0.012545600533485413
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,7,0.008441600203514098
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,1,0.01666560024023056
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,1,0.008476799726486206
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,3,0.01671359986066818
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,3,0.008422400057315826
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,7,0.01703680008649826
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,15,0.01858240067958832
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,15,0.008428800106048583
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,127,0.008510400354862214
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,31,0.01857600063085556
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,511,0.018700799345970152
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,31,0.008404800295829773
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,63,0.016755199432373045
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,63,0.008372800052165985
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,127,0.016599999368190767
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,255,0.017555199563503265
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,255,0.008548799902200699
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,1023,0.018628799915313722
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,511,0.008478400111198426
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,1023,0.008568000048398972
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,2047,0.018668800592422485
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,2047,0.010407999902963639
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,float16,4095,0.02072799950838089
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,2,1,64,8,128,1,float16,fp8,4095,0.010595200210809707
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,1,0.018593600392341612
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,3,0.008427199721336365
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,1,0.0083856001496315
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,7,0.008470399677753449
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,15,0.017211200296878816
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,15,0.008433599770069123
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,31,0.018571199476718904
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,3,0.017315199971199034
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,7,0.017803199589252472
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,31,0.00833119973540306
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,63,0.01858240067958832
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,63,0.008417599648237229
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,127,0.017422400414943695
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,127,0.00835679993033409
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,255,0.016737599670886994
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,255,0.008395200222730636
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,511,0.01871200054883957
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,511,0.008432000130414962
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,1023,0.020843200385570526
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,1023,0.010611200332641601
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,2047,0.041094401478767396
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,2047,0.014635199308395385
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,float16,4095,0.0597536027431488
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,4,128,1,float16,fp8,4095,0.02911359965801239
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,1,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,fp8,1,0.008416000008583068
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,3,0.01873439997434616
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,fp8,3,0.00846719965338707
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,31,0.018676799535751343
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,7,0.018588800728321076
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,fp8,7,0.008823999762535095
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,15,0.018595199286937713
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,fp8,15,0.00846880003809929
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,fp8,31,0.008393599838018417
SGLang,0.5.6.post2,NVIDIA B200,generation_attention,trtllm_mha,32,1,64,8,128,1,float16,float16,63,0.01873600035905838
