framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,2048,24,8,128,1,fp8,fp8,0,0.840401554107666
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,24,128,1,fp8,fp8,0,0.5006991863250733
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,1,128,1,float16,float16,0,0.48770718574523925
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,2048,24,8,128,1,float16,float16,0,1.4945152282714844
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,1,128,1,float16,fp8,0,0.4314576148986816
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,24,128,1,float16,float16,0,1.4174240112304688
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,1,128,1,fp8,fp8,0,0.43059678077697755
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,2,128,1,float16,float16,0,0.5182064056396485
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,2,128,1,float16,fp8,0,0.4295055866241455
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,2,128,1,fp8,fp8,0,0.43875842094421386
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,4,128,1,fp8,fp8,0,0.43167839050292967
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,4,128,1,float16,fp8,0,0.43106718063354493
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,4,128,1,float16,float16,0,0.5987855911254882
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,8,128,1,float16,fp8,0,0.4312592029571533
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,24,128,1,float16,float16,0,0.7117119789123535
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,8,128,1,fp8,fp8,0,0.4318880081176758
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,2048,24,8,128,1,float16,float16,0,0.7632287979125977
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,24,128,1,float16,fp8,0,0.2683808088302612
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,24,128,1,fp8,fp8,0,0.26473278999328614
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,1,128,1,float16,float16,0,0.25657119750976565
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,1,128,1,float16,fp8,0,0.22850399017333983
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,1,128,1,fp8,fp8,0,0.2283616065979004
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,2,128,1,float16,float16,0,0.27613279819488523
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,2,128,1,float16,fp8,0,0.22880160808563232
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,2,128,1,fp8,fp8,0,0.22803359031677245
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,4,128,1,float16,float16,0,0.31921920776367185
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,4,128,1,float16,fp8,0,0.22886080741882325
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,4,128,1,fp8,fp8,0,0.22830240726470946
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,8,128,1,float16,float16,0,0.39628798961639405
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,8,128,1,float16,fp8,0,0.22894079685211183
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,2048,24,8,128,1,fp8,fp8,0,0.22909600734710694
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,24,128,1,float16,fp8,0,0.14602080583572388
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,24,128,1,float16,float16,0,0.3747983932495117
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,24,128,1,fp8,fp8,0,0.14663039445877074
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,1,128,1,float16,float16,0,0.14981759786605836
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,1,128,1,float16,fp8,0,0.12673280239105225
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,1,128,1,fp8,fp8,0,0.1271247982978821
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,2,128,1,float16,float16,0,0.15895040035247804
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,2,128,1,float16,fp8,0,0.1270591974258423
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,2,128,1,fp8,fp8,0,0.12670400142669677
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,4,128,1,float16,float16,0,0.1792736053466797
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,4,128,1,float16,fp8,0,0.1281183958053589
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,4,128,1,fp8,fp8,0,0.1277135968208313
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,8,128,1,float16,float16,0,0.21733760833740234
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,8,128,1,float16,fp8,0,0.12798240184783935
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,2048,24,8,128,1,fp8,fp8,0,0.12838720083236693
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,24,128,1,float16,float16,0,0.20672318935394288
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,24,128,1,float16,fp8,0,0.08513280153274536
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,24,128,1,fp8,fp8,0,0.08584799766540527
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,1,128,1,float16,float16,0,0.08897439837455749
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,1,128,1,float16,fp8,0,0.07694560289382935
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,1,128,1,fp8,fp8,0,0.07619680166244507
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,2,128,1,float16,float16,0,0.09367039799690247
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,2,128,1,float16,fp8,0,0.07665759921073914
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,2,128,1,fp8,fp8,0,0.07642880082130432
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,4,128,1,float16,float16,0,0.09944800138473511
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,4,128,1,float16,fp8,0,0.07661920189857482
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,4,128,1,fp8,fp8,0,0.07650079727172851
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,8,128,1,float16,float16,0,0.11755839586257935
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,8,128,1,float16,fp8,0,0.07646080255508422
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,2048,24,8,128,1,fp8,fp8,0,0.07681279778480529
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,24,128,1,float16,float16,0,0.10457760095596313
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,24,128,1,float16,fp8,0,0.05554080009460449
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,24,128,1,fp8,fp8,0,0.05577279925346375
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,2,128,1,fp8,fp8,0,0.05146719813346863
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,1,128,1,float16,float16,0,0.0636352002620697
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,1,128,1,float16,fp8,0,0.051665598154067995
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,1,128,1,fp8,fp8,0,0.05151519775390625
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,2,128,1,float16,float16,0,0.06368319988250733
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,2,128,1,float16,fp8,0,0.05146399736404419
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,4,128,1,float16,float16,0,0.06841599941253662
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,4,128,1,float16,fp8,0,0.051855999231338504
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,4,128,1,fp8,fp8,0,0.051283198595047
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,8,128,1,float16,float16,0,0.07465599775314331
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,8,128,1,float16,fp8,0,0.05145599842071533
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,2048,24,8,128,1,fp8,fp8,0,0.05114399790763855
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,1,128,1,float16,float16,0,1.1600048065185546
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,1,128,1,float16,fp8,0,1.0536160469055176
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,1,128,1,fp8,fp8,0,1.0547247886657716
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,2,128,1,float16,fp8,0,1.0549936294555664
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,2,128,1,float16,float16,0,1.2813967704772948
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,2,128,1,fp8,fp8,0,1.05413761138916
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,4,128,1,fp8,fp8,0,1.053548812866211
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,4,128,1,float16,fp8,0,1.0964719772338867
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,4,128,1,float16,float16,0,1.519491195678711
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,8,128,1,float16,fp8,0,1.0543696403503418
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,8,128,1,fp8,fp8,0,1.053279972076416
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,24,128,1,float16,fp8,0,0.6425615787506104
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1536,24,8,128,1,float16,float16,0,2.0047840118408202
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,24,128,1,fp8,fp8,0,0.6608528137207031
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,1,128,1,float16,float16,0,0.5901855945587158
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,1,128,1,float16,fp8,0,0.5372432231903076
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,1,128,1,fp8,fp8,0,0.5367008209228515
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,24,128,1,float16,float16,0,1.9581792831420899
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,2,128,1,float16,float16,0,0.6522992134094239
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,2,128,1,float16,fp8,0,0.5371007919311523
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,2,128,1,fp8,fp8,0,0.5373600006103516
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,4,128,1,float16,fp8,0,0.5378880023956298
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,4,128,1,float16,float16,0,0.771726417541504
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,4,128,1,fp8,fp8,0,0.5368127822875977
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,8,128,1,float16,fp8,0,0.5381008148193359
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,8,128,1,fp8,fp8,0,0.5372159957885743
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,24,128,1,float16,fp8,0,0.3331360101699829
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,24,128,1,fp8,fp8,0,0.333243203163147
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,1,128,1,float16,fp8,0,0.2794303894042969
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,32,1536,24,8,128,1,float16,float16,0,1.01627197265625
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,1,128,1,float16,float16,0,0.3130768060684204
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,2,128,1,float16,float16,0,0.34247679710388185
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,24,128,1,float16,float16,0,0.9941583633422851
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,1,128,1,fp8,fp8,0,0.2792704105377197
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,2,128,1,float16,fp8,0,0.2800863981246948
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,4,128,1,float16,fp8,0,0.2799472093582153
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,2,128,1,fp8,fp8,0,0.2798192024230957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,4,128,1,float16,float16,0,0.4023695945739746
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,4,128,1,fp8,fp8,0,0.2815327882766724
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,8,128,1,float16,fp8,0,0.28039519786834716
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,8,128,1,float16,float16,0,0.5220160007476806
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,16,1536,24,8,128,1,fp8,fp8,0,0.28012158870697024
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,1,128,1,fp8,fp8,0,0.1513167977333069
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,24,128,1,float16,fp8,0,0.17877600193023682
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,2,128,1,float16,float16,0,0.18959039449691772
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,24,128,1,float16,float16,0,0.5138448238372803
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,24,128,1,fp8,fp8,0,0.17872799634933473
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,1,128,1,float16,float16,0,0.17716000080108643
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,1,128,1,float16,fp8,0,0.15268479585647582
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,2,128,1,float16,fp8,0,0.15114400386810303
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,2,128,1,fp8,fp8,0,0.15199359655380248
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,4,128,1,float16,float16,0,0.21949119567871095
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,4,128,1,float16,fp8,0,0.15155839920043945
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,4,128,1,fp8,fp8,0,0.15223679542541504
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,8,128,1,float16,fp8,0,0.1525007963180542
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,8,128,1,float16,float16,0,0.27773280143737794
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,8,1536,24,8,128,1,fp8,fp8,0,0.15359359979629517
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,24,128,1,float16,float16,0,0.27337920665740967
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,24,128,1,float16,fp8,0,0.10120320320129395
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,24,128,1,fp8,fp8,0,0.10095039606094361
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,1,128,1,float16,float16,0,0.10004639625549316
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,1,128,1,float16,fp8,0,0.08626239895820617
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,1,128,1,fp8,fp8,0,0.08642399907112122
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,2,128,1,float16,float16,0,0.10925600528717042
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,2,128,1,float16,fp8,0,0.08716319799423218
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,2,128,1,fp8,fp8,0,0.08645280003547669
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,4,128,1,float16,float16,0,0.12524800300598143
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,4,128,1,float16,fp8,0,0.08624799847602845
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,4,128,1,fp8,fp8,0,0.08675360083580017
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,8,128,1,float16,float16,0,0.157478404045105
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,8,128,1,float16,fp8,0,0.086763197183609
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,4,1536,24,8,128,1,fp8,fp8,0,0.08656799793243408
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,24,128,1,float16,float16,0,0.15287200212478638
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,24,128,1,float16,fp8,0,0.06005600094795227
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,24,128,1,fp8,fp8,0,0.05962399840354919
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,1,128,1,float16,float16,0,0.0659824013710022
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,1,128,1,float16,fp8,0,0.05379520058631897
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,1,128,1,fp8,fp8,0,0.05397760272026062
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,2,128,1,float16,float16,0,0.0699455976486206
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,2,128,1,float16,fp8,0,0.05396800041198731
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,2,128,1,fp8,fp8,0,0.053839999437332156
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,4,128,1,float16,float16,0,0.07508800029754639
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,4,128,1,float16,fp8,0,0.053620797395706174
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,4,128,1,fp8,fp8,0,0.05378400087356568
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,8,128,1,float16,float16,0,0.0840448021888733
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,1,128,1,float16,fp8,0,0.03306719958782196
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,8,128,1,float16,fp8,0,0.053635197877883914
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,2,1536,24,8,128,1,fp8,fp8,0,0.053995198011398314
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,24,128,1,float16,float16,0,0.07252799868583679
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,24,128,1,float16,fp8,0,0.03537440001964569
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,24,128,1,fp8,fp8,0,0.03507040143013
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,1,128,1,float16,float16,0,0.043243199586868286
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,1,128,1,fp8,fp8,0,0.032948800921440126
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,2,128,1,float16,float16,0,0.04418720006942749
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,2,128,1,float16,fp8,0,0.03306879997253418
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,2,128,1,fp8,fp8,0,0.03295519948005676
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,4,128,1,float16,float16,0,0.04808639883995056
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,4,128,1,float16,fp8,0,0.033022400736808774
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,4,128,1,fp8,fp8,0,0.03281759917736053
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,8,128,1,float16,float16,0,0.052902400493621826
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,8,128,1,float16,fp8,0,0.03293119966983795
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,1,1536,24,8,128,1,fp8,fp8,0,0.03290719985961914
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,1,128,1,float16,float16,0,1.2388671875
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,1,128,1,float16,fp8,0,1.1500096321105957
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,1,128,1,fp8,fp8,0,1.1487855911254883
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,2,128,1,float16,float16,0,1.4102879524230958
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,2,128,1,float16,fp8,0,1.1497296333312987
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,2,128,1,fp8,fp8,0,1.1503408432006836
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,4,128,1,float16,fp8,0,1.1807600021362306
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,4,128,1,fp8,fp8,0,1.1496447563171386
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,4,128,1,float16,float16,0,1.7366287231445312
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,8,128,1,fp8,fp8,0,1.1485424041748047
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,8,128,1,float16,fp8,0,1.149009609222412
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,24,24,128,1,float16,fp8,0,0.7238719940185547
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,24,1,128,1,float16,float16,0,0.6367424011230469
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,24,24,128,1,fp8,fp8,0,0.7234159946441651
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,128,1024,24,8,128,1,float16,float16,0,2.3811008453369142
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,24,1,128,1,float16,fp8,0,0.5831120014190674
SGLang,0.5.6.post2,NVIDIA B200,context_attention,trtllm_mha,64,1024,24,1,128,1,fp8,fp8,0,0.5832880020141602
