framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,6144,8,0,0.3989408016204834
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,6144,16,0,0.2361056089401245
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,6144,64,0,0.12350080013275147
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,6144,4,0,0.7303008079528809
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,6144,2,0,1.399619197845459
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,6144,32,0,0.1603808045387268
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,6144,16,0,0.24019041061401367
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,6144,8,0,0.4052175998687744
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,6144,64,0,0.1254271984100342
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,6144,4,0,0.7337376117706299
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,6144,2,0,1.40524320602417
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,2,6144,1,0,2.797520065307617
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,8192,16,0,0.3627327919006348
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,8192,32,0,0.23456161022186278
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,8192,64,0,0.19455519914627076
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,8192,8,0,0.6576352119445801
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,8192,4,0,1.1954607963562012
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,2,6144,1,0,2.7518592834472657
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,8192,16,0,0.3677295923233032
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,8192,32,0,0.29012959003448485
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,8192,2,0,2.3719503402709963
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,8192,64,0,0.16117119789123535
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,8192,8,0,0.6508912086486817
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,8192,4,0,1.2860848426818847
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,10240,16,0,0.5849775791168212
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,8192,2,0,2.376163291931152
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,10240,8,0,0.9331999778747558
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,10240,32,0,0.37109439373016356
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,10240,64,0,0.25493440628051756
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,2,8192,1,0,4.732502365112305
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,10240,4,0,1.7717967987060548
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,10240,16,0,0.549121618270874
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,2,8192,1,0,4.629332733154297
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,10240,8,0,1.1162256240844726
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,10240,32,0,0.33944799900054934
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,10240,2,0,3.648945617675781
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,10240,64,0,0.27296640872955324
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,10240,4,0,1.8129167556762695
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,12288,16,0,0.8054880142211914
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,10240,2,0,3.581679916381836
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,12288,8,0,1.4422016143798828
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,12288,32,0,0.4475376129150391
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,12288,64,0,0.352838397026062
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,12288,4,0,2.698384094238281
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,2,10240,1,0,7.349371337890625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,12288,8,0,1.4454095840454102
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,12288,16,0,0.8640480041503906
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,12288,2,0,4.972027206420899
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,2,10240,1,0,7.411759948730468
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,12288,32,0,0.5126815795898437
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,12288,64,0,0.3239919900894165
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,12288,4,0,2.8176895141601563
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,2,16384,16,0,1.2926544189453124
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,12288,2,0,5.137276840209961
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,2,16384,8,0,2.164295959472656
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,2,16384,32,0,0.751417589187622
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,2,16384,64,0,0.5377056121826171
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,2,16384,4,0,4.199566268920899
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,2,12288,1,0,10.42754898071289
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,2,16384,16,0,1.4411184310913085
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,2,16384,8,0,2.532200050354004
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,2,12288,1,0,10.608599853515624
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,2,16384,32,0,0.7138224124908448
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,2,16384,4,0,4.349631881713867
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,16,1,0,0.034108799695968625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,16,2,0,0.020703999698162077
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,16,4,0,0.019047999382019044
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,16,8,0,0.017444799840450286
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,2,16384,64,0,0.5394896030426025
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,16,16,0,0.014484800398349762
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,16,32,0,0.01653279960155487
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,16,64,0,0.01656000018119812
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,16,4,0,0.022737599909305573
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,16,1,0,0.036955198645591734
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,16,2,0,0.02268799990415573
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,2,16384,2,0,9.010433959960938
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,16,8,0,0.02296479940414429
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,16,16,0,0.020796799659729005
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,16,32,0,0.02072319984436035
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,16,64,0,0.01735839992761612
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,32,1,0,0.037427198886871335
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,32,2,0,0.027928000688552855
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,32,4,0,0.019390399754047393
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,32,8,0,0.016649599373340606
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,32,16,0,0.014606399834156037
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,32,32,0,0.01860480010509491
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,32,64,0,0.014558400213718414
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,32,1,0,0.034964799880981445
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,32,2,0,0.0227183997631073
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,32,16,0,0.016702400147914888
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,32,4,0,0.0186831995844841
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,32,8,0,0.01868640035390854
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,32,32,0,0.016545599699020384
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,32,64,0,0.016631999611854555
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,2,16384,2,0,9.050978851318359
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,64,1,0,0.03662239909172058
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,64,2,0,0.028854399919509888
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,64,32,0,0.014609600603580474
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,64,64,0,0.014460800588130951
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,64,4,0,0.018492799997329713
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,64,8,0,0.016523200273513793
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,64,4,0,0.02065120041370392
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,64,16,0,0.016715200245380403
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,64,1,0,0.04026080071926117
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,64,2,0,0.029091200232505797
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,64,8,0,0.01868959963321686
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,64,16,0,0.016873599588871004
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,64,32,0,0.022419199347496033
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,64,64,0,0.01661919951438904
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,128,1,0,0.04816479980945587
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,128,2,0,0.030836799740791322
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,128,4,0,0.022679999470710754
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,128,8,0,0.020686399936676026
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,128,16,0,0.016596800088882445
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,128,32,0,0.016548800468444824
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,128,64,0,0.014484800398349762
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,128,1,0,0.05267999768257141
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,128,2,0,0.03516480028629303
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,128,4,0,0.026948800683021544
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,128,8,0,0.02152799963951111
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,128,16,0,0.020611199736595153
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,128,32,0,0.018595199286937713
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,256,8,0,0.024803200364112855
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,128,64,0,0.01865600049495697
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,256,1,0,0.08117920160293579
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,256,2,0,0.04611839950084686
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,256,4,0,0.030905601382255555
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,256,16,0,0.020744000375270844
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,256,32,0,0.01868640035390854
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,256,64,0,0.018580800294876097
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,256,1,0,0.08558080196380616
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,256,2,0,0.05034080147743225
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,256,4,0,0.03311040103435516
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,2,16384,1,0,18.267213439941408
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,256,8,0,0.026899200677871705
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,256,16,0,0.02324800044298172
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,256,32,0,0.022675199806690215
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,512,16,0,0.02889440059661865
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,256,64,0,0.02271520048379898
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,512,32,0,0.024915200471878052
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,512,1,0,0.1606816053390503
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,512,2,0,0.09083840250968933
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,512,8,0,0.03508639931678772
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,512,4,0,0.07224159836769103
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,512,64,0,0.02489279955625534
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,512,2,0,0.09602879881858825
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,512,1,0,0.16461440324783325
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,512,4,0,0.05767040252685547
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,512,8,0,0.037364798784255984
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,512,16,0,0.03296799957752228
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,512,32,0,0.032974401116371156
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,512,64,0,0.028825598955154418
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,2,16384,1,0,18.674092102050782
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,1024,1,0,0.35670719146728513
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,1024,2,0,0.19162559509277344
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,1024,4,0,0.11099519729614257
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,1024,8,0,0.06873760223388672
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,1024,16,0,0.04517279863357544
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,1024,32,0,0.041652798652648926
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,1024,64,0,0.035150399804115294
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,1024,2,0,0.19768480062484742
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,1024,4,0,0.11542719602584839
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,1024,1,0,0.39935998916625975
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,1024,8,0,0.0725055992603302
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,1024,16,0,0.04735519886016846
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,1024,32,0,0.04126879870891571
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,1024,64,0,0.04189600050449371
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,1536,2,0,0.32031519412994386
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,1536,4,0,0.1779263973236084
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,1536,1,0,0.6081439971923828
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,1536,8,0,0.11099840402603149
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,1536,16,0,0.07024800181388854
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,1536,32,0,0.05149120092391968
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,1536,16,0,0.0739471971988678
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,1536,64,0,0.0453792005777359
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,1536,2,0,0.3262336015701294
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,1536,4,0,0.1824671983718872
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,1536,1,0,0.6155407905578614
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,1536,8,0,0.11214079856872558
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,1536,32,0,0.055542397499084475
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,2048,16,0,0.09485759735107421
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,1536,64,0,0.0514303982257843
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,2048,4,0,0.2572175979614258
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,2048,8,0,0.15107840299606323
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,2048,2,0,0.47723679542541503
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,2048,32,0,0.06243680119514465
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,2048,1,0,0.9239151954650879
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,2048,64,0,0.057608002424240114
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,2048,4,0,0.2636096000671387
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,2048,8,0,0.15783679485321045
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,2048,2,0,0.4811391830444336
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,2048,16,0,0.09950879812240601
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,2048,32,0,0.06751360297203064
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,2048,1,0,0.9266528129577637
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,2048,64,0,0.061705601215362546
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,3072,4,0,0.460916805267334
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,3072,8,0,0.25544641017913816
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,3072,16,0,0.15648479461669923
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,3072,32,0,0.10456479787826538
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,3072,2,0,0.8788047790527344
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,3072,64,0,0.08048639893531799
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,128,4,3072,1,0,1.7197887420654296
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,3072,8,0,0.26080000400543213
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,3072,16,0,0.1714192032814026
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,3072,4,0,0.4668288230895996
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,3072,32,0,0.10965440273284913
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,3072,64,0,0.09556639790534974
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,64,4,3072,2,0,0.8810447692871094
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,8,4,4096,16,0,0.2387471914291382
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,16,4,4096,8,0,0.39221758842468263
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,128,4,3072,1,0,1.7247615814208985
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,4,4,4096,32,0,0.15394560098648072
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,32,4,4096,4,0,0.7210671901702881
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,2,4,4096,64,0,0.10779520273208618
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,float16,64,4,4096,2,0,1.409164810180664
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,8,4,4096,16,0,0.2398927927017212
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,16,4,4096,8,0,0.41090879440307615
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,4,4,4096,32,0,0.17738239765167235
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,32,4,4096,4,0,0.7283599853515625
SGLang,0.5.6.post2,NVIDIA B200,mla_context,trtllm_mla,float16,fp8,2,4,4096,64,0,0.11085599660873413
