framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,2,128,1,float16,float16,0,0.11702932914098103
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,4,128,1,float16,float16,0,0.14773333072662354
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,4,128,1,float16,fp8,0,0.1704960068066915
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,2,128,1,float16,fp8,0,0.12257599830627441
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,8,128,1,float16,float16,0,0.15194666385650635
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,128,24,8,128,1,float16,fp8,0,0.17602133750915527
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,1,128,1,float16,fp8,0,0.061018665631612144
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,24,128,1,float16,float16,0,0.0934826632340749
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,24,128,1,float16,fp8,0,0.1050879955291748
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,1,128,1,float16,float16,0,0.05712000032265981
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,2,128,1,float16,float16,0,0.0646613339583079
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,2,128,1,float16,fp8,0,0.06729599833488464
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,4,128,1,float16,float16,0,0.08150933186213176
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,4,128,1,float16,fp8,0,0.09256533781687419
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,8,128,1,float16,float16,0,0.08397333820660909
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,128,24,8,128,1,float16,fp8,0,0.09480533003807068
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,24,128,1,float16,float16,0,0.05365866422653198
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,24,128,1,float16,fp8,0,0.05899733304977417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,1,128,1,float16,float16,0,0.028389332195123036
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,1,128,1,float16,fp8,0,0.033146666983763375
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,2,128,1,float16,float16,0,0.030954666435718536
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,2,128,1,float16,fp8,0,0.03603733330965042
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,4,128,1,float16,float16,0,0.03738666574160258
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,4,128,1,float16,fp8,0,0.04277333120505015
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,8,128,1,float16,float16,0,0.041722665230433144
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,1,128,1,float16,float16,0,0.02111999938885371
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,128,24,8,128,1,float16,fp8,0,0.04580800235271454
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,24,128,1,float16,float16,0,0.028592000404993694
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,24,128,1,float16,fp8,0,0.03139200061559677
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,1,128,1,float16,fp8,0,0.024351999163627625
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,2,128,1,float16,float16,0,0.022346665461858112
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,4,128,1,float16,float16,0,0.02478400121132533
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,4,128,1,float16,fp8,0,0.029264000554879505
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,2,128,1,float16,fp8,0,0.025744001070658367
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,8,128,1,float16,float16,0,0.02513599892457326
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,128,24,8,128,1,float16,fp8,0,0.029215998947620392
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,2,128,1,float16,float16,0,0.015647999942302704
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,2,128,1,float16,fp8,0,0.018405333161354065
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,24,128,1,float16,float16,0,0.017877332866191864
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,24,128,1,float16,fp8,0,0.02045866722861926
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,1,128,1,float16,float16,0,0.015461333096027374
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,1,128,1,float16,fp8,0,0.018160000443458557
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,4,128,1,float16,float16,0,0.01699200024207433
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,4,128,1,float16,fp8,0,0.01982933282852173
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,8,128,1,float16,float16,0,0.017125333348910015
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,128,24,8,128,1,float16,fp8,0,0.019866666446129482
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,24,128,1,float16,float16,0,0.015594666202863058
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,24,128,1,float16,fp8,0,0.01852799952030182
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,1,128,1,float16,float16,0,0.015216000378131866
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,1,128,1,float16,fp8,0,0.01807466646035512
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,2,128,1,float16,float16,0,0.014746667196353277
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,2,128,1,float16,fp8,0,0.017525333911180496
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,4,128,1,float16,float16,0,0.015226667126019796
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,4,128,1,float16,fp8,0,0.017594666530688603
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,8,128,1,float16,float16,0,0.015573333948850632
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,128,24,8,128,1,float16,fp8,0,0.018239999810854595
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,24,128,1,float16,float16,0,0.015024000157912573
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,24,128,1,float16,fp8,0,0.017605333278576534
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,1,128,1,float16,float16,0,0.014767999450365702
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,1,128,1,float16,fp8,0,0.01728533332546552
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,2,128,1,float16,float16,0,0.014885333677132925
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,2,128,1,float16,fp8,0,0.017237332959969837
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,4,128,1,float16,float16,0,0.014864000181357065
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,4,128,1,float16,fp8,0,0.017514667163292568
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,8,128,1,float16,float16,0,0.014933332800865173
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,128,24,8,128,1,float16,fp8,0,0.017557332913080852
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,1,128,1,float16,float16,0,0.17822933197021484
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,1,128,1,float16,fp8,0,0.20074133078257242
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,2,128,1,float16,float16,0,0.20692267020543417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,2,128,1,float16,fp8,0,0.22074667612711588
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,4,128,1,float16,float16,0,0.2757493257522583
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,4,128,1,float16,fp8,0,0.32018667459487915
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,24,128,1,float16,float16,0,0.18805867433547974
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,24,128,1,float16,fp8,0,0.1894986629486084
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,8,128,1,float16,float16,0,0.31114667654037476
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,1,128,1,float16,float16,0,0.09943999846776326
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,64,24,8,128,1,float16,fp8,0,0.3537546793619792
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,2,128,1,float16,float16,0,0.1149013340473175
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,1,128,1,float16,fp8,0,0.11171733339627583
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,2,128,1,float16,fp8,0,0.12298666437466939
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,4,128,1,float16,float16,0,0.14787733554840088
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,4,128,1,float16,fp8,0,0.16884799798329672
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,24,128,1,float16,fp8,0,0.10382933417956035
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,8,128,1,float16,float16,0,0.1673120061556498
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,64,24,8,128,1,float16,fp8,0,0.19679999351501465
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,24,128,1,float16,float16,0,0.10125333070755005
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,1,128,1,float16,float16,0,0.05532266696294149
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,1,128,1,float16,fp8,0,0.06048533320426941
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,2,128,1,float16,float16,0,0.06558399895826976
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,2,128,1,float16,fp8,0,0.06943466762701671
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,4,128,1,float16,float16,0,0.08136000235875447
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,4,128,1,float16,fp8,0,0.09141866366068523
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,8,128,1,float16,float16,0,0.09239466985066731
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,64,24,8,128,1,float16,fp8,0,0.10752000411351521
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,24,128,1,float16,float16,0,0.05786666770776113
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,24,128,1,float16,fp8,0,0.05634133517742157
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,1,128,1,float16,float16,0,0.028309332827727
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,1,128,1,float16,fp8,0,0.03316266586383184
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,4,128,1,float16,float16,0,0.03716800113519033
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,2,128,1,float16,float16,0,0.030581332743167877
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,2,128,1,float16,fp8,0,0.03606399893760681
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,4,128,1,float16,fp8,0,0.04260799785455068
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,8,128,1,float16,float16,0,0.04489600161711375
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,64,24,8,128,1,float16,fp8,0,0.05035733183224996
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,24,128,1,float16,float16,0,0.02922666569550832
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,24,128,1,float16,fp8,0,0.02829866607983907
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,1,128,1,float16,float16,0,0.0207893339296182
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,1,128,1,float16,fp8,0,0.024319998919963837
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,2,128,1,float16,float16,0,0.021738665799299877
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,2,128,1,float16,fp8,0,0.025775998830795288
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,4,128,1,float16,float16,0,0.02459733436505
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,4,128,1,float16,fp8,0,0.029109333952267964
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,8,128,1,float16,float16,0,0.02496533344189326
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,16,64,24,8,128,1,float16,fp8,0,0.02918400118748347
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,24,128,1,float16,float16,0,0.019205333044131596
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,24,128,1,float16,fp8,0,0.019786667078733444
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,1,128,1,float16,float16,0,0.015466666469971338
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,1,128,1,float16,fp8,0,0.018031999468803406
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,2,128,1,float16,float16,0,0.015706667055686314
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,2,128,1,float16,fp8,0,0.0183146670460701
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,4,128,1,float16,float16,0,0.01682666689157486
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,4,128,1,float16,fp8,0,0.0198186660806338
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,8,128,1,float16,float16,0,0.016869333883126576
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,8,64,24,8,128,1,float16,fp8,0,0.019941333681344986
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,24,128,1,float16,float16,0,0.013760000467300415
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,24,128,1,float16,fp8,0,0.014757333944241205
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,1,128,1,float16,float16,0,0.014837333311637243
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,1,128,1,float16,fp8,0,0.017093333105246227
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,2,128,1,float16,float16,0,0.014975999792416891
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,2,128,1,float16,fp8,0,0.01736533393462499
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,4,128,1,float16,float16,0,0.01544533297419548
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,4,128,1,float16,fp8,0,0.017808000246683758
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,8,128,1,float16,float16,0,0.015200000256299973
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,1,128,1,float16,fp8,0,0.017386666188637417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,4,64,24,8,128,1,float16,fp8,0,0.018181333939234417
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,24,128,1,float16,fp8,0,0.014005333185195923
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,24,128,1,float16,float16,0,0.01313599944114685
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,1,128,1,float16,float16,0,0.01462399959564209
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,2,128,1,float16,float16,0,0.01470400020480156
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,24,128,1,float16,float16,0,0.012794667234023413
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,2,128,1,float16,fp8,0,0.017429333180189133
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,4,128,1,float16,float16,0,0.014885333677132925
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,4,128,1,float16,fp8,0,0.01727466657757759
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,8,128,1,float16,float16,0,0.014752000570297241
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,2,64,24,8,128,1,float16,fp8,0,0.01717866708834966
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,24,128,1,float16,fp8,0,0.013493333011865616
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,1,128,1,float16,float16,0,0.014165333161751429
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,1,128,1,float16,fp8,0,0.016341333587964375
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,8,128,1,float16,fp8,0,0.016282666474580765
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,2,128,1,float16,float16,0,0.014159999787807465
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,2,128,1,float16,fp8,0,0.016255999604860943
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,1,128,1,float16,fp8,0,0.11197866996129353
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,4,128,1,float16,float16,0,0.013967999567588171
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,4,128,1,float16,fp8,0,0.016336000214020412
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,1,64,24,8,128,1,float16,float16,0,0.01404800017674764
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,1,128,1,float16,float16,0,0.09875733653704326
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,2,128,1,float16,float16,0,0.11382933457692464
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,2,128,1,float16,fp8,0,0.12212266524632771
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,4,128,1,float16,float16,0,0.16029333074887595
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,4,128,1,float16,fp8,0,0.19070400794347128
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,24,128,1,float16,float16,0,0.13860266407330832
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,8,128,1,float16,float16,0,0.16729066769282022
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,24,128,1,float16,fp8,0,0.13894400000572205
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,256,32,24,8,128,1,float16,fp8,0,0.19473600387573242
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,1,128,1,float16,float16,0,0.05670933425426483
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,1,128,1,float16,fp8,0,0.05841066439946493
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,2,128,1,float16,float16,0,0.0647680014371872
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,2,128,1,float16,fp8,0,0.06799999872843425
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,4,128,1,float16,float16,0,0.08966400225957234
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,8,128,1,float16,float16,0,0.09362133344014485
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,4,128,1,float16,fp8,0,0.10327999790509541
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,128,32,24,8,128,1,float16,fp8,0,0.1067680021127065
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,24,128,1,float16,float16,0,0.0765226682027181
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,2,128,1,float16,float16,0,0.030613332986831665
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,24,128,1,float16,fp8,0,0.07584000130494435
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,1,128,1,float16,float16,0,0.02807466685771942
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,1,128,1,float16,fp8,0,0.03310933212439219
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,2,128,1,float16,fp8,0,0.03606933355331421
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,8,128,1,float16,float16,0,0.04699199895064036
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,4,128,1,float16,float16,0,0.04159466673930486
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,4,128,1,float16,fp8,0,0.048623998959859215
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,64,32,24,8,128,1,float16,fp8,0,0.04947733382383982
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,24,128,1,float16,float16,0,0.03889599939187368
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,24,128,1,float16,fp8,0,0.03749866783618927
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,1,128,1,float16,float16,0,0.020794666061798733
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,4,128,1,float16,fp8,0,0.029088000456492107
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,1,128,1,float16,fp8,0,0.02418133368094762
VLLM,0.12.0,NVIDIA H200,context_attention,vllm_flash_attn,32,32,24,2,128,1,float16,float16,0,0.022074667116006214
