framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,128,1,64,511,0.22453866402308145
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,128,1,128,511,0.1567520002524058
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,128,1,128,511,0.2047040065129598
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,256,1,2,511,0.16134400169054666
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,256,1,1,511,0.19643733898798624
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,256,1,4,511,0.2192373275756836
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,256,1,1,511,0.2641333341598511
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,256,1,2,511,0.2299786607424418
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,256,1,4,511,0.1574026644229889
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,256,1,8,511,0.15808533628781637
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,256,1,8,511,0.2232960065205892
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,256,1,16,511,0.1581706702709198
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,256,1,16,511,0.22083733479181925
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,256,1,32,511,0.13058666388193765
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,256,1,32,511,0.21935999393463135
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,256,1,64,511,0.12828266620635986
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,256,1,64,511,0.21679999430974325
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,256,1,128,511,0.13153066237767538
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,256,1,128,511,0.20173867543538412
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,512,1,1,511,0.3959519863128662
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,512,1,2,511,0.24921600023905435
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,512,1,4,511,0.5270453294118246
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,512,1,8,511,0.1699626644452413
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,512,1,4,511,0.19941333929697672
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,512,1,1,511,0.49262932936350506
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,512,1,8,511,0.19965867201487222
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,512,1,2,511,0.3227039972941081
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,512,1,16,511,0.16702399651209512
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,512,1,16,511,0.1922666629155477
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,512,1,32,511,0.2188106576601664
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,512,1,32,511,0.14620799819628397
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,512,1,64,511,0.16556266943613687
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,512,1,128,511,0.16661866505940756
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,512,1,64,511,0.36830933888753253
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,512,1,128,511,0.2959786653518677
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,1024,1,1,511,0.44727468490600586
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,1024,1,2,511,0.28626133998235065
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,1024,1,1,511,0.9505759874979655
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,1024,1,2,511,0.6310826539993286
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,1024,1,4,511,0.25149865945180255
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,1024,1,4,511,0.46034133434295654
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,1024,1,8,511,0.22747200727462769
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,1024,1,8,511,0.3779360055923462
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,1024,1,16,511,0.21859200795491537
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,1,1,1,1023,0.09675733248392741
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,1024,1,16,511,0.4320640166600545
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,1,1,1,1023,0.12775466839472452
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,1,1,2,1023,0.1558613379796346
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,1,1,2,1023,0.2042506734530131
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,1,1,4,1023,0.15869866808255514
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,1024,1,32,511,0.806933323542277
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,1024,1,64,511,0.9750826358795166
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,1,1,4,1023,0.20765332380930582
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,1024,1,32,511,0.33581864833831787
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,1024,1,64,511,0.32765867312749225
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,1,1,8,1023,0.1530346671740214
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,1,1,16,1023,0.1586079994837443
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,1,1,8,1023,0.3386293252309163
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,1,1,16,1023,0.20773333311080933
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,1024,1,128,511,0.20956265926361084
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,1024,1,128,511,0.31146132946014404
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,1,1,32,1023,0.16127467155456543
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,1,1,64,1023,0.2132906715075175
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,1,1,32,1023,0.22104533513387045
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,1,1,64,1023,0.15537066260973612
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,1,1,128,1023,0.19749333461125693
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,1,1,128,1023,0.15890133380889893
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,2,1,1,1023,0.1662453313668569
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,2,1,2,1023,0.6450613339742025
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,2,1,4,1023,0.15987733006477356
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,2,1,2,1023,0.16006400187810263
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,2,1,4,1023,0.21925334135691324
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,2,1,1,1023,0.22839999198913574
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,2,1,8,1023,0.15598400433858237
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,2,1,8,1023,0.23274133602778116
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,2,1,16,1023,0.1612106661001841
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,2,1,16,1023,0.2195840080579122
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,2,1,32,1023,0.23643734057744345
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,2,1,64,1023,0.1606826682885488
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,2,1,32,1023,0.15449066956837973
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,2,1,128,1023,0.16056533654530844
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,2,1,64,1023,0.22124799092610678
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,2,1,128,1023,0.20004266500473022
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,4,1,1,1023,0.1553439994653066
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,4,1,2,1023,0.16089600324630737
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,4,1,1,1023,0.2227999965349833
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,4,1,4,1023,0.16128533085187277
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,4,1,2,1023,1.061088005701701
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,4,1,8,1023,0.15784000356992087
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,4,1,4,1023,0.2204479972521464
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,4,1,8,1023,1.00819198290507
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,4,1,16,1023,0.16145066420237222
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,4,1,16,1023,0.225055992603302
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,4,1,32,1023,0.15807466705640158
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,4,1,64,1023,0.1609813372294108
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,4,1,32,1023,0.22446399927139282
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,4,1,64,1023,0.2197386622428894
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,4,1,128,1023,0.15898133317629495
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,4,1,128,1023,1.158794641494751
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,8,1,2,1023,0.16056533654530844
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,8,1,1,1023,0.1273973286151886
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,8,1,1,1023,0.2879466613133748
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,8,1,4,1023,0.22825600703557333
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,8,1,2,1023,0.2327786684036255
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,8,1,4,1023,0.15318933129310608
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,8,1,8,1023,0.15878400206565857
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,8,1,8,1023,0.2258346676826477
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,8,1,16,1023,0.1575093368689219
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,8,1,32,1023,0.15894400080045065
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,8,1,16,1023,0.18291199207305908
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,8,1,64,1023,0.15677866339683533
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,8,1,32,1023,0.2302293380101522
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,8,1,128,1023,0.16222400466601053
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,8,1,64,1023,0.22545599937438965
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,8,1,128,1023,0.20017067591349283
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,16,1,1,1023,0.16668800512949625
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,16,1,2,1023,0.15341867009798685
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,16,1,1,1023,0.23758933941523233
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,16,1,4,1023,0.2229386568069458
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,16,1,2,1023,0.4028053283691406
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,16,1,4,1023,0.1651040017604828
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,16,1,8,1023,0.15705600380897522
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,16,1,8,1023,0.22360533475875854
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,16,1,16,1023,0.16525866587956747
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,16,1,16,1023,0.2286240061124166
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,16,1,32,1023,0.3009066581726074
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,16,1,32,1023,0.23783999681472778
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,16,1,64,1023,0.1579093337059021
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,16,1,64,1023,0.1758026679356893
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,16,1,128,1023,0.16495466232299805
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,16,1,128,1023,0.17916800578435263
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,32,1,1,1023,0.15808533628781637
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,32,1,2,1023,0.15799466768900552
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,32,1,2,1023,0.2316853404045105
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,32,1,4,1023,0.16874132553736368
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,32,1,1,1023,0.23169066508611044
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,32,1,4,1023,0.21984533468882242
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,32,1,8,1023,0.22095467646916708
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,32,1,8,1023,0.1222879985968272
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,32,1,16,1023,0.16210666298866272
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,32,1,16,1023,0.2179093360900879
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,32,1,32,1023,0.15428800384203592
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,32,1,32,1023,0.22378667195638022
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,32,1,64,1023,0.22531733910242716
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,32,1,64,1023,0.159770667552948
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,32,1,128,1023,0.1816320021947225
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,32,1,128,1023,0.20246400435765585
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,64,1,1,1023,0.1548640032609304
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,64,1,2,1023,0.15541866421699524
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,64,1,1,1023,0.44885865847269696
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,64,1,2,1023,0.23363200823465982
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,64,1,4,1023,0.15955733259518942
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,64,1,8,1023,0.1583039959271749
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,64,1,4,1023,0.23224000136057535
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,64,1,8,1023,0.19854400555292764
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,64,1,16,1023,0.2172106703122457
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,64,1,16,1023,0.1607093314329783
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,64,1,32,1023,0.1553813318411509
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,64,1,32,1023,0.2328959902127584
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,64,1,64,1023,0.15171200037002563
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,64,1,128,1023,0.16611733039220175
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,64,1,64,1023,0.24902933835983276
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,64,1,128,1023,0.20614933967590332
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,128,1,2,1023,0.22695465882619223
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,128,1,2,1023,0.15917332967122397
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,128,1,4,1023,0.15797332922617593
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,128,1,1,1023,0.26341332991917926
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,128,1,8,1023,0.17138665914535522
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,128,1,4,1023,0.23432532946268717
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,128,1,1,1023,0.17659199237823486
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,128,1,8,1023,0.22420267264048258
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,128,1,16,1023,0.15946666399637857
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,128,1,16,1023,0.22251200675964355
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,128,1,32,1023,0.12261866529782613
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,128,1,32,1023,0.20308266083399454
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,128,1,64,1023,0.22233066956202188
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,128,1,64,1023,0.166485329469045
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,128,1,128,1023,0.20710933208465576
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,128,1,128,1023,0.16164799531300864
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,256,1,1,1023,0.24508267641067505
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,256,1,1,1023,0.2985546588897705
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,256,1,2,1023,0.2999040087064107
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,256,1,2,1023,0.174234668413798
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,256,1,4,1023,1.1050346692403157
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,256,1,4,1023,0.26657066742579144
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,256,1,8,1023,0.1663146714369456
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,256,1,8,1023,0.22830933332443237
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,256,1,16,1023,0.12362133463223775
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,256,1,16,1023,0.22220800320307413
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,256,1,32,1023,0.15692800283432007
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,256,1,32,1023,0.22875199715296426
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,256,1,64,1023,0.16938134034474692
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,256,1,64,1023,0.22975466648737589
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,1,256,1,128,1023,0.21194666624069214
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,1,256,1,128,1023,0.12185066938400269
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,128,512,1,1,1023,0.4957386652628581
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,64,512,1,2,1023,0.32502933343251544
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,32,512,1,4,1023,0.268069326877594
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,128,512,1,1,1023,0.57697065671285
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,64,512,1,2,1023,0.4033653338750203
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,16,512,1,8,1023,0.24368532498677573
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,32,512,1,4,1023,0.32605334122975665
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,16,512,1,8,1023,0.2900480031967163
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,8,512,1,16,1023,0.2779253323872884
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,4,512,1,32,1023,0.2712373336156209
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,4,512,1,32,1023,0.21805334091186523
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,2,512,1,64,1023,0.21309866507848105
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flash_attn_mla,float16,float16,8,512,1,16,1023,0.227183997631073
VLLM,0.12.0,NVIDIA H200,generation_mla,vllm_flashmla,float16,fp8,2,512,1,64,1023,0.26498132944107056
