framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,31,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,31,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,31,0.010911999891201654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,31,0.013317332913478216
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,31,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,31,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,31,0.011264000087976456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,31,0.012655999511480331
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,63,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,31,0.01231466606259346
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,63,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,63,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,63,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,63,0.012293333808581034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,63,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,63,0.010949333508809408
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,63,0.012282667060693106
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,63,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,63,0.012847999731699625
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,63,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,127,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,127,0.011946666985750198
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,127,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,127,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,127,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,127,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,127,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,127,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,127,0.01228800043463707
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,127,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,127,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,255,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,255,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,255,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,255,0.012608000387748083
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,255,0.010933333386977514
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,255,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,255,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,255,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,255,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,255,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,255,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,255,0.011264000087976456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,511,0.015013333410024643
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,511,0.014671999961137772
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,511,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,511,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,511,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,511,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,511,0.012869333227475485
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,511,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,1023,0.015360000232855478
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,511,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,1023,0.016714667280515034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,1023,0.014650666465361914
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,511,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,1023,0.012853333105643591
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,1023,0.012741333494583765
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,1023,0.012847999731699625
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,1023,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,1023,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,1023,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,1023,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,2047,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,1023,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,2047,0.016832000265518825
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,2047,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,2047,0.014922666052977243
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,2047,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,2047,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,2047,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,2047,0.018789333601792652
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,2047,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,2047,0.016719999412695568
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,2047,0.016730666160583496
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,2047,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,2047,0.015018666783968607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,4095,0.0310506671667099
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,4095,0.020848001043001812
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,4095,0.01876266673207283
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,4095,0.025285333395004272
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,4095,0.0194560003777345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,4095,0.0170666662355264
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,4095,0.017082666357358296
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,4095,0.026954665780067444
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,4095,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,4095,0.01876266673207283
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,4095,0.01877333347996076
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,4095,0.017082666357358296
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,8191,0.029359998802344005
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,8191,0.029002666473388672
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,8191,0.03418133407831192
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,8191,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,8191,0.031066666046778362
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,8191,0.031397332747777305
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,8191,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,8191,0.02900800108909607
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,8191,0.03107200066248576
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,8191,0.0341333324710528
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,8191,0.023210667073726654
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,8191,0.029333333174387615
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,16383,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,8191,0.031093334158261616
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,16383,0.03549333413441976
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,16383,0.039247999588648476
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,16383,0.04026666780312856
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,16383,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,16383,0.03824000060558319
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,8191,0.02934933453798294
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,16383,0.038912000755469
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,16383,0.035455999275048576
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,16383,0.036864000062147774
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,16383,0.041306667029857635
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,16383,0.039594667653242745
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,16383,0.03312533348798752
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,16383,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,16383,0.03923200070858002
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,32767,0.057002668579419456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,32767,0.05597866574923197
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,32767,0.06585066517194112
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,32767,0.05734399954477946
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,32767,0.06177600224812826
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,32767,0.055973331133524575
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,32767,0.06383466720581055
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,32767,0.05632533133029938
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,32767,0.06348800162474315
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,32767,0.057002668579419456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,32767,0.060415998101234436
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,32767,0.06007466713587443
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,32767,0.06247466802597046
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,65535,0.08225599924723308
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,65535,0.0815413345893224
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,32767,0.061103999614715576
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,65535,0.10240000486373901
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,65535,0.08807999889055888
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,65535,0.08226133386294048
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,65535,0.08711999654769897
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,65535,0.08736532926559448
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,65535,0.08158400158087413
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,65535,0.08257066706816356
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,65535,0.08533333738644917
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,65535,0.10308266679445903
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,65535,0.08772266904513042
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,65535,0.08738666772842407
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,65535,0.08089600006739299
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,4,1,1,131071,0.13329066832860312
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,4,1,2,131071,0.13500266273816428
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,4,1,4,131071,0.17305066188176474
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,4,1,32,131071,0.14045866330464682
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,4,1,16,131071,0.1397760013739268
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,4,1,8,131071,0.13499733805656433
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,4,1,2,131071,0.1365333298842112
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,4,1,4,131071,0.17356266578038534
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,4,1,64,131071,0.13994666934013367
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,4,1,1,131071,0.13328533371289572
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,4,1,8,131071,0.13346667091051737
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,4,1,16,131071,0.1365386644999186
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,2,1,0.013541333377361298
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,4,1,32,131071,0.1418239971001943
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,4,1,64,131071,0.14011733730634054
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,8,1,1,1,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,4,1,0.012645332763592402
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,8,1,0.012645332763592402
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,16,1,0.012821332861979803
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,64,1,0.010949333508809408
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,32,1,0.010928000013033548
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,8,1,1,1,0.013647999614477158
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,2,1,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,4,1,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,64,1,0.011605333536863327
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,8,1,1,3,0.01331199953953425
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,8,1,0.012618667135636011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,16,1,0.012159999459981918
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,2,3,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,4,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,32,1,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,16,3,0.012741333494583765
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,32,3,0.011264000087976456
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,8,3,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,64,3,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,2,3,0.012629333883523941
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,4,3,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,8,1,1,3,0.012970666090647379
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,32,3,0.011600000162919363
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,8,3,0.012618667135636011
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,2,8,1,64,3,0.012293333808581034
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,64,8,1,2,7,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,16,3,0.012639999389648438
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,128,8,1,1,7,0.014698666830857595
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,32,8,1,4,7,0.012624000509579977
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,8,8,1,16,7,0.010922666639089584
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,16,8,1,8,7,0.012634667257467905
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,2,8,1,64,7,0.011258666714032492
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,128,8,1,1,7,0.014677333335081736
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,fp8,4,8,1,32,7,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,64,8,1,2,7,0.012975999464591345
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,32,8,1,4,7,0.012879999975363413
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,16,8,1,8,7,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,8,8,1,16,7,0.01128000020980835
TRTLLM,1.0.0rc6,NVIDIA B200,mla_generation,default,float16,float16,4,8,1,32,7,0.01228800043463707
