framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,4096,1536,8,128,32,2,power_law_1.2,0.073471999168396
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,6144,2560,8,160,2,32,power_law_1.2,0.08677120208740234
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,4096,1536,8,128,32,2,power_law_1.01,0.41860480308532716
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,2,32,power_law_1.01,0.09415040016174317
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,4096,1536,8,128,32,2,power_law_1.2,0.0753279983997345
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,2,32,power_law_1.2,0.10235519409179687
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,2,32,power_law_1.01,0.09807999730110169
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,4096,1536,8,128,32,2,power_law_1.01,0.45355520248413084
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,4096,1536,8,128,32,2,power_law_1.2,0.07862399816513062
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,2,32,power_law_1.2,0.1000704050064087
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,2,32,power_law_1.01,0.10552959442138672
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,4096,1536,8,128,32,2,power_law_1.01,0.6394688129425049
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,4096,1536,8,128,32,2,power_law_1.2,0.08049280047416688
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,2,32,power_law_1.2,0.10305919647216796
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,2,32,power_law_1.01,0.10299520492553711
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,4096,1536,8,128,32,2,power_law_1.01,0.8514047622680664
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,4096,1536,8,128,32,2,power_law_1.2,0.08579840064048767
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,2,32,power_law_1.2,0.10282880067825317
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,2,32,power_law_1.01,0.11111680269241334
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,4096,1536,8,128,32,2,power_law_1.2,0.10034559965133667
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,2,32,power_law_1.2,0.11333119869232178
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,4096,1536,8,128,32,2,power_law_1.01,1.2332608222961425
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,2,32,power_law_1.01,0.12035839557647705
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,4096,1536,8,128,32,2,power_law_1.2,0.10665600299835205
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,2,32,power_law_1.2,0.12256640195846558
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,4096,1536,8,128,32,2,power_law_1.01,1.76495361328125
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,2,32,power_law_1.01,0.13050880432128906
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,4096,1536,8,128,32,2,power_law_1.2,0.11683839559555054
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,2,32,power_law_1.2,0.12232320308685303
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,2,32,power_law_1.01,0.12965760231018067
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,4096,1536,8,128,32,2,power_law_1.01,2.0734399795532226
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,4096,1536,8,128,32,2,power_law_1.2,0.13839999437332154
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,2,32,power_law_1.2,0.12792960405349732
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,2,32,power_law_1.01,0.13131519556045532
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,4096,1536,8,128,32,2,power_law_1.2,0.18500479459762573
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,2,32,power_law_1.2,0.14967679977416992
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,4096,1536,8,128,32,2,power_law_1.01,3.355129623413086
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,2,32,power_law_1.01,0.14766720533370972
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,4096,1536,8,128,32,2,power_law_1.2,0.24301440715789796
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,2,32,power_law_1.2,0.1578112006187439
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,2,32,power_law_1.01,0.1614527940750122
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,4096,1536,8,128,32,2,power_law_1.2,0.3157119989395142
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,2,32,power_law_1.2,0.16792960166931153
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,4096,1536,8,128,32,2,power_law_1.01,6.565177917480469
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,2,32,power_law_1.01,0.16624000072479247
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,4096,1536,8,128,32,2,power_law_1.2,0.44255361557006834
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,2,32,power_law_1.2,0.187283194065094
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,2,32,power_law_1.01,0.19411840438842773
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,2,32,power_law_1.2,0.2839871883392334
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,4096,1536,8,128,32,2,power_law_1.2,0.4958144187927246
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,2,32,power_law_1.01,0.21181440353393555
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,2,32,power_law_1.2,0.22277119159698486
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,4096,1536,8,128,32,2,power_law_1.2,0.7206719875335693
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,2,32,power_law_1.01,0.27827839851379393
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,2,32,power_law_1.2,0.3104192018508911
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,4096,1536,8,128,32,2,power_law_1.2,1.043398380279541
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,2,32,power_law_1.01,0.2975872039794922
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,2,32,power_law_1.2,0.31899518966674806
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,2,32,power_law_1.01,0.38438398838043214
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,4096,1536,8,128,32,2,power_law_1.2,1.6633535385131837
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,2,32,power_law_1.2,0.4883456230163574
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,2,32,power_law_1.01,0.4551743984222412
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,4096,1536,8,128,32,2,power_law_1.2,1.9126527786254883
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,2,32,power_law_1.2,0.5158143997192383
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,6144,2560,8,160,2,32,power_law_1.01,0.6296703815460205
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,4096,1536,8,128,32,2,power_law_1.2,2.3701696395874023
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,6144,2560,8,160,2,32,power_law_1.2,0.7961664199829102
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,6144,2560,8,160,2,32,power_law_1.01,0.7963327884674072
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,6144,2560,8,160,4,16,power_law_1.01,0.13742719888687133
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,6144,2560,8,160,2,32,power_law_1.2,1.1025279998779296
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,6144,2560,8,160,2,32,power_law_1.01,1.2480832099914552
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,6144,2560,8,160,4,16,power_law_1.01,0.09593600034713745
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,4096,1536,8,128,32,2,power_law_1.2,3.9020160675048827
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,6144,2560,8,160,2,32,power_law_1.2,1.6156991958618163
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,6144,2560,8,160,4,16,power_law_1.01,0.07194240093231201
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,6144,2560,8,160,2,32,power_law_1.01,1.7258560180664062
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,6144,2560,8,160,4,16,power_law_1.01,0.08200960159301758
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,4096,1536,8,128,32,2,power_law_1.2,7.845075225830078
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,6144,2560,8,160,2,32,power_law_1.2,2.241139221191406
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,6144,2560,8,160,2,32,power_law_1.01,1.8948799133300782
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,6144,2560,8,160,4,16,power_law_1.01,0.08674560189247131
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,6144,2560,8,160,2,32,power_law_1.2,2.698348808288574
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,4,16,power_law_1.01,0.09742720127105713
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,6144,2560,8,160,2,32,power_law_1.01,3.507097625732422
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,4,16,power_law_1.01,0.10113919973373413
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,6144,2560,8,160,2,32,power_law_1.2,5.256012725830078
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,4,16,power_law_1.01,0.11128319501876831
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,6144,2560,8,160,2,32,power_law_1.01,5.95288314819336
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,4,16,power_law_1.01,0.11225600242614746
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,4,16,power_law_1.01,0.12349439859390259
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,6144,2560,8,160,2,32,power_law_1.2,10.037273406982422
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,4,16,power_law_1.01,0.12451839447021484
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,4,16,power_law_1.01,0.12779519557952881
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,4,16,power_law_1.01,0.1287551999092102
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,4,16,power_law_1.01,0.13688960075378417
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,4,16,power_law_1.01,0.1392575979232788
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,6144,2560,8,160,4,16,power_law_1.2,0.1380288004875183
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,4,16,power_law_1.01,0.17273600101470948
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,6144,2560,8,160,4,16,power_law_1.2,0.0710591971874237
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,4,16,power_law_1.01,0.15073280334472655
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,4,16,power_law_1.01,0.18625919818878173
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,6144,2560,8,160,4,16,power_law_1.2,0.07339519858360291
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,4,16,power_law_1.01,0.20810239315032958
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,6144,2560,8,160,8,8,power_law_1.01,0.12371840476989746
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,6144,2560,8,160,4,16,power_law_1.2,0.08162559866905213
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,4,16,power_law_1.01,0.2811840057373047
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,6144,2560,8,160,8,8,power_law_1.01,0.08855040073394775
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,6144,2560,8,160,4,16,power_law_1.2,0.08385279774665833
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,6144,2560,8,160,8,8,power_law_1.2,0.15488640069961548
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,4,16,power_law_1.01,0.28275198936462403
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,4,16,power_law_1.2,0.09477120041847228
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,6144,2560,8,160,8,8,power_law_1.01,0.0686079978942871
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,6144,2560,8,160,8,8,power_law_1.2,0.06810879707336426
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,4,16,power_law_1.01,0.3911168098449707
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,4,16,power_law_1.2,0.09788159728050232
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,6144,2560,8,160,8,8,power_law_1.01,0.07566720247268677
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,6144,2560,8,160,8,8,power_law_1.2,0.06940159797668458
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,4,16,power_law_1.2,0.11251840591430665
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,4,16,power_law_1.01,0.45912961959838866
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,6144,2560,8,160,8,8,power_law_1.01,0.0864960014820099
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,6144,2560,8,160,8,8,power_law_1.2,0.07746559977531434
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,4,16,power_law_1.2,0.11920000314712524
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,8,8,power_law_1.01,0.09751039743423462
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,6144,2560,8,160,4,16,power_law_1.01,0.6047616004943848
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16,6144,2560,8,160,8,8,power_law_1.2,0.08229759931564332
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,4,16,power_law_1.2,0.12126079797744752
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,8,8,power_law_1.01,0.09856640100479126
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32,6144,2560,8,160,8,8,power_law_1.2,0.09587839841842652
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,6144,2560,8,160,4,16,power_law_1.01,0.6516736030578614
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,8,8,power_law_1.01,0.10899840593338013
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,4,16,power_law_1.2,0.11897599697113037
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,48,6144,2560,8,160,8,8,power_law_1.2,0.09786880016326904
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,6144,2560,8,160,4,16,power_law_1.01,1.0787455558776855
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,8,8,power_law_1.01,0.11793279647827148
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,4,16,power_law_1.2,0.13502720594406128
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,64,6144,2560,8,160,8,8,power_law_1.2,0.11198079586029053
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,16384,6144,2560,8,160,4,16,power_law_1.01,1.8025215148925782
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,8,8,power_law_1.01,0.12323839664459228
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,4,16,power_law_1.2,0.13775360584259033
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,80,6144,2560,8,160,8,8,power_law_1.2,0.11652480363845825
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,8,8,power_law_1.01,0.1282304048538208
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,96,6144,2560,8,160,8,8,power_law_1.2,0.12137600183486938
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,4,16,power_law_1.2,0.1322175979614258
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,20480,6144,2560,8,160,4,16,power_law_1.01,2.093587112426758
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,128,6144,2560,8,160,8,8,power_law_1.2,0.12884479761123657
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,8,8,power_law_1.01,0.13115520477294923
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,4,16,power_law_1.2,0.14852479696273804
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,32768,6144,2560,8,160,4,16,power_law_1.01,2.9641984939575194
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,160,6144,2560,8,160,8,8,power_law_1.2,0.13267199993133544
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,8,8,power_law_1.01,0.13390719890594482
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,4,16,power_law_1.2,0.16640640497207643
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,192,6144,2560,8,160,8,8,power_law_1.2,0.1335360050201416
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,8,8,power_law_1.01,0.1320255994796753
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,4,16,power_law_1.2,0.16513919830322266
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,65536,6144,2560,8,160,4,16,power_law_1.01,4.820889663696289
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,256,6144,2560,8,160,8,8,power_law_1.2,0.1373952031135559
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,8,8,power_law_1.01,0.13939839601516724
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,4,16,power_law_1.2,0.20047359466552733
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,8,8,power_law_1.01,0.14652160406112671
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,320,6144,2560,8,160,8,8,power_law_1.2,0.14266879558563234
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,4,16,power_law_1.2,0.23463680744171142
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,8,8,power_law_1.01,0.16081279516220093
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,384,6144,2560,8,160,8,8,power_law_1.2,0.1577407956123352
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,4,16,power_law_1.2,0.36551039218902587
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,8,8,power_law_1.01,0.19335039854049682
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,512,6144,2560,8,160,8,8,power_law_1.2,0.15637760162353515
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,4,16,power_law_1.2,0.34688639640808105
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,8,8,power_law_1.01,0.2031872034072876
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,768,6144,2560,8,160,8,8,power_law_1.2,0.19040000438690186
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,4,16,power_law_1.2,0.5606912136077881
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,8,8,power_law_1.01,0.26742401123046877
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1024,6144,2560,8,160,8,8,power_law_1.2,0.21551361083984374
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,4,16,power_law_1.2,0.5658624172210693
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,8,8,power_law_1.01,0.3248447895050049
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1536,6144,2560,8,160,8,8,power_law_1.2,0.29063680171966555
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,6144,2560,8,160,4,16,power_law_1.2,0.7560128211975098
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,8,8,power_law_1.01,0.470963191986084
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2048,6144,2560,8,160,8,8,power_law_1.2,0.35486080646514895
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,1,6144,2560,8,160,16,4,power_law_1.01,0.15337599515914918
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,6144,2560,8,160,4,16,power_law_1.2,0.9387647628784179
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,8,8,power_law_1.01,0.48655362129211427
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,3072,6144,2560,8,160,8,8,power_law_1.2,0.5227712154388428
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,2,6144,2560,8,160,16,4,power_law_1.01,0.08076159954071045
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,6144,6144,2560,8,160,8,8,power_law_1.01,0.7839104175567627
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,12288,6144,2560,8,160,4,16,power_law_1.2,1.2532928466796875
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4096,6144,2560,8,160,8,8,power_law_1.2,0.5987904071807861
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,4,6144,2560,8,160,16,4,power_law_1.01,0.0662335991859436
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8192,6144,2560,8,160,8,8,power_law_1.01,0.7506944179534912
TRTLLM,1.0.0rc3,NVIDIA H200,moe,moe_torch_flow,float16,8,6144,2560,8,160,16,4,power_law_1.01,0.07702400088310242
