framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,511,0.2504799962043762
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1024,1,2,511,0.2789600094159444
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1024,1,2,1023,0.41385066509246826
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1024,1,8,1023,0.3855733474095662
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1024,1,16,1023,0.378762682278951
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1024,1,32,1023,0.37569598356882733
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,1024,1,64,1023,0.37204798062642414
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1024,1,4,1023,0.3941226800282796
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1024,1,1,1023,0.45536001523335773
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1024,1,1,1023,0.4556320110956828
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1024,1,4,1023,0.3969279925028483
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1024,1,2,1023,0.41394134362538654
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,1024,1,64,1023,0.3726133505503337
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,1023,0.3844746748606364
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1024,1,32,1023,0.3749493360519409
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1024,1,16,1023,0.37861335277557373
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1024,1,2,2047,0.69923202196757
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1024,1,1,2047,0.7446613311767578
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1024,1,4,2047,0.6700106461842855
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1024,1,8,2047,0.6511733531951904
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,1024,1,64,2047,0.6307253440221151
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1024,1,32,2047,0.6357440153757731
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1024,1,16,2047,0.6420213381449381
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1024,1,1,2047,0.7426453431447347
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1024,1,2,2047,0.6997439861297607
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,2047,0.6519733270009359
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1024,1,16,2047,0.6419626474380493
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1024,1,4,2047,0.6701653003692627
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,1024,1,64,2047,0.6320799986521403
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1024,1,32,2047,0.6335093180338541
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1024,1,1,4095,1.312165339787801
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1024,1,2,4095,1.2502293586730957
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1024,1,4,4095,1.2091680367787678
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1024,1,16,4095,1.1723306973775227
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1024,1,8,4095,1.187007983525594
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,1024,1,64,4095,1.159989356994629
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1024,1,32,4095,1.1638879776000977
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1024,1,1,4095,1.3090399901072185
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1024,1,2,4095,1.2494080066680908
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1024,1,4,4095,1.209114631017049
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1024,1,16,4095,1.1716907024383545
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,4095,1.1867093245188396
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1024,1,32,4095,1.1660373210906982
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,1024,1,64,4095,1.161072015762329
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1024,1,2,8191,2.3168160120646157
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1024,1,1,8191,2.3923840522766113
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1024,1,4,8191,2.272693316141764
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1024,1,8,8191,2.242677370707194
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1024,1,16,8191,2.2262399991353354
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1024,1,32,8191,2.2141812642415366
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,1024,1,64,8191,2.209109306335449
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1024,1,1,8191,2.3963146209716797
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1024,1,2,8191,2.3166240056355796
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1024,1,4,8191,2.271578629811605
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,8191,2.2433973948160806
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1024,1,16,8191,2.2236000696818032
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1024,1,32,8191,2.2163893381754556
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,1024,1,64,8191,2.2108160654703775
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1024,1,1,16383,4.523770650227864
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1024,1,2,16383,4.436229387919108
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1024,1,4,16383,4.380144119262695
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1024,1,32,16383,4.312080065409343
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1024,1,16,16383,4.332031885782878
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1024,1,8,16383,4.341744105021159
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,1,1024,1,64,16383,4.314847946166992
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1024,1,1,16383,4.518351872762044
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,1,0.02254933367172877
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,1,0.02661866694688797
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,1,0.02733866622050603
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,1,0.02630399912595749
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,1,0.02569066733121872
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,1,0.025733334322770435
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,1,0.02565866708755493
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,1,0.02250133454799652
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,1,0.02681066592534383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,1,0.027258666853109997
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,1,0.02640533447265625
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,1,0.02573866645495097
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,1,0.025936000049114227
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,1,0.025487999121348064
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,3,0.0223786657055219
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,3,0.027002667387326557
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,3,0.026554666459560394
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,3,0.025813333690166473
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,3,0.025941332181294758
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,3,0.025770666698614757
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,3,0.02550400048494339
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,3,0.022346665461858112
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,3,0.027087998886903126
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,3,0.026682667434215546
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,3,0.026021334032217663
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,3,0.02593066543340683
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,3,0.025861332813898723
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,3,0.02554133286078771
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,7,0.022175999979178112
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,7,0.02700799951950709
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,7,0.02640533447265625
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,7,0.02573866645495097
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,7,0.025663999219735462
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,7,0.02537599951028824
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,7,0.025514667232831318
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,7,0.027290667096773785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,7,0.021733333667119343
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,7,0.026426665484905243
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,7,0.0259253333012263
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,7,0.025775998830795288
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,7,0.025407999753952026
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,7,0.02568000058333079
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,15,0.0215786670645078
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,15,0.02701866626739502
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,15,0.025978667040665943
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,15,0.025642665723959606
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,15,0.02526933451493581
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,15,0.02516799916823705
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,15,0.025205334027608235
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,15,0.021429332594076794
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,15,0.027072000006834667
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,15,0.02589333305756251
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,15,0.025781333446502686
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,15,0.02510400116443634
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,15,0.025386666258176167
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1024,1,4,16383,4.379994710286458
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,31,0.02139200021823247
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,15,0.025072000920772552
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,31,0.02611200014750163
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1024,1,16,16383,4.3282772699991865
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,31,0.02518933266401291
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,31,0.026613332331180573
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,31,0.025098666548728943
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,31,0.024832000335057575
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,31,0.024885334074497223
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,31,0.021221332252025604
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,31,0.026687999566396076
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,31,0.025685332715511322
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,31,0.025466665625572205
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,31,0.024735999604066212
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,31,0.025087999800841015
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,31,0.024874667326609295
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,63,0.020181333025296528
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,63,0.025487999121348064
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,63,0.024885334074497223
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1024,1,8,16383,4.34767468770345
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1024,1,32,16383,4.319066683451335
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,63,0.02404266595840454
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,63,0.02405333270629247
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,63,0.0240639994541804
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,63,0.023775999744733173
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,63,0.025424001117547352
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,63,0.020106667031844456
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,63,0.02460266649723053
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,63,0.024160000185171764
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,63,0.023951999843120575
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,63,0.02459733436505
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,63,0.02399466683467229
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,127,0.02826133370399475
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,127,0.027306665976842243
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,127,0.02657066782315572
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,127,0.023210667073726654
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,127,0.026000000536441803
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,127,0.025648000339667004
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,127,0.02333866556485494
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,127,0.02589866767326991
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,127,0.028405333558718365
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,127,0.026538667579491932
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,127,0.02587733417749405
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,127,0.025818665822347004
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,127,0.027002667387326557
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,127,0.02571733295917511
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,255,0.02327466756105423
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,255,0.02847466617822647
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,255,0.027119999130566914
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,255,0.02664000044266383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,255,0.026234666506449383
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,255,0.026021334032217663
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,255,0.02316266546646754
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,255,0.02849599967400233
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,255,0.026362667481104534
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,255,0.027162666122118633
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,255,0.02661866694688797
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,255,0.02610666553179423
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,255,0.025989333788553875
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,255,0.025946666797002155
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,511,0.02380799998839696
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,511,0.02926933268706004
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,511,0.02779199928045273
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,511,0.027285332481066387
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,511,0.026608000199000042
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,1,1024,1,64,16383,4.310346603393555
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,511,0.02659733345111211
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,511,0.024005333582560223
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,511,0.029050665597120922
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,511,0.027615999182065327
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,511,0.027280000348885853
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,511,0.026538667579491932
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,511,0.026714667677879333
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,511,0.02679466704527537
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,1023,0.025439999997615814
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,511,0.026752000053723652
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,1023,0.028783999383449554
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,1023,0.028170667588710785
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,1023,0.03014400104681651
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,1023,0.027829334139823914
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,4,1,1,32,1023,0.027888000011444092
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,1023,0.02771199991305669
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,1023,0.02553066611289978
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,1023,0.030085332691669464
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,8,1,1,16,1023,0.02759466568628947
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,4,1,1,32,1023,0.02788266787926356
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,16,1,1,8,1023,0.02829866607983907
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,32,1,1,4,1023,0.028543998797734577
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,2,1,1,64,1023,0.027690666417280834
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,64,1,1,2,2047,0.033029332756996155
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,128,1,1,1,2047,0.027855999767780304
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,32,1,1,4,2047,0.03145600110292435
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,16,1,1,8,2047,0.030618667602539062
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,2,1,1,64,2047,0.03012266755104065
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,fp8,8,1,1,16,2047,0.030533333619435627
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,128,1,1,1,2047,0.028031999866167705
TRTLLM,1.0.0rc3,NVIDIA H200,mla_generation,default,float16,float16,64,1,1,2,2047,0.03281066566705704
