framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,511,0.027888000011444092
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,float16,1023,0.013616000612576803
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,1023,0.009839999799927076
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,float16,2047,0.015077333897352219
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,2047,0.011253333340088526
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,float16,8191,0.025008000433444977
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,8191,0.017664000391960144
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,float16,16383,0.030016000072161358
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,16383,0.021141332884629566
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,1,0.01357866699496905
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,1,0.00961599995692571
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,3,0.013541333377361298
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,3,0.010197333370645842
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,fp8,4095,0.012896000097195307
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,1,1,96,8,128,1,float16,float16,4095,0.015781333049138386
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,7,0.013584000368913015
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,7,0.008933333059151968
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,15,0.013925333817799887
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,63,0.01544533297419548
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,15,0.009541333342591921
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,31,0.015450666348139444
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,31,0.011658667276302973
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,63,0.011488000551859537
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,127,0.015696000307798386
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,255,0.01328533391157786
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,127,0.011600000162919363
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,255,0.018031999468803406
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,511,0.018677332748969395
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,511,0.023941333095232647
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,1023,0.03622400015592575
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,2047,0.05005866785844167
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,2047,0.06083733340104421
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,4095,0.09149332841237386
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,4095,0.10912000139554341
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,8191,0.20551466941833496
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,8191,0.1742453376452128
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,1,0.009205333267649015
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,float16,16383,0.39927999178568524
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,16383,0.339136004447937
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,3,0.008842666943868002
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,3,0.01358933374285698
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,7,0.013493333011865616
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,1,128,1,float16,fp8,1023,0.029018667836983997
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,7,0.00902399979531765
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,15,0.013877333452304205
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,15,0.017727999637524288
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,63,0.012863999853531519
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,63,0.015520000209410986
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,31,0.015226667126019796
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,31,0.011391999820868174
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,127,0.011503999431928
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,127,0.015930666277805965
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,255,0.017909333109855652
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,255,0.013461332768201828
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,511,0.01858666663368543
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,511,0.023946667710940044
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,1,0.013397333522637686
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,2047,0.05007466673851013
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,1023,0.0364479993780454
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,1023,0.02938666691382726
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,2047,0.060720001657803856
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,4095,0.1088800032933553
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,4095,0.09159466624259949
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,8191,0.2054133415222168
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,8191,0.17405333121617636
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,float16,16383,0.39930665493011475
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,2,128,1,float16,fp8,16383,0.3392426570256551
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,1,0.013514666507641474
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,3,0.013594667116800943
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,7,0.013477332890033722
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,15,0.014111999422311783
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,31,0.015376000354687372
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,63,0.015573333948850632
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,127,0.01563199982047081
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,255,0.017680000513792038
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,511,0.02402666707833608
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,1023,0.015439999600251516
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,4095,0.019386666516462963
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,2047,0.017978666971127193
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,8191,0.030410667260487873
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,4,128,1,float16,float16,16383,0.0369759996732076
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,1,0.013471999516089758
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,1,0.008789333204428354
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,3,0.008661333471536636
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,3,0.013429333766301474
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,7,0.013471999516089758
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,7,0.008842666943868002
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,15,0.013983999689420065
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,15,0.009578666960199675
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,31,0.015295999745527903
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,31,0.017621333400408428
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,63,0.015696000307798386
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,127,0.01590399940808614
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,63,0.013023999830087027
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,127,0.01301866645614306
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,255,0.013536000003417334
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,255,0.017903999735911686
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,511,0.013013333082199097
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,511,0.008943999807039896
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,1023,0.013845333208640417
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,2047,0.02093333254257838
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,1023,0.010005333150426546
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,2047,0.012784000486135483
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,4095,0.024005333582560223
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,4095,0.015141333142916361
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,8191,0.025807999074459076
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,8191,0.03481066723664602
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,float16,16383,0.05038933455944061
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,2,1,96,8,128,1,float16,fp8,16383,0.03266133368015289
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,1,0.08603200316429138
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,1,0.06740266581376393
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,3,0.08755733569463094
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,3,0.06958400209744771
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,7,0.0888320008913676
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,7,0.0726506660381953
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,15,0.10345066587130229
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,15,0.09246933460235596
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,31,0.10478400190671285
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,31,0.09233066439628601
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,63,0.1056106686592102
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,63,0.09291199843088786
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,127,0.12584533294041952
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,255,0.1881600022315979
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,127,0.11003200213114421
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,255,0.16859734058380127
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,511,0.31043734153111774
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,511,0.28723732630411786
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,1023,0.5582773288091024
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,1023,0.5264533360799154
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,float16,2047,1.0708159605662029
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,1,128,1,float16,fp8,2047,1.0017706553141277
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,1,0.06770133475462596
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,1,0.08575466275215149
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,3,0.06956799825032552
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,7,0.07292266686757405
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,7,0.08852266271909077
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,15,0.10356266299883525
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,31,0.10498666763305664
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,15,0.09256533781687419
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,63,0.10596799850463867
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,3,0.08752533793449402
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,63,0.0930560032526652
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,127,0.12618133425712585
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,255,0.16851733128229776
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,255,0.18866666158040366
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,127,0.11007466912269592
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,511,0.31099732716878253
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,31,0.09231999516487122
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,511,0.2874346574147542
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,1023,0.5266773303349813
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,fp8,2047,1.0041440327962239
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,2047,1.0843946933746338
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,2,128,1,float16,float16,1023,0.5773173173268636
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,1,0.019861333072185516
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,3,0.019626667102177937
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,7,0.019717333217461903
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,15,0.01966399947802226
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,31,0.019706666469573975
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,127,0.019354666272799175
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,63,0.019424000134070713
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,255,0.037104000647862755
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,511,0.057562669118245445
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,1023,0.07566399872303009
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,4,128,1,float16,float16,2047,0.10502400000890096
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,1,0.02568000058333079
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,1,0.012149333953857422
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,3,0.02621866762638092
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,7,0.0262719988822937
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,7,0.012373333175977072
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,15,0.026176000634829204
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,63,0.02625600000222524
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,63,0.012266666938861212
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,3,0.012186666329701742
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,127,0.026389333109060924
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,127,0.013994666437307993
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,255,0.0510453333457311
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,255,0.029834667841593426
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,511,0.0653706689675649
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,15,0.01221866657336553
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,31,0.011850666254758835
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,511,0.04081066697835922
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,31,0.02611200014750163
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,float16,1023,0.08125866452852885
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,1023,0.05606933434804281
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,64,1,96,8,128,1,float16,fp8,2047,0.08427733182907104
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,4,1,96,1,128,1,float16,float16,1,0.019029332945744198
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,4,1,96,1,128,1,float16,fp8,1,0.014671999961137772
TRTLLM,1.0.0rc3,NVIDIA H200,generation_attention,torch_flow,4,1,96,1,128,1,float16,float16,3,0.019167999426523846
