framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,1024,4,0,0.10171359777450562
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,1024,8,0,0.058267199993133546
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,1024,16,0,0.047886401414871216
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,1024,32,0,0.05114719867706299
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,1024,64,0,0.039843198657035825
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,1536,1,0,0.6261807918548584
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,1536,2,0,0.33781440258026124
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,1536,4,0,0.17889759540557862
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,1536,8,0,0.09401599764823913
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,1536,16,0,0.054388797283172606
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,1536,32,0,0.05894240140914917
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,1536,64,0,0.0423007994890213
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,1536,1,0,0.6378943920135498
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,1536,2,0,0.33385279178619387
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,1536,4,0,0.18092960119247437
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,1536,8,0,0.10569920539855956
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,1536,16,0,0.06331200003623963
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,1536,32,0,0.07086880207061767
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,1536,64,0,0.05348960161209106
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,2048,1,0,1.0017775535583495
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,2048,2,0,0.528110408782959
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,2048,4,0,0.2701215982437134
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,2048,8,0,0.14642879962921143
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,2048,16,0,0.07864639759063721
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,2048,32,0,0.068259197473526
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,2048,64,0,0.05816799998283386
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,2048,32,0,0.07796800136566162
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,2048,1,0,1.0118831634521483
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,2048,2,0,0.5331727981567382
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,2048,4,0,0.2826031923294067
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,2048,8,0,0.15420639514923096
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,2048,16,0,0.08882880210876465
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,2048,64,0,0.06932960152626037
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,3072,1,0,2.1212335586547852
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,3072,2,0,1.204982376098633
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,3072,4,0,0.547657585144043
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,3072,8,0,0.2786207914352417
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,3072,16,0,0.16064640283584594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,3072,32,0,0.09793279767036438
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,3072,64,0,0.082259202003479
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,3072,1,0,2.0667776107788085
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,3072,2,0,1.0664079666137696
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,4096,1,0,4.125476837158203
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,3072,4,0,0.5928671836853028
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,3072,8,0,0.2905424118041992
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,3072,16,0,0.17296799421310424
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,3072,32,0,0.10924160480499268
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,3072,64,0,0.09609119892120362
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,4096,2,0,1.8089584350585937
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,4096,4,0,0.9161215782165527
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,4096,8,0,0.5053647994995117
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,4096,16,0,0.2692032098770142
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,4096,32,0,0.13332480192184448
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,4096,64,0,0.12370560169219971
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,4096,1,0,3.7554222106933595
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,4096,2,0,1.7999664306640626
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,4096,4,0,0.9133312225341796
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,6144,2,0,4.189699172973633
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,4096,8,0,0.47384161949157716
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,4096,16,0,0.2659791946411133
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,4096,32,0,0.1519871950149536
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,4096,64,0,0.13725119829177856
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,6144,1,0,8.614288330078125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,6144,4,0,2.0380640029907227
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,6144,8,0,0.9830880165100098
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,6144,16,0,0.5107999801635742
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,6144,32,0,0.2866208076477051
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,6144,64,0,0.19036799669265747
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,6144,1,0,9.615299224853516
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,6144,2,0,3.967697525024414
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,6144,4,0,1.9569440841674806
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,6144,8,0,0.9900032043457031
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,6144,16,0,0.5170063972473145
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,6144,32,0,0.30860960483551025
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,6144,64,0,0.19979679584503174
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,8192,2,0,8.852875518798829
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,8192,1,0,17.772915649414063
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,8192,4,0,3.685097503662109
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,8192,8,0,1.734979248046875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,8192,16,0,0.8735024452209472
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,8192,32,0,0.44907522201538086
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,8192,64,0,0.24519360065460205
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,8192,1,0,14.657884216308593
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,8192,2,0,8.361978912353516
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,8192,4,0,3.976873779296875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,8192,8,0,1.6806911468505858
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,10240,8,0,3.011435127258301
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,8192,16,0,0.8741791725158692
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,8192,32,0,0.4691808223724365
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,8192,64,0,0.26410560607910155
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,10240,2,0,11.751537322998047
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,10240,1,0,23.673486328125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,10240,4,0,6.852073669433594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,10240,16,0,1.3434576034545898
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,10240,32,0,0.7577792167663574
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,10240,64,0,0.39236159324645997
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,10240,1,0,22.40167236328125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,10240,64,0,0.42954401969909667
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,10240,2,0,11.030267333984375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,10240,4,0,5.516505432128906
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,10240,8,0,2.6867040634155273
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,10240,16,0,1.496121597290039
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,10240,32,0,0.7130271911621093
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,12288,2,0,16.953208923339844
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,12288,4,0,9.79760513305664
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,12288,8,0,3.7644607543945314
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,12288,1,0,33.51523132324219
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,12288,16,0,1.9123264312744142
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,12288,32,0,0.9754159927368165
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,12288,64,0,0.6000463962554932
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,12288,2,0,15.996487426757813
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,12288,1,0,32.078515625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,12288,8,0,3.8827136993408202
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,12288,4,0,9.160179138183594
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,12288,16,0,1.8903072357177735
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,16384,8,0,7.229606628417969
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,16384,16,0,3.999204635620117
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,12288,32,0,0.9734127998352051
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,12288,64,0,0.5772687911987304
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,16384,2,0,29.87212219238281
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,16384,4,0,14.96580810546875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,16384,32,0,1.7101791381835938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,16384,64,0,0.8648719787597656
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,16384,1,0,71.40850219726562
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,16384,8,0,7.0620674133300785
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,16384,4,0,14.303695678710938
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,16384,16,0,3.449964904785156
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,16384,2,0,28.478146362304688
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,16384,32,0,1.6670896530151367
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,16384,64,0,0.8839776039123535
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,16384,1,0,66.48209228515626
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,1,32768,16,0,14.785116577148438
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,1,32768,32,0,7.2707069396972654
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,1,32768,64,0,3.458446502685547
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,1,32768,8,0,29.64429931640625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,1,32768,4,0,60.04627685546875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,1,32768,2,0,120.20665283203125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,1,32768,32,0,7.0488334655761715
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,1,32768,16,0,14.16622314453125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,1,32768,64,0,3.3609375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,1,32768,8,0,27.61882629394531
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,2,1,1,0,0.013313600420951843
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,1,32768,4,0,56.31193237304687
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,2,1,2,0,0.012827199697494508
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,2,1,4,0,0.01233920007944107
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,2,1,8,0,0.012033600360155106
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,2,1,16,0,0.011998400092124939
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,1,32768,2,0,114.31712646484375
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,2,1,32,0,0.01194079965353012
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,2,1,64,0,0.012035199999809265
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,2,1,1,0,0.01889439970254898
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,2,1,2,0,0.018278400599956512
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,2,1,4,0,0.017502400279045104
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,2,1,8,0,0.017444799840450286
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,1,32768,1,0,280.72216796875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,2,1,16,0,0.017390400171279907
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,2,1,32,0,0.017166399955749513
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,2,1,64,0,0.01743520051240921
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,2,16,1,0,0.01496800035238266
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,1,32768,1,0,265.9548095703125
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,2,16,2,0,0.015199999511241912
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,2,16,4,0,0.014035199582576752
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,2,16,8,0,0.013910399377346038
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,2,16,16,0,0.013840000331401824
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,2,16,32,0,0.013279999792575835
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,2,16,64,0,0.012873600423336028
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,2,16,1,0,0.02168480008840561
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,2,16,2,0,0.020904000103473663
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,2,16,4,0,0.02017440050840378
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,2,16,8,0,0.019735999405384064
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,2,16,16,0,0.01958879977464676
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,2,16,32,0,0.019115200638771056
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,2,16,64,0,0.01873439997434616
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,2,32,1,0,0.015915200114250183
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,2,32,2,0,0.01507679969072342
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,2,32,4,0,0.014956800639629364
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,16,2,32,8,0,0.014291200041770934
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,8,2,32,16,0,0.014059199392795563
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,4,2,32,32,0,0.013775999844074249
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,2,2,32,64,0,0.013340799510478974
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,128,2,32,1,0,0.02249760031700134
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,64,2,32,2,0,0.021745599806308746
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,32,2,32,4,0,0.020955200493335723
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,16,2,32,8,0,0.019750399887561797
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,8,2,32,16,0,0.019815999269485473
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,4,2,32,32,0,0.019841599464416503
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,fp8,2,2,32,64,0,0.018985599279403687
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,128,2,64,1,0,0.023865599930286408
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,64,2,64,2,0,0.016150400042533875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flash_attention,float16,float16,32,2,64,4,0,0.015535999834537507
