framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,127,0.1672127962112427
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,1,255,0.08413599729537964
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,2,255,0.07644479870796203
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,4,255,0.07284479737281799
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,8,255,0.07098079919815063
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,32,255,0.06856160163879395
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,512,1,64,255,0.06850720047950745
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,1,255,0.3084192037582397
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,2,255,0.3013263940811157
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,4,255,0.2978640079498291
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,8,255,0.29687039852142333
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,16,255,0.2959696054458618
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,32,255,0.2946367979049683
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,255,0.2948944091796875
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,1,511,0.13960800170898438
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,2,511,0.12444800138473511
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,4,511,0.1164512038230896
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,8,511,0.11152960062026977
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,16,511,0.11053600311279296
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,32,511,0.10999840497970581
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,512,1,64,511,0.10981600284576416
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,1,511,0.5830944061279297
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,2,511,0.5678671836853028
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,4,511,0.5605055809020996
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,8,511,0.5563792228698731
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,511,0.5542672157287598
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,16,511,0.5547808170318603
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,32,511,0.5533008098602294
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,1,1023,0.2082751989364624
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,2,1023,0.19171359539031982
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,4,1023,0.1836527943611145
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,8,1023,0.17988799810409545
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,16,1023,0.17813440561294555
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,32,1023,0.17674560546875
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,512,1,64,1023,0.1759727954864502
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,1,1023,1.0841039657592773
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,2,1023,1.0682687759399414
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,4,1023,1.0606032371520997
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,8,1023,1.0589296340942382
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,16,1023,1.0555487632751466
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,32,1023,1.0544560432434082
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,1023,1.054089641571045
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,1,2047,0.3461087942123413
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,2,2047,0.3254944086074829
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,32,2047,0.30851039886474607
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,4,2047,0.316758394241333
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,8,2047,0.31170880794525146
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,16,2047,0.31089599132537843
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,512,1,64,2047,0.3084304094314575
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,1,2047,2.0792736053466796
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,2,2047,2.065303993225098
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,8,2047,2.053019142150879
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,4,2047,2.056435203552246
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,512,1,1,4095,0.6196208000183105
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,16,2047,2.050089645385742
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,32,2047,2.0506959915161134
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,2047,2.0508880615234375
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,512,1,2,4095,0.6118159770965577
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,512,1,4,4095,0.5822559833526612
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,512,1,8,4095,0.5813488006591797
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,512,1,16,4095,0.5780272006988525
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,512,1,64,4095,0.5754608154296875
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,512,1,32,4095,0.584764814376831
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,1,0.08717280030250549
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,1,0.07252479791641235
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,1,0.06408320069313049
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,1,0.062191998958587645
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,1,0.06165760159492493
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,1,0.06156960129737854
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,1,0.061368000507354734
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,512,1,1,4095,4.079528045654297
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,1,0.09805439710617066
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,512,1,2,4095,4.067299270629883
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,512,1,4,4095,4.054671859741211
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,512,1,8,4095,4.0486400604248045
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,512,1,16,4095,4.046913528442383
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,1,0.07618240118026734
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,1,0.08479520082473754
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,512,1,32,4095,4.046876907348633
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,1,0.07135040163993836
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,1,0.07054399847984313
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,512,1,64,4095,4.043827056884766
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,1,0.07050560116767883
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,1,0.07017760276794434
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,3,0.061838400363922116
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,3,0.08730080127716064
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,3,0.07275360226631164
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,3,0.06483039855957032
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,3,0.06250879764556885
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,3,0.061624002456665036
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,3,0.06133279800415039
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,3,0.10120160579681396
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,3,0.0872655987739563
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,3,0.08028159737586975
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,3,0.07461599707603454
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,3,0.07324320077896118
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,3,0.07385600209236146
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,3,0.07297919988632202
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,7,0.0896511971950531
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,7,0.07269600033760071
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,7,0.06550080180168152
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,7,0.06171839833259583
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,7,0.062118399143219
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,7,0.06174719929695129
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,7,0.06136639714241028
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,7,0.10950560569763183
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,7,0.09375200271606446
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,7,0.08817600011825562
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,7,0.08127840161323548
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,7,0.07981119751930237
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,7,0.0787551999092102
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,7,0.07879520058631898
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,15,0.08964319825172425
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,15,0.07375839948654175
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,15,0.06595199704170226
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,15,0.06199520230293274
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,15,0.0625760018825531
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,15,0.061692798137664796
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,15,0.06168320178985596
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,15,0.12526079416275024
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,15,0.10768959522247315
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,15,0.10210720300674439
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,15,0.097980797290802
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,15,0.09517120122909546
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,15,0.09273599982261657
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,15,0.09217439889907837
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,31,0.0919215977191925
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,31,0.07535200119018555
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,31,0.06933439970016479
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,31,0.06423360109329224
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,31,0.06262239813804626
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,31,0.06187999844551086
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,31,0.06150720119476318
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,31,0.15525120496749878
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,31,0.12528159618377685
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,31,0.13789279460906984
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,31,0.1314703941345215
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,31,0.12791520357131958
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,31,0.12643359899520873
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,31,0.1257904052734375
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,63,0.09946560263633727
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,63,0.08125759959220887
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,63,0.07452639937400818
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,63,0.07170559763908387
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,63,0.07047839760780335
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,63,0.06987360119819641
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,63,0.06908159852027893
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,63,0.21596479415893555
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,63,0.1979856014251709
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,63,0.1918928027153015
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,63,0.18808799982070923
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,63,0.18685120344161987
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,63,0.18643840551376342
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,63,0.18543679714202882
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,127,0.11748960018157958
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,127,0.10007359981536865
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,127,0.0914784014225006
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,127,0.08767679929733277
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,127,0.08579360246658325
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,127,0.08574720025062561
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,127,0.0855840027332306
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,127,0.3421823978424072
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,127,0.3255199909210205
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,127,0.31825759410858157
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,127,0.3124768018722534
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,4,1024,1,16,127,0.31105918884277345
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,2,1024,1,32,127,0.30974879264831545
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,1,1024,1,64,127,0.30921599864959715
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,64,1024,1,1,255,0.14916479587554932
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,32,1024,1,2,255,0.13403680324554443
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,16,1024,1,4,255,0.12748639583587645
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,8,1024,1,8,255,0.12339040040969848
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,4,1024,1,16,255,0.12106399536132813
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,2,1024,1,32,255,0.12011040449142456
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,float16,1,1024,1,64,255,0.11866079568862915
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,64,1024,1,1,255,0.5903247833251953
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,32,1024,1,2,255,0.5759664058685303
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,8,1024,1,8,255,0.5648608207702637
SGLang,0.5.6.post2,NVIDIA H200,mla_generation,flash_attention,float16,fp8,16,1024,1,4,255,0.5687664031982422
