framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,64,1,1,16383,9.093973159790039
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1,1,64,16383,1.0871466795603435
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,64,1,128,16383,4.7457278569539385
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1,1,128,16383,1.244330644607544
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,128,1,8,16383,2.57041072845459
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,128,1,16,16383,2.453162670135498
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,128,1,64,16383,2.3558826446533203
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,128,1,4,16383,4.996949195861816
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,128,1,32,16383,2.569045384724935
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,128,1,2,16383,9.47268295288086
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,128,1,1,16383,18.957482655843098
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,256,1,2,16383,18.863445281982422
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,256,1,8,16383,5.0430294672648115
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,128,1,128,16383,7.312725067138672
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,256,1,4,16383,9.479509353637695
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,256,1,32,16383,4.62609068552653
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,256,1,64,16383,4.613290786743164
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,256,1,1,16383,37.58728535970052
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,256,1,16,16383,4.663296063741048
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,256,1,128,16383,12.49826176961263
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,1,1,1,32767,0.9925973415374756
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,1,1,2,32767,0.9840640226999918
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1,1,4,32767,0.9770666758219401
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1,1,8,32767,0.9845759868621826
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1,1,16,32767,0.8669866720835367
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1,1,32,32767,0.8605013688405355
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1,1,64,32767,0.8610133330027262
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,2,1,1,32767,0.9937919775644938
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1,1,128,32767,3.903317451477051
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,2,1,2,32767,0.9826986789703369
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,2,1,8,32767,0.986624002456665
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,2,1,4,32767,0.9828693072001139
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,2,1,16,32767,0.868010679880778
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,2,1,32,32767,0.8657920360565186
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,2,1,64,32767,0.8628906408945719
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,4,1,1,32767,1.9017386436462402
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,2,1,128,32767,3.952639897664388
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,4,1,2,32767,0.9917439619700114
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,4,1,4,32767,0.9954986572265625
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,4,1,8,32767,0.9953280289967855
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,4,1,32,32767,0.8719360033671061
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,4,1,16,32767,0.8765439987182617
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,4,1,64,32767,0.8715946674346924
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,4,1,128,32767,4.11733341217041
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,8,1,1,32767,2.8214613596598306
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,8,1,2,32767,1.9119787216186523
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,32767,0.8890026410420736
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,32767,0.8866133689880371
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,32767,0.8852480252583822
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,32767,4.183210690816243
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,32767,4.6764373779296875
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,32767,2.851327896118164
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,32767,1.9273386001586914
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,32767,1.0287786324818928
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,32767,0.9296212991078695
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,32767,0.9282560348510742
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,32767,0.9265493551890055
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,32767,4.267690658569336
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,32767,4.752213478088379
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,32767,1.8524160385131836
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,32767,9.334271748860678
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,32767,1.8341546058654785
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,32767,4.712106704711914
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,64,1,2,32767,9.60153579711914
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,64,1,1,32767,18.39513651529948
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,64,1,4,32767,4.863146781921387
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,64,1,8,32767,3.0300159454345703
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,64,1,16,32767,2.7905705769856772
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,64,1,32,32767,2.773162523905436
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,64,1,64,32767,2.758485476175944
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,64,1,128,32767,9.481215794881185
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,128,1,2,32767,18.899796803792317
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,128,1,1,32767,37.17597961425781
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,128,1,4,32767,9.803946812947592
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,128,1,8,32767,5.001215934753418
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,128,1,16,32767,4.664661407470703
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,128,1,32,32767,4.6074879964192705
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,128,1,64,32767,4.619434674580892
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,128,1,128,32767,14.504277547200521
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1,1,4,65535,1.8863786061604817
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1,1,8,65535,1.898837407430013
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1,1,16,65535,1.6643412907918294
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1,1,32,65535,1.6571733156840007
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1,1,64,65535,1.658880074818929
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1,1,128,65535,7.753557205200195
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,2,1,1,65535,1.9048105875651042
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,2,1,2,65535,1.894741376241048
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,2,1,4,65535,1.896447976430257
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,2,1,8,65535,1.9060053825378418
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,2,1,16,65535,1.6727040608723958
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,2,1,32,65535,1.6667307217915852
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,2,1,64,65535,1.664511998494466
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,2,1,128,65535,7.842133204142253
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,4,1,1,65535,3.7188266118367515
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,4,1,2,65535,1.9128319422403972
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,4,1,4,65535,1.9140267372131348
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,4,1,8,65535,1.9208532969156902
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,4,1,16,65535,1.68669859568278
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,4,1,32,65535,1.6802132924397786
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,4,1,64,65535,1.6807252566019695
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,4,1,128,65535,8.16162109375
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,8,1,1,65535,5.5574188232421875
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,8,1,2,65535,3.743232091267904
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,8,1,4,65535,1.9858773549397786
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,8,1,8,65535,1.9568640391031902
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,65535,1.714687983194987
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,65535,1.70632537206014
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,65535,1.7080319722493489
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,65535,8.343893051147461
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,65535,9.275221506754557
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,65535,5.613738377888997
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,65535,3.7867520650227866
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,65535,1.9817813237508137
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,65535,1.795413335164388
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,65535,1.7906346321105957
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,65535,1.7914880116780598
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,65535,8.466090520222982
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,65535,18.664960225423176
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,65535,9.393152236938477
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,32,1,4,65535,5.69053840637207
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,32,1,8,65535,3.9161173502604165
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,32,1,16,65535,3.6703573862711587
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,65535,3.639808019002279
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,65535,3.6259838740030923
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,65535,9.411754608154297
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,64,1,1,65535,36.988756815592446
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,64,1,2,65535,19.321856180826824
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,64,1,4,65535,9.68004290262858
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,64,1,8,65535,5.932885487874349
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,64,1,16,65535,5.536597569783528
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,64,1,128,65535,18.89843241373698
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,1,1,1,131071,3.6906665166219077
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,1,1,16,131071,3.2549546559651694
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,1,1,32,131071,3.2378880182902017
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,1,1,2,131071,3.670186678568522
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,1,1,128,131071,15.396692911783854
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,1,1,4,131071,3.6817919413248696
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,2,1,2,131071,3.6899840037027993
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,2,1,4,131071,3.7053438822428384
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,2,1,16,131071,3.352405230204264
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,2,1,32,131071,3.2394240697224936
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,2,1,64,131071,3.2544425328572593
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,4,1,2,131071,3.803647994995117
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,4,1,1,131071,7.314261118570964
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,4,1,4,131071,3.738453229268392
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,4,1,8,131071,3.74835205078125
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,2,1,128,131071,15.628799438476562
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,4,1,16,131071,3.2954025268554688
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,4,1,64,131071,3.2824319203694663
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,4,1,32,131071,3.271338780721029
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,8,1,1,131071,10.957995096842447
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,4,1,128,131071,16.279552459716797
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,8,1,4,131071,3.8879572550455728
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,8,1,2,131071,7.348735809326172
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,8,1,8,131071,3.8142293294270835
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,8,1,16,131071,4.014933268229167
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,8,1,64,131071,3.330730756123861
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,8,1,32,131071,3.3134934107462564
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,8,1,128,131071,16.641194661458332
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,16,1,2,131071,11.083946228027344
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,16,1,1,131071,18.384384155273438
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,16,1,8,131071,3.8667945861816406
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,16,1,4,131071,7.469738642374675
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,16,1,32,131071,3.4884265263875327
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,16,1,16,131071,3.5037867228190103
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,16,1,64,131071,3.4882561365763345
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,1,1,8,131071,3.727018674214681
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,1,1,64,131071,3.23635196685791
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,2,1,1,131071,3.6858879725138345
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,16,1,128,131071,16.669867197672527
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,32,32,1,4,131071,11.220480600992838
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,16,32,1,8,131071,7.739562352498372
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,64,32,1,2,131071,18.772139231363933
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,8,32,1,16,131071,7.236437479654948
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,4,32,1,32,131071,7.157930374145508
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,2,32,1,64,131071,7.096490859985352
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,128,32,1,1,131071,37.44494883219401
VLLM,0.12.0,NVIDIA A100-SXM4-80GB,generation_mla,vllm_triton_mla,float16,float16,1,32,1,128,131071,18.68236796061198
