framework,version,device,op_name,kernel_source,moe_dtype,num_tokens,hidden_size,inter_size,topk,num_experts,moe_tp_size,moe_ep_size,distribution,latency
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,16384,2,8,16,4,power_law_1.01,0.1210368037223816
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,16384,2,8,16,4,power_law_1.2,0.11980799436569214
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,6144,16384,2,8,8,8,power_law_1.01,32.179815673828124
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,6144,16384,2,8,32,2,power_law_1.01,0.06553599834442139
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,16384,2,8,16,4,power_law_1.01,0.12062720060348511
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,16384,2,8,16,4,power_law_1.2,0.11980799436569214
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,1,64,power_law_1.01,0.2820096015930176
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,16384,2,8,16,4,power_law_1.01,0.1013759970664978
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,16384,2,8,16,4,power_law_1.2,0.10219520330429077
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,6144,16384,2,8,32,2,power_law_1.01,0.06778879761695862
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,1,64,power_law_1.01,0.28671998977661134
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,16384,2,8,16,4,power_law_1.01,0.11263999938964844
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,16384,2,8,16,4,power_law_1.2,0.10117119550704956
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,6144,16384,2,8,32,2,power_law_1.01,0.07720959782600403
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,6144,16384,2,8,16,4,power_law_1.01,0.14561280012130737
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,6144,16384,2,8,16,4,power_law_1.2,0.14213119745254515
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,1,64,power_law_1.01,0.20234239101409912
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,6144,16384,2,8,32,2,power_law_1.2,0.06512640118598938
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,6144,16384,2,8,16,4,power_law_1.01,0.15605759620666504
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,6144,16384,2,8,16,4,power_law_1.2,0.16711679697036744
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,6144,16384,2,8,32,2,power_law_1.01,0.07720959782600403
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,1,64,power_law_1.01,0.17141760587692262
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,6144,16384,2,8,32,2,power_law_1.2,0.06574079990386963
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,6144,16384,2,8,16,4,power_law_1.01,0.18288639783859253
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,6144,16384,2,8,16,4,power_law_1.2,0.20049920082092285
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,1,64,power_law_1.01,0.18063360452651978
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,6144,16384,2,8,32,2,power_law_1.2,0.0681984007358551
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,16384,2,8,16,4,power_law_1.01,0.17244160175323486
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,16384,2,8,16,4,power_law_1.2,0.21422080993652343
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,6144,16384,2,8,32,2,power_law_1.01,0.08908799886703492
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,6144,16384,2,8,32,2,power_law_1.2,0.07680000066757202
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,1,64,power_law_1.01,0.22302720546722413
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,6144,16384,2,8,16,4,power_law_1.01,0.2224128007888794
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,6144,16384,2,8,16,4,power_law_1.2,0.2537472009658813
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,6144,16384,2,8,32,2,power_law_1.2,0.078438401222229
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,6144,16384,2,8,32,2,power_law_1.01,0.09359359741210938
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,6144,16384,2,8,16,4,power_law_1.01,0.28344318866729734
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,6144,16384,2,8,16,4,power_law_1.2,0.30699520111083983
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,1,64,power_law_1.01,0.2357248067855835
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,6144,16384,2,8,32,2,power_law_1.2,0.08601599931716919
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,6144,16384,2,8,16,4,power_law_1.01,0.3135488033294678
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,6144,16384,2,8,16,4,power_law_1.2,0.3512320041656494
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,1,64,power_law_1.01,0.2371583938598633
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,6144,16384,2,8,32,2,power_law_1.01,0.11939840316772461
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,6144,16384,2,8,32,2,power_law_1.2,0.11079679727554322
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,6144,16384,2,8,16,4,power_law_1.01,0.5259263992309571
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,6144,16384,2,8,16,4,power_law_1.2,0.6060031890869141
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,1,64,power_law_1.01,0.26562559604644775
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,6144,16384,2,8,32,2,power_law_1.2,0.12021759748458863
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,6144,16384,2,8,16,4,power_law_1.01,0.5732351779937744
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,6144,16384,2,8,16,4,power_law_1.2,0.7469056129455567
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,16384,2,8,32,2,power_law_1.01,0.1210368037223816
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,1,64,power_law_1.01,0.24289278984069823
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,6144,16384,2,8,32,2,power_law_1.2,0.12021759748458863
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,6144,16384,2,8,16,4,power_law_1.01,1.073356819152832
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,6144,16384,2,8,16,4,power_law_1.2,1.1384832382202148
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,16384,2,8,32,2,power_law_1.01,0.12267520427703857
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,6144,16384,2,8,32,2,power_law_1.2,0.12206079959869384
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,1,64,power_law_1.01,0.2619391918182373
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,6144,16384,2,8,16,4,power_law_1.01,1.354751968383789
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,6144,16384,2,8,16,4,power_law_1.2,1.4127103805541992
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,16384,2,8,32,2,power_law_1.2,0.10055680274963379
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,1,64,power_law_1.01,0.28180480003356934
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,6144,16384,2,8,16,4,power_law_1.01,2.0518911361694334
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,6144,16384,2,8,16,4,power_law_1.2,2.3191551208496093
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,6144,16384,2,8,32,2,power_law_1.01,0.10035200119018554
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,1,64,power_law_1.2,0.3248127937316895
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,16384,2,8,32,2,power_law_1.2,0.10117119550704956
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,1,64,power_law_1.01,0.27402238845825194
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,6144,16384,2,8,16,4,power_law_1.01,2.4688640594482423
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,6144,16384,2,8,16,4,power_law_1.2,3.019366455078125
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,6144,16384,2,8,32,2,power_law_1.2,0.10465279817581177
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,6144,16384,2,8,32,2,power_law_1.01,0.10117119550704956
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,1,64,power_law_1.2,0.28590080738067625
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,1,64,power_law_1.01,0.28180480003356934
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,6144,16384,2,8,16,4,power_law_1.01,4.028211212158203
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,6144,16384,2,8,16,4,power_law_1.2,4.535500717163086
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,6144,16384,2,8,32,2,power_law_1.2,0.13332480192184448
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,6144,16384,2,8,32,2,power_law_1.01,0.10506240129470826
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,1,64,power_law_1.2,0.16547839641571044
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,1,64,power_law_1.01,0.3284991979598999
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,6144,16384,2,8,32,2,power_law_1.2,0.1581055998802185
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,6144,16384,2,8,16,4,power_law_1.01,4.8775169372558596
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,6144,16384,2,8,16,4,power_law_1.2,5.562982559204102
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,16384,2,8,32,2,power_law_1.2,0.17756160497665405
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,2,32,power_law_1.01,0.3043328046798706
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,6144,16384,2,8,32,2,power_law_1.01,0.1183743953704834
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,1,64,power_law_1.01,0.324403190612793
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,1,64,power_law_1.2,0.17817599773406984
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,6144,16384,2,8,16,4,power_law_1.01,6.878208160400391
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,6144,16384,2,8,16,4,power_law_1.2,8.684953308105468
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,6144,16384,2,8,32,2,power_law_1.2,0.19456000328063966
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2,7168,2048,8,256,2,32,power_law_1.01,0.29757440090179443
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,1,64,power_law_1.01,0.3569664001464844
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,1,64,power_law_1.2,0.1798143982887268
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,6144,16384,2,8,32,2,power_law_1.01,0.13987840414047242
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,6144,16384,2,8,32,2,power_law_1.2,0.2695168018341064
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,6144,16384,2,8,16,4,power_law_1.01,11.604377746582031
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,6144,16384,2,8,16,4,power_law_1.2,12.581068420410157
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4,7168,2048,8,256,2,32,power_law_1.01,0.23142399787902831
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,1,64,power_law_1.01,0.3985408067703247
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,6144,16384,2,8,32,2,power_law_1.2,0.30945279598236086
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,1,64,power_law_1.2,0.1751039981842041
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,6144,16384,2,8,32,2,power_law_1.01,0.1755136013031006
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,6144,16384,2,8,32,2,power_law_1.2,0.38297600746154786
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8,7168,2048,8,256,2,32,power_law_1.01,0.13987840414047242
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,1,64,power_law_1.01,0.510975980758667
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,6144,16384,2,8,16,4,power_law_1.01,22.943539428710938
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,6144,16384,2,8,16,4,power_law_1.2,22.070066833496092
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,1,64,power_law_1.2,0.2367487907409668
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,6144,16384,2,8,32,2,power_law_1.01,0.19271680116653442
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,6144,16384,2,8,32,2,power_law_1.2,0.4567039966583252
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16,7168,2048,8,256,2,32,power_law_1.01,0.16895999908447265
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,1,64,power_law_1.01,0.6262784004211426
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,6144,16384,2,8,32,2,power_law_1.2,0.7168000221252442
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,1,64,power_law_1.2,0.2631680011749268
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32,7168,2048,8,256,2,32,power_law_1.01,0.17203199863433838
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,6144,16384,2,8,32,2,power_law_1.01,0.2721791982650757
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,1,64,power_law_1.01,0.908083152770996
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,6144,16384,2,8,32,2,power_law_1.2,0.9025535583496094
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,48,7168,2048,8,256,2,32,power_law_1.01,0.22958080768585204
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,1,64,power_law_1.2,0.2525183916091919
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,6144,16384,2,8,32,2,power_law_1.01,0.27238399982452394
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,7168,2048,8,256,1,64,power_law_1.01,1.2087295532226563
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,6144,16384,2,8,32,2,power_law_1.2,1.4956543922424317
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,64,7168,2048,8,256,2,32,power_law_1.01,0.2279423952102661
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,6144,16384,2,8,32,2,power_law_1.2,1.7854463577270507
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,7168,2048,8,256,1,64,power_law_1.01,1.5779840469360351
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,6144,16384,2,8,32,2,power_law_1.01,0.34508800506591797
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,1,64,power_law_1.2,0.25436160564422605
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,80,7168,2048,8,256,2,32,power_law_1.01,0.22261760234832764
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,6144,16384,2,8,32,2,power_law_1.2,2.9085695266723635
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,7168,2048,8,256,1,64,power_law_1.01,2.140979194641113
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,6144,16384,2,8,32,2,power_law_1.01,0.4734975814819336
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,1,64,power_law_1.2,0.26030080318450927
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,96,7168,2048,8,256,2,32,power_law_1.01,0.23695359230041504
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,6144,16384,2,8,32,2,power_law_1.2,3.6757503509521485
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,128,7168,2048,8,256,2,32,power_law_1.01,0.2605056047439575
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,7168,2048,8,256,1,64,power_law_1.01,2.850406455993652
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,3072,6144,16384,2,8,32,2,power_law_1.01,0.8015872001647949
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,1,64,power_law_1.2,0.26030080318450927
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,6144,16384,2,8,32,2,power_law_1.2,4.865024185180664
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,160,7168,2048,8,256,2,32,power_law_1.01,0.2490367889404297
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,7168,2048,8,256,1,64,power_law_1.01,4.702207946777344
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,4096,6144,16384,2,8,32,2,power_law_1.01,0.941260814666748
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,1,64,power_law_1.2,0.26398720741271975
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,6144,16384,2,8,32,2,power_law_1.2,7.656038665771485
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,192,7168,2048,8,256,2,32,power_law_1.01,0.2541568040847778
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,6144,6144,16384,2,8,32,2,power_law_1.01,1.5329279899597168
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,1,64,power_law_1.2,0.2781183958053589
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,7168,2048,8,256,1,64,power_law_1.01,5.906022262573242
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,256,7168,2048,8,256,2,32,power_law_1.01,0.265830397605896
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,6144,16384,2,8,32,2,power_law_1.2,15.893093872070313
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,8192,6144,16384,2,8,32,2,power_law_1.01,1.7911808013916015
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,2,32,power_law_1.01,0.2910207986831665
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,320,7168,2048,8,256,1,64,power_law_1.2,0.34242560863494875
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,7168,2048,8,256,1,64,power_law_1.01,6.630604553222656
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,2,32,power_law_1.01,0.3168256044387817
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,12288,6144,16384,2,8,32,2,power_law_1.01,2.820096015930176
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,384,7168,2048,8,256,1,64,power_law_1.2,0.3659775972366333
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,2,32,power_law_1.01,0.32071681022644044
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,7168,2048,8,256,1,64,power_law_1.01,10.821836853027344
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,512,7168,2048,8,256,1,64,power_law_1.2,0.35778560638427737
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,16384,6144,16384,2,8,32,2,power_law_1.01,3.4557952880859375
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,2,32,power_law_1.01,0.4001791954040527
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,2,32,power_law_1.01,0.43683838844299316
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,768,7168,2048,8,256,1,64,power_law_1.2,0.43294720649719237
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,20480,6144,16384,2,8,32,2,power_law_1.01,5.091942214965821
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,65536,7168,2048,8,256,1,64,power_law_1.01,22.46410217285156
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,2,32,power_law_1.01,0.582041597366333
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1024,7168,2048,8,256,1,64,power_law_1.2,0.5611519813537598
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,32768,6144,16384,2,8,32,2,power_law_1.01,6.371123123168945
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1,7168,2048,8,256,4,16,power_law_1.2,0.17694720029830932
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,2048,7168,2048,8,256,2,32,power_law_1.01,0.7839744091033936
TRTLLM,1.0.0,NVIDIA A100-SXM4-80GB,moe,moe_torch_flow,float16,1536,7168,2048,8,256,1,64,power_law_1.2,0.7663616180419922
