framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,31,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,31,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,1,1024,1,64,16383,28.293291727701824
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1024,1,32,16383,28.309674580891926
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,31,0.01022933361430963
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,31,0.01109333336353302
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,31,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,31,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,31,0.010543999572594961
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,31,0.01073066641887029
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,31,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,31,0.009898666913310686
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,63,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,31,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,63,0.010069333637754122
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,63,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,63,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,63,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,63,0.012250666817029318
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,63,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,63,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,63,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,63,0.010239999741315842
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,63,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,63,0.0103946669648091
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,127,0.014677333335081736
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,127,0.014677333335081736
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,127,0.014677333335081736
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,127,0.0145066666106383
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,127,0.014335999886194864
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,127,0.014165333161751429
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,127,0.013994666437307993
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,255,0.024746666351954143
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,255,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,255,0.024234667420387268
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,255,0.02457600086927414
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,255,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,255,0.024405332903067272
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,255,0.023893333971500397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,255,0.0240639994541804
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,511,0.04437333345413208
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,511,0.04454400142033895
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,511,0.04369066655635834
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,511,0.04454400142033895
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,511,0.04420266548792521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,511,0.044031997521718345
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,511,0.04386133452256521
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,1023,0.08413867155710857
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,1023,0.08362666765848796
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,1023,0.08447999755541484
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,1023,0.08396800359090169
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,1023,0.08379733562469482
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,1023,0.08345599969228108
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,2047,0.16383999586105347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,2047,0.1634986698627472
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,2047,0.16366933782895407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,2047,0.16383999586105347
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,2047,0.16366933782895407
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,2047,0.16332800189654031
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,2047,0.16315733393033346
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,2047,0.1629866659641266
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,4095,0.3227306604385376
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,4095,0.32255999247233075
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,4095,0.3222186764081319
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,4095,0.3227306604385376
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,4095,0.3227306604385376
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,4095,0.32255999247233075
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,4095,0.32238932450612384
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,4095,0.32204800844192505
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,8191,0.6435840129852295
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,8191,0.6406826575597128
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,8191,0.6398293177286783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,8191,0.6398293177286783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,8191,0.6406826575597128
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,8191,0.6405119895935059
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,8191,0.6401706536610922
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,8191,0.6398293177286783
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,8191,0.6396586497624716
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,8191,0.640341321627299
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,16383,1.2767573197682698
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,16383,1.276245355606079
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,16383,1.276245355606079
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,16383,1.2757333119710286
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,16383,1.2757333119710286
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,16383,1.2755626837412517
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,16383,1.276586691538493
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,16383,1.2764159838358562
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,16383,1.2759040196736653
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,16383,1.2760746479034424
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,16383,1.2755626837412517
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,16383,1.2755626837412517
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,32767,2.549077351888021
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,32767,2.54805326461792
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,32767,2.5473705927530923
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,32767,2.5473705927530923
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,32767,2.547541300455729
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,32767,2.5470293362935386
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,32767,2.5487359364827475
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,32767,2.5482239723205566
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,32767,2.5478827158610025
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,32767,2.5478827158610025
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,32767,2.5472000439961753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,32767,2.5472000439961753
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,32767,2.547541300455729
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,65535,5.0920108159383135
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,65535,5.092522621154785
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,65535,5.09166940053304
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,65535,5.090986569722493
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,65535,5.090986569722493
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,65535,5.089621225992839
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,65535,5.089621225992839
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,65535,5.0920108159383135
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,65535,5.091498692830403
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,65535,5.089962641398112
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,65535,5.091498692830403
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,65535,5.090986569722493
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,65535,5.0908158620198565
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,65535,5.089450518290202
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,1,1,1,131071,10.368170420328775
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,1,1,2,131071,10.393941243489584
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,1,1,4,131071,10.364757537841797
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,1,1,16,131071,10.355029424031576
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,1,1,8,131071,10.356053034464518
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,1,1,32,131071,10.36031977335612
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,1,1,1,131071,10.358442942301432
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,1,1,64,131071,10.358783721923828
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,1,1,2,131071,10.375850677490234
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,2,1,1,1,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,1,1,4,131071,10.378922780354818
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,1,1,8,131071,10.359125137329102
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,2,1,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,1,1,16,131071,10.356053034464518
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,1,1,32,131071,10.35434659322103
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,1,1,64,131071,10.361514409383139
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,4,1,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,8,1,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,16,1,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,32,1,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,2,1,1,1,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,64,1,0.008874666566650072
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,4,1,0.010527999450763067
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,2,1,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,16,1,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,8,1,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,32,1,0.010378666842977205
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,64,1,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,2,1,1,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,2,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,4,3,0.020309332758188248
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,8,3,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,16,3,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,64,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,32,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,2,1,1,3,0.010911999891201654
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,2,3,0.010751999914646149
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,4,3,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,8,3,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,16,3,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,32,3,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,64,3,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,2,7,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,4,7,0.010410666465759277
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,2,1,1,7,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,8,7,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,4,2,1,32,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,8,2,1,16,7,0.010714666297038397
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,2,2,1,64,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,128,2,1,1,7,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,64,2,1,2,7,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,32,2,1,4,7,0.010581333190202713
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,16,2,1,8,7,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,8,2,1,16,7,0.009216000015536943
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,4,2,1,32,7,0.009045333291093508
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,float16,2,2,1,64,7,0.012655999511480331
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,128,2,1,1,15,0.00972800018886725
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,32,2,1,4,15,0.00938666673998038
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,64,2,1,2,15,0.009557333464423815
TRTLLM,1.0.0,NVIDIA L40S,mla_generation,default,float16,fp8,16,2,1,8,15,0.010543999572594961
