framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,63,0.1109333336353302
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,63,0.04983466863632202
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,63,0.05119466781616211
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,63,0.05119466781616211
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,127,0.07099733253320058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,127,0.07099733253320058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,127,0.06006933252016703
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,127,0.11434666315714519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,127,0.05836800237496694
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,127,0.060080001751581825
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,127,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,127,0.0679253339767456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,127,0.07167999943097432
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,127,0.06007466713587443
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,127,0.11332266529401143
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,127,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,127,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,127,0.0576800008614858
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,255,0.09864532947540283
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,255,0.07031466563542683
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,255,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,255,0.1204906702041626
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,255,0.07065600156784058
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,255,0.06962666908899943
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,255,0.06962666908899943
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,255,0.10103999574979146
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,255,0.11878400047620137
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,255,0.0726986676454544
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,255,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,255,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,255,0.07167999943097432
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,255,0.07133333384990692
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,511,0.1508693297704061
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,511,0.19746132691701254
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,511,0.13823999961217245
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,511,0.13038399815559387
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,511,0.13004799683888754
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,511,0.1293760041395823
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,511,0.14967466394106546
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,511,0.14079999923706055
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,511,0.19985065857569376
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,511,0.1276586651802063
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,511,0.1307360033194224
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,511,0.13107200463612875
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,511,0.12596266468365988
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,1023,0.3415040175120036
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,1023,0.25224532683690387
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,1023,0.23995733261108398
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,1023,0.2300586700439453
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,1023,0.22426132361094156
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,1023,0.22562134265899658
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,1023,0.22630399465560913
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,1023,0.34252798557281494
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,1023,0.2515679995218913
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,1023,0.23995733261108398
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,1023,0.22664533058802286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,1023,0.22698666652043661
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,1023,0.22526933749516806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,1023,0.22630399465560913
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,2047,0.6388053496678671
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,2047,0.4411733150482178
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,2047,0.42854400475819904
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,2047,0.43025068442026776
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,2047,0.42854400475819904
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,2047,0.4312746524810791
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,2047,0.6398293177286783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,2047,0.4602880080540975
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,2047,0.44014934698740643
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,2047,0.4275199969609578
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,2047,0.42854400475819904
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,2047,0.4264959891637166
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,2047,0.43025068442026776
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,4095,0.8686933517456055
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,4095,1.217194636662801
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,4095,0.8471893469492594
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,4095,0.8350773652394613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,4095,0.8333653608957926
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,4095,0.838485320409139
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,4095,0.8381439844767252
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,4095,0.8755146662394205
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,4095,1.2117280165354412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,4095,0.8509439627329508
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,4095,0.8403626283009847
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,4095,0.8354132970174154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,4095,0.839680035909017
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,4095,0.8357493082682291
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,8191,1.6802132924397786
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,8191,2.3582773208618164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,8191,1.6580266952514648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,8191,1.6453973452250164
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,8191,1.6542720794677734
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,8191,1.6358399391174316
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,8191,1.64027738571167
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,8191,1.6841386159261067
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,8191,2.3565600713094077
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,8191,1.6481280326843262
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,8191,1.6399359703063965
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,8191,1.6430080731709797
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,8191,1.6457386016845703
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,8191,1.636522610982259
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,511,0.13038933277130127
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,16383,3.3109334309895835
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1024,1,2,16383,4.831743876139323
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1024,1,4,16383,3.276970545450846
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1024,1,1,2047,0.4609653155008952
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1024,1,8,16383,3.265023867289225
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1024,1,16,16383,3.23908265431722
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1024,1,32,16383,3.25
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,1,1024,1,64,16383,3.2650187810262046
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1024,1,1,16383,3.2914826075236
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1024,1,2,16383,4.825781186421712
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1024,1,4,16383,3.272533416748047
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1024,1,8,16383,3.2718559900919595
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,1,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,1,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,1,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,1,0.01119999960064888
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,1,0.012319999436537424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,1,0.012560000022252401
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,1,0.011605333536863327
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1024,1,16,16383,3.2612692515055337
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,1,0.013653332988421122
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1024,1,32,16383,3.2520532608032227
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,1,0.012389333297808966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,1,0.01303999995191892
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,1,0.01320533330241839
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,1,0.011968000481526056
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,1,0.012698666503032049
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,1,0.013023999830087027
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,3,0.013141332815090815
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,3,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,3,0.01302933320403099
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,3,0.013210666676362356
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,3,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,3,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,3,0.01293333371480306
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,3,0.014783999572197596
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,3,0.014032000054915747
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,3,0.01302933320403099
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,1,1024,1,64,16383,3.2629760106404624
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,3,0.013141332815090815
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,3,0.01201066623131434
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,3,0.012522666404644648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,3,0.01328533391157786
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,7,0.013861333330472311
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,7,0.01250133290886879
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,7,0.012351999680201212
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,7,0.014533333480358124
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,7,0.012351999680201212
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,7,0.012367999802033106
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,7,0.012149333953857422
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,7,0.013477332890033722
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,7,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,7,0.014362666755914688
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,7,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,7,0.012346666306257248
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,7,0.01313599944114685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,7,0.01239466667175293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,15,0.012725333372751871
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,15,0.013301332791646322
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,15,0.015125333021084467
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,15,0.013056000073750814
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,15,0.011434666812419891
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,15,0.013482666263977686
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,15,0.013994666437307993
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,15,0.013637332866589228
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,15,0.012736000120639801
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,15,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,15,0.014090667168299357
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,15,0.01179733375708262
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,15,0.01219733307758967
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,15,0.01301866645614306
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,31,0.012693333129088083
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,31,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,31,0.011034666250149408
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,31,0.012346666306257248
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,31,0.011605333536863327
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,31,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,31,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,31,0.013823999712864557
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,31,0.012351999680201212
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,31,0.013306666165590286
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,31,0.011952000359694162
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,63,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,31,0.013877333452304205
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,63,0.013487999637921652
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,63,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,63,0.01268799975514412
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,63,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,63,0.012341332932313284
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,63,0.012730666746695837
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,63,0.012703999876976013
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,63,0.014058666924635569
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,63,0.01240533341964086
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,63,0.01257066677014033
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,63,0.012869333227475485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,63,0.01381333296497663
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,63,0.013749333719412485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,128,1,1,1,127,0.012736000120639801
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,127,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,127,0.012869333227475485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,127,0.013749333719412485
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,4,1,1,32,127,0.013023999830087027
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,2,1,1,64,127,0.012954667210578918
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,128,1,1,1,127,0.012554666648308435
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,64,1,1,2,127,0.01258133351802826
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,8,1,1,16,127,0.012863999853531519
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,32,1,1,4,127,0.012527999778588613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,16,1,1,8,127,0.011594666788975397
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,4,1,1,32,127,0.012522666404644648
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,float16,2,1,1,64,127,0.01251199965675672
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,64,1,1,2,255,0.012725333372751871
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,32,1,1,4,255,0.012517333030700684
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,16,1,1,8,255,0.012565333396196365
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_generation,default,float16,fp8,8,1,1,16,255,0.012351999680201212
