framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,64,64,0,0.016623999923467636
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,64,1,0,0.02347733328739802
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,64,2,0,0.018021332720915478
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,64,4,0,0.016805333395799
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,64,8,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,64,32,0,0.016810666769742966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,64,16,0,0.01672533278663953
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,64,64,0,0.014789332946141561
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,128,2,0,0.01870399961868922
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,128,1,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,128,4,0,0.01825599993268649
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,128,16,0,0.018661333868900936
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,128,8,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,128,32,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,128,64,0,0.01695999999841054
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,128,1,0,0.026965332527955372
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,128,4,0,0.0186666672428449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,128,2,0,0.018837332725524902
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,128,8,0,0.016890666137139004
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,128,16,0,0.01711999997496605
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,128,32,0,0.016906666258970898
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,128,64,0,0.016927999754746754
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,256,2,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,256,1,0,0.039605334401130676
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,256,4,0,0.02252800017595291
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,256,16,0,0.0210506667693456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,256,8,0,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,256,32,0,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,256,64,0,0.020714666694402695
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,256,2,0,0.024847999215126038
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,256,1,0,0.04095999896526337
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,256,4,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,256,8,0,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,256,32,0,0.02081599955757459
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,256,16,0,0.020762667059898376
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,256,64,0,0.02075733368595441
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,512,2,0,0.04607999821503957
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,512,4,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,512,1,0,0.0798773318529129
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,512,8,0,0.02553066611289978
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,512,16,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,512,32,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,512,64,0,0.023904000719388325
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,512,2,0,0.04744533201058706
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,512,4,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,512,1,0,0.07987200220425923
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,512,8,0,0.02685333291689555
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,512,16,0,0.024853333830833435
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,512,32,0,0.02492266645034154
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,512,64,0,0.024911999702453613
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,1024,4,0,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,1024,2,0,0.09796266754468282
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,1024,8,0,0.03584533433119456
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,1024,16,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,1024,1,0,0.1687893271446228
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,1024,32,0,0.03105599929889043
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,1024,64,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,1024,4,0,0.05973866581916809
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,1024,2,0,0.09904000163078308
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,1024,16,0,0.03310933212439219
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,1024,8,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,1024,1,0,0.1694773236910502
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,1024,32,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,1024,64,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,1536,4,0,0.09523199995358785
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,1536,2,0,0.15991999705632529
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,1536,8,0,0.059392000238100685
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,1536,16,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,1536,32,0,0.038912000755469
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,1536,1,0,0.2855253418286641
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,1536,64,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,1536,4,0,0.09659733374913533
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,1536,2,0,0.15786133209864298
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,1536,8,0,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,1536,32,0,0.03925333420435587
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,1536,16,0,0.04130133241415024
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,1536,64,0,0.037205333511034645
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,1536,1,0,0.28654932975769043
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,2048,4,0,0.1327786644299825
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,2048,2,0,0.23176000515619913
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,2048,8,0,0.08328533172607422
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,2048,16,0,0.04949333270390829
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,2048,32,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,2048,64,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,2048,1,0,0.42018131415049237
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,2048,4,0,0.13107200463612875
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,2048,2,0,0.2310826579729716
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,2048,16,0,0.049498667319615684
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,2048,8,0,0.08157866696516673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,2048,32,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,2048,64,0,0.04539733131726583
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,2048,1,0,0.4230719804763794
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,3072,4,0,0.2307413419087728
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,3072,8,0,0.13857600092887878
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,3072,2,0,0.41198933124542236
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,3072,32,0,0.05973866581916809
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,3072,16,0,0.08635733524958293
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,3072,64,0,0.0576853354771932
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,3072,1,0,0.7703893184661865
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,3072,4,0,0.23142399390538534
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,3072,2,0,0.40960001945495605
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,3072,16,0,0.08533333738644917
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,3072,8,0,0.1397760013739268
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,3072,32,0,0.05973333120346069
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,3072,64,0,0.05973866581916809
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,3072,1,0,0.7758506933848063
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,4096,4,0,0.3561866680781047
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,4096,2,0,0.6459733247756958
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,4096,8,0,0.2070186734199524
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,4096,32,0,0.08021333316961925
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,4096,16,0,0.13329066832860312
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,4096,64,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,4096,1,0,1.2045706907908122
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,4096,2,0,0.6500693162282308
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,4096,4,0,0.3513973156611125
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,4096,16,0,0.13004799683888754
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,4096,8,0,0.20804266134897867
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,4096,32,0,0.07645866771539052
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,4096,64,0,0.07202133536338806
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,4096,1,0,1.2277759710947673
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,16,32,0,0.01647466669480006
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,6144,4,0,0.6693546772003174
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,6144,16,0,0.22733332713445029
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,6144,8,0,0.36983466148376465
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,6144,2,0,1.270954688390096
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,6144,32,0,0.14148267110188803
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,6144,64,0,0.10069333513577779
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,6144,4,0,0.6608266830444336
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,6144,1,0,2.370394706726074
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,6144,8,0,0.3701759974161784
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,6144,2,0,1.257813294728597
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,6144,16,0,0.22563199202219644
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,6144,32,0,0.14012266198794046
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,6144,64,0,0.10274133086204529
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,8192,4,0,1.0876586437225342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,6144,1,0,2.3956480026245117
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,8192,16,0,0.34594134489695233
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,8192,8,0,0.5836746692657471
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,8192,32,0,0.21947733561197916
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,8192,64,0,0.14421332875887552
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,8192,2,0,1.9882666269938152
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,8192,4,0,1.0364533265431721
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,8192,8,0,0.583679993947347
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,8192,1,0,4.092368125915527
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,8192,2,0,2.0186452865600586
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,8192,32,0,0.21845332781473795
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,8192,16,0,0.3394560019175212
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,8192,64,0,0.1437013347943624
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,10240,4,0,1.5822505950927734
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,8192,1,0,4.03165340423584
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,10240,16,0,0.4886186520258586
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,10240,8,0,0.8567466735839844
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,10240,64,0,0.1848319967587789
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,10240,32,0,0.30395734310150146
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,10240,2,0,2.977114677429199
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,10240,4,0,1.5295146306355794
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,10240,8,0,0.8458240032196045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,10240,2,0,3.043498675028483
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,10240,1,0,6.43174425760905
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,10240,16,0,0.4800800085067749
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,10240,32,0,0.3036160071690877
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,10240,64,0,0.18473599354426065
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,12288,4,0,2.1500585873921714
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,10240,1,0,6.428682963053386
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,12288,16,0,0.6517759958902994
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,12288,8,0,1.174015998840332
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,12288,64,0,0.24644267559051514
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,12288,32,0,0.3930453459421794
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,12288,2,0,4.418394724527995
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,12288,4,0,2.173269271850586
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,12288,8,0,1.1589600245157878
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,12288,2,0,4.486661275227864
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,12288,1,0,9.143632253011068
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,12288,64,0,0.24440000454584757
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,12288,16,0,0.6541653474171957
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,12288,32,0,0.39133866628011066
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,2,16384,4,0,3.6360534032185874
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,2,12288,1,0,9.383087793986002
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,2,16384,16,0,1.0576266447703044
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,2,16384,8,0,1.8952479362487793
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,2,16384,32,0,0.6068906784057617
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,2,16384,64,0,0.3845119873682658
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,2,16384,2,0,7.55781364440918
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,2,16384,4,0,3.6886186599731445
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,2,16384,8,0,1.9375732739766438
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,2,16384,2,0,7.94540278116862
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,2,16384,1,0,16.518661499023438
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,2,16384,16,0,1.067519982655843
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,2,16384,32,0,0.609279990196228
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,4,16,1,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,2,16384,64,0,0.37802668412526447
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,4,16,2,0,0.021503999829292297
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,4,16,4,0,0.016650666793187458
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,4,16,16,0,0.01648533344268799
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,4,16,8,0,0.016805333395799
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,4,16,32,0,0.015989333391189575
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,4,16,64,0,0.01661866654952367
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,4,16,1,0,0.0290133332212766
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,4,16,4,0,0.01661866654952367
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,4,16,2,0,0.02075200031201045
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,4,16,8,0,0.016837333639462788
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,4,16,16,0,0.016597333053747814
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,4,16,32,0,0.015626666446526844
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,4,16,64,0,0.016613333175579708
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,4,32,1,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,4,32,2,0,0.02252800017595291
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,4,32,4,0,0.016810666769742966
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,4,32,8,0,0.01681600014368693
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,4,32,16,0,0.01666133354107539
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,4,32,32,0,0.01661866654952367
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,4,32,64,0,0.016623999923467636
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,4,32,1,0,0.031061333914597828
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,4,32,2,0,0.022869333624839783
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,4,32,4,0,0.016672000288963318
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,4,32,8,0,0.016554666062196095
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,4,32,32,0,0.016805333395799
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,2,4,32,64,0,0.015882667154073715
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,128,4,64,1,0,0.03515733281771342
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,64,4,64,2,0,0.022874665757020313
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,32,4,64,4,0,0.0186666672428449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,16,4,64,8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,8,4,64,16,0,0.016629333297411602
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,4,4,64,32,0,0.016666666915019352
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,fp8,2,4,64,64,0,0.016607999801635742
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,64,4,64,2,0,0.02491733431816101
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,128,4,64,1,0,0.03345066557327906
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,32,4,64,4,0,0.0186666672428449
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,16,4,64,8,0,0.016656000167131424
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,8,4,64,16,0,0.016634666671355564
TRTLLM,1.0.0rc6,NVIDIA GB200,mla_context,default,float16,float16,4,4,64,32,0,0.016554666062196095
